Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5022.9539703,-0.110031738035227,0.98667451012664,-0.119860562687425,0.217011295036071,-0.993870100875172,-0.107919414720021,0.0239935257090187,0.842899207067012,0.0107385187445612,0.121765870038226,0.992500843635658,0.0850876160180873,0,0,0,1,-0.111952723424539,0.905536829606554,0.409230672562211,0.262721780046142,-0.992897414564492,-0.118622240980606,-0.00914081935806332,0.7949403454371,0.0402665101918085,-0.407347409099058,0.912385276726962,0.329661599180986,0,0,0,1,-1.12143,-12.05774,309.51574,0.07084,0.91097,-0.95846,5.50017,13.15747,311.55567,0.07402,0.70047,-0.96058,18.41846,-26.18932,45.19152,-4.45889,-6.79321,1.72631,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5022.9639701,-0.109650946565214,0.986848751393381,-0.118770325734795,0.217114301846863,-0.993908192717849,-0.107524447457748,0.0241861665136835,0.842898182071499,0.0110973764653094,0.120698842197865,0.992627210741316,0.0848402375058792,0,0,0,1,-0.110642021141859,0.905689704449406,0.409248864475703,0.263018130397869,-0.993031277781795,-0.117558042185861,-0.00830753971116716,0.794912447927872,0.0405864423970342,-0.407316086816295,0.912385060052697,0.329593146534533,0,0,0,1,-4.46252,-12.76527,311.34079,0.07280,0.91151,-0.95845,6.14569,11.66486,309.70932,0.07554,0.70231,-0.96056,20.37172,-26.00399,45.36813,-4.64117,-7.02156,1.64880,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5022.9739701,-0.10923209709347,0.986996705675006,-0.117923876764399,0.217228323112417,-0.993949922742177,-0.10708230575228,0.0244336752158975,0.842838695491771,0.0114883972220902,0.119879362618815,0.992722091525111,0.0845968454652253,0,0,0,1,-0.109364486896116,0.905679378802243,0.409614913536273,0.263293084820183,-0.993152516203025,-0.11659229006852,-0.00737361412059345,0.794862713129516,0.0410798144081926,-0.407616499179865,0.912228802519654,0.329518603367494,0,0,0,1,-3.85896,-12.46425,313.17478,0.07201,0.91550,-0.95841,10.89057,17.58231,309.15699,0.07019,0.70012,-0.96058,19.75891,-27.26617,46.33734,-4.70047,-7.06466,1.69570,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5022.9839705,-0.109057476340027,0.987142110538769,-0.116863626686033,0.217332285224563,-0.993963522569886,-0.106879064269714,0.0247666586752742,0.842809935654247,0.0119579385135609,0.118859170026204,0.992839202901178,0.0843704064976787,0,0,0,1,-0.108049880058059,0.905622688502401,0.410088925609597,0.263543234080133,-0.993278717670571,-0.115564787874794,-0.00649986671811409,0.794853156320041,0.0415054054675776,-0.40803488348669,0.912022492162412,0.32943927091125,0,0,0,1,-3.30546,-10.03383,315.64058,0.07496,0.91183,-0.95845,6.13170,12.26274,310.93610,0.07129,0.70071,-0.96057,25.07551,-27.54934,47.44555,-5.27564,-7.74485,1.55893,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5022.9939702,-0.10872957698,0.987306637344995,-0.11577431151503,0.217461702983426,-0.993992254026104,-0.106511625392991,0.0251930367721732,0.842719630453786,0.0125419449463046,0.117817995643378,0.992956094864966,0.0841441381580139,0,0,0,1,-0.106909948703307,0.905439741544164,0.410791009935235,0.263901770564142,-0.993384640705703,-0.114691259476195,-0.00573680185186964,0.794844573542664,0.0419198089765375,-0.408686780957745,0.911711548553256,0.329366909500025,0,0,0,1,-0.17521,-13.33014,316.82725,0.06992,0.91002,-0.95847,4.28680,12.82982,310.94237,0.06953,0.70067,-0.96057,26.21936,-25.50187,45.92409,-5.19238,-7.71852,1.42734,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5023.0039704,-0.108387410361895,0.987464817114655,-0.114741077855176,0.21765619182953,-0.994023783262786,-0.106144740799636,0.025495846268805,0.842654357980231,0.0129970871634413,0.116818791248483,0.993068265445771,0.0839448808505887,0,0,0,1,-0.10570752986542,0.905649354314272,0.410640049904156,0.264254435553996,-0.993503059533818,-0.113695475608585,-0.00499827725842672,0.794798338972302,0.0421612193052214,-0.408500528615378,0.911783943053215,0.329332733283765,0,0,0,1,-2.57856,-14.96205,321.69463,0.06947,0.91529,-0.95842,6.42980,12.56886,311.54947,0.07494,0.69902,-0.96059,25.68744,-24.11484,44.68912,-4.99817,-7.53880,1.36145,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5023.0139703,-0.108161436180874,0.987586438660329,-0.113904870884826,0.217828347398962,-0.994041325864795,-0.105880133495665,0.0259088088569822,0.84254873298094,0.013526928384261,0.116028484247243,0.993153829541858,0.0837443873064772,0,0,0,1,-0.104436380291017,0.905862401907471,0.410495379936023,0.264594553505256,-0.993613399744274,-0.112769516999269,-0.00393593797018932,0.794748353497579,0.0427259498378219,-0.408284743917048,0.911854258750204,0.329271669767321,0,0,0,1,-2.64998,-11.92356,322.94597,0.07221,0.91282,-0.95844,6.73471,12.58218,310.93913,0.07130,0.70041,-0.96058,25.41043,-23.88115,44.46110,-4.94187,-7.48845,1.33765,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5023.0239703,-0.108161436180874,0.987586438660329,-0.113904870884826,0.217828347398962,-0.994041325864795,-0.105880133495665,0.0259088088569822,0.84254873298094,0.013526928384261,0.116028484247243,0.993153829541858,0.0837443873064772,0,0,0,1,-0.104436380291017,0.905862401907471,0.410495379936023,0.264594553505256,-0.993613399744274,-0.112769516999269,-0.00393593797018932,0.794748353497579,0.0427259498378219,-0.408284743917048,0.911854258750204,0.329271669767321,0,0,0,1,-1.03949,-15.51175,319.24711,0.07184,0.91272,-0.95844,9.55250,9.58990,311.51857,0.06257,0.69961,-0.96058,25.07073,-23.57483,44.14942,-4.87675,-7.42065,1.33332,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5023.0339704,-0.107838196760453,0.98772560061267,-0.113000989442793,0.218026010174956,-0.994070216235193,-0.105530727542382,0.0262237587188336,0.842406790281621,0.0139768004620031,0.115158840683241,0.993248810255431,0.0835523507192297,0,0,0,1,-0.103061464439514,0.905925863314947,0.410702823728053,0.264953733783625,-0.993721782272872,-0.111848274705811,-0.00264948260349906,0.794681094277765,0.043536164154124,-0.408397387915407,0.911765507949858,0.329287200277605,0,0,0,1,-0.70531,-16.73715,320.45545,0.07451,0.91396,-0.95843,7.57801,15.66061,310.35944,0.07218,0.69749,-0.96061,27.75274,-26.01229,46.63194,-5.38716,-7.96333,1.34642,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.0439702,-0.10750538276916,0.987863914374785,-0.112105598350135,0.218200472417383,-0.994099626318227,-0.105170382851783,0.0265553648056042,0.842286553308021,0.0144428975016634,0.114298970368997,0.993341483883716,0.0833561183575224,0,0,0,1,-0.101589975731752,0.906325406096187,0.410187544544047,0.265322361513692,-0.993852338780843,-0.110702963910201,-0.00154194413484221,0.794635580561656,0.0440114691337467,-0.407822501348327,0.911999964411689,0.329266446144182,0,0,0,1,-0.77141,-13.94238,315.60051,0.07149,0.91146,-0.95845,8.24543,13.24050,309.72453,0.07569,0.69580,-0.96062,28.28362,-26.50948,47.14850,-5.48349,-8.07297,1.32687,0.20190,0.79915,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.0539704,-0.107116000535559,0.988014831980197,-0.111144290915298,0.218432485511434,-0.994134575394122,-0.104754929555161,0.0268864870517603,0.842134587187284,0.0149213349505102,0.113372350000743,0.993440621961928,0.0831895159852645,0,0,0,1,-0.10011840671835,0.90652666661678,0.410104700010409,0.265694292117598,-0.993961578565978,-0.109728677554936,-0.000102060328473819,0.794528949813026,0.044907718937303,-0.407638545211087,0.912038540344625,0.329237422142399,0,0,0,1,-0.82773,-11.53859,319.28699,0.07187,0.91129,-0.95846,7.94715,12.94052,308.50084,0.07183,0.70284,-0.96055,28.38464,-26.61775,47.26805,-5.49710,-8.09841,1.30486,0.20380,0.79830,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.0639703,-0.106816245943179,0.988134073051733,-0.11036981151165,0.218654563518067,-0.994160123214127,-0.104428258374849,0.027211281828221,0.841968160328846,0.015362668171471,0.112631872789946,0.993518075386278,0.083005015047239,0,0,0,1,-0.0985297484876901,0.906721729160347,0.410058170347001,0.266111199594781,-0.994071670101694,-0.108715861382939,0.00153496935387543,0.79441079641788,0.0459716123592276,-0.407475992595889,0.912058150560938,0.329260683183686,0,0,0,1,-1.11091,-12.47327,320.49845,0.07021,0.91443,-0.95842,8.23918,13.51489,312.77920,0.07679,0.70081,-0.96057,28.16348,-26.43734,47.09005,-5.44812,-8.05958,1.27781,0.20570,0.79745,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.0739702,-0.10646166191152,0.988262284874143,-0.109561482168435,0.218912811768213,-0.994189875942018,-0.104039308170947,0.0276097190369269,0.841778732232123,0.0158869470243739,0.11186429792868,0.993596595181948,0.0828473549222697,0,0,0,1,-0.0970289605221454,0.907007616120099,0.409783735171682,0.266543729377353,-0.994173856674837,-0.107744567841626,0.00307846876669238,0.794289113704854,0.0469441652685333,-0.407097558412521,0.91217758750561,0.32927777832304,0,0,0,1,-1.41581,-12.48658,321.10879,0.07115,0.91375,-0.95843,7.64150,12.95175,306.66989,0.06269,0.70058,-0.96057,28.30083,-26.58077,47.24382,-5.46751,-8.09081,1.25527,0.20760,0.79660,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.0839701,-0.106182784921782,0.988395123950815,-0.108629923337111,0.219207109297335,-0.994212190200548,-0.103736384224428,0.0279449165556624,0.841544895990967,0.0163517455587426,0.110968463435765,0.99368945977957,0.0826430489936947,0,0,0,1,-0.095454062161263,0.90697210569724,0.410232023318372,0.266996623361389,-0.994255128424564,-0.106917931712816,0.00503598245317782,0.79411859757798,0.0484286555612411,-0.407394594646219,0.911967380591476,0.329294587007185,0,0,0,1,-1.70123,-13.34763,314.99639,0.05571,0.91238,-0.95844,7.64224,12.92720,309.11118,0.07198,0.69957,-0.96059,28.49897,-26.78116,47.45076,-5.49906,-8.13854,1.23577,0.20950,0.79575,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.0939702,-0.105934824663944,0.988526433051904,-0.107672880242394,0.219539091944405,-0.994229707903855,-0.103457774562184,0.0283520973837066,0.841307380651719,0.0168871987698113,0.11005504968151,0.993782102707517,0.0824307586547541,0,0,0,1,-0.0939456148382674,0.907122797947046,0.410246966386698,0.267511660693613,-0.994325009611731,-0.10615284379403,0.00702311639621511,0.793982643010625,0.0499197017737809,-0.407259052946378,0.911947514217127,0.329326583537534,0,0,0,1,-2.02562,-12.51322,322.32947,0.07043,0.91347,-0.95843,6.42095,12.92916,306.05966,0.06620,0.70007,-0.96058,28.54908,-26.85226,47.52496,-5.50091,-8.15302,1.21431,0.21140,0.79490,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.1039701,-0.105696591457876,0.98864721179425,-0.106794306734109,0.219891586209355,-0.994246807602425,-0.10319393749273,0.0287100511582539,0.841052229704206,0.01736358924845,0.109214456906562,0.993866595020976,0.0822444645650569,0,0,0,1,-0.0925822190751292,0.907716647344689,0.409242213580329,0.267988826703137,-0.994388845539227,-0.105415220172888,0.00885646454766986,0.793816075203303,0.0511795138820043,-0.406125953870038,0.912382889207191,0.329319649894411,0,0,0,1,-1.09841,-13.02206,314.38910,0.06872,0.91224,-0.95845,3.33433,14.37661,306.68553,0.06183,0.69936,-0.96058,29.35762,-27.60306,48.30244,-5.64314,-8.31076,1.19940,0.21330,0.79405,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.1139701,-0.105629332936223,0.988744446239558,-0.105957571362508,0.220278942214529,-0.994246564955672,-0.10310578843333,0.029033478457605,0.840783419606153,0.0177818514891198,0.108414741534019,0.993946785212103,0.0820758094723573,0,0,0,1,-0.0911241532248517,0.907731146881601,0.409537124989628,0.268554479971941,-0.994429511272792,-0.104821088350035,0.0110682274442477,0.79365329356624,0.0529750943983752,-0.406247233675487,0.912226374493723,0.329358255040352,0,0,0,1,-2.89950,-14.30998,316.81823,0.06986,0.91233,-0.95845,9.73351,14.85087,304.85720,0.06693,0.70011,-0.96058,29.03313,-27.33803,48.03151,-5.57389,-8.25139,1.17679,0.21520,0.79320,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.1239701,-0.105629332936223,0.988744446239558,-0.105957571362508,0.220278942214529,-0.994246564955672,-0.10310578843333,0.029033478457605,0.840783419606153,0.0177818514891198,0.108414741534019,0.993946785212103,0.0820758094723573,0,0,0,1,-0.0911241532248517,0.907731146881601,0.409537124989628,0.268554479971941,-0.994429511272792,-0.104821088350035,0.0110682274442477,0.79365329356624,0.0529750943983752,-0.406247233675487,0.912226374493723,0.329358255040352,0,0,0,1,-0.79845,-12.77730,321.10568,0.06946,0.91285,-0.95844,6.08164,14.39214,311.56791,0.06700,0.69883,-0.96059,30.99265,-29.11585,49.84000,-5.94649,-8.64441,1.19415,0.21710,0.79235,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.1339705,-0.105517333819265,0.988847511330773,-0.105104115829625,0.22072176443182,-0.994251731190562,-0.102979077354361,0.0293058161935862,0.840492194231873,0.0181554572254895,0.107592222260326,0.994029382015872,0.0819279115626901,0,0,0,1,-0.0897949527530059,0.908287689403687,0.408595796962654,0.269128376843848,-0.994484862119538,-0.104091786062874,0.0128380725085557,0.793479858471598,0.0541921238895403,-0.405189516975486,0.912625221580469,0.329367222440123,0,0,0,1,-0.80656,-12.44154,318.05714,0.06826,0.91261,-0.95844,7.91441,14.36158,318.89163,0.06969,0.69968,-0.96058,28.91622,-27.25538,47.96023,-5.54170,-8.22537,1.15317,0.21900,0.79150,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.1439703,-0.10570406253074,0.98890812770052,-0.104343017581682,0.221189216581157,-0.994224355985173,-0.103143254905774,0.0296551271589868,0.840188978974308,0.0185639196156374,0.106875033519335,0.994099227509179,0.0817843005309362,0,0,0,1,-0.0882868901860905,0.908142716780217,0.409246098859248,0.269716778802714,-0.994498020545652,-0.103618285224802,0.015391872529977,0.793234867644342,0.056383392787384,-0.405635537625672,0.912294319446859,0.329403594388474,0,0,0,1,-0.17670,-13.28105,311.94469,0.06933,0.91160,-0.95845,6.41068,13.40431,319.49285,0.06975,0.70025,-0.96058,27.90451,-26.36358,47.05223,-5.34171,-8.02966,1.12730,0.22090,0.79065,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.1539701,-0.106042281717798,0.988944761188264,-0.103650538069501,0.221772062655125,-0.99418278992104,-0.103468674965286,0.0299137546322152,0.839870339335111,0.0188584666919238,0.106219707590197,0.994163890080062,0.0816878564632049,0,0,0,1,-0.0870170985079938,0.9087265724714,0.408220815173371,0.270397196581913,-0.994525480861656,-0.103039403583878,0.0173776850123191,0.793039982209143,0.0578543841804231,-0.404473830421917,0.912717880500443,0.329484240298782,0,0,0,1,-0.09940,-16.58165,306.41803,0.06516,0.90970,-0.95847,5.73812,16.06200,326.84437,0.07067,0.69932,-0.96059,26.54645,-25.15651,45.83200,-5.07365,-7.75317,1.09611,0.22280,0.78980,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.1639703,-0.106447427821316,0.988976461501255,-0.102930276931354,0.2223230905284,-0.994132750465624,-0.103855834905905,0.030232860489229,0.83955922477427,0.0192096800486595,0.105544570205806,0.994229063202809,0.0815746203203365,0,0,0,1,-0.0852993489504937,0.908810533297799,0.4083963512498,0.271007142488097,-0.994543501106413,-0.102371304164532,0.0200840062364499,0.792752540725359,0.0600606190231132,-0.404454786839637,0.912583824536584,0.32960529876057,0,0,0,1,-1.41272,-12.65666,307.67866,0.06530,0.91034,-0.95846,9.41759,15.33725,316.45946,0.06676,0.70022,-0.96058,26.80996,-25.41960,46.09946,-5.11238,-7.80978,1.07666,0.22470,0.78895,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.1739703,-0.106742379855873,0.989028161582367,-0.102125088284957,0.222850323603796,-0.994092537370284,-0.104127023598114,0.0306213750044091,0.839278503600341,0.0196514177115778,0.104790387670926,0.994300207850798,0.0814097051872236,0,0,0,1,-0.0843550134330359,0.909369652015368,0.407346534062445,0.271690005106759,-0.994520116346628,-0.102173206805837,0.0221444777232503,0.792479201638417,0.061757411467564,-0.403246313122802,0.913005254896828,0.329717268943892,0,0,0,1,2.52252,-11.26938,300.36682,0.06254,0.90911,-0.95848,8.17446,16.33247,336.00208,0.07077,0.70550,-0.96053,26.44487,-25.11007,45.79204,-5.03203,-7.72960,1.06039,0.22660,0.78810,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.1839705,-0.107286602405888,0.989059256303539,-0.10124978643902,0.223508989949421,-0.994026888366067,-0.104658298890738,0.0309383013249712,0.838958321442354,0.0200031823811585,0.103964274791636,0.994379916260374,0.0813427393141908,0,0,0,1,-0.0831064121557832,0.909570362586756,0.40715508817004,0.272317173945314,-0.99450983092099,-0.101769508062862,0.0243553643405188,0.79220351443742,0.0635888844706728,-0.402895622529016,0.913034374942006,0.329867723396613,0,0,0,1,1.92781,-11.93071,304.02265,0.06121,0.91042,-0.95846,10.12556,11.23834,331.06721,0.06793,0.69589,-0.96062,24.59285,-23.44486,44.09918,-4.67313,-7.35894,1.03232,0.22850,0.78725,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.1939704,-0.107874703689828,0.989079576397315,-0.1004228897276,0.224196565608764,-0.993960069230775,-0.105252463958181,0.0310690863174964,0.838555184038229,0.0201600425931116,0.103167912618358,0.994459714641831,0.081286101983943,0,0,0,1,-0.082567181374975,0.910464812203725,0.40526118546839,0.273070570273314,-0.994466881264319,-0.101773300529257,0.0260343230810485,0.791901446189867,0.064948106438118,-0.400869253388152,0.913830265765491,0.329953118634295,0,0,0,1,2.23859,-12.17952,299.13699,0.06605,0.90853,-0.95848,8.95977,21.86992,333.61599,0.05661,0.69974,-0.96058,22.46859,-25.27081,45.32466,-4.62821,-7.25850,1.13300,0.23040,0.78640,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.2039701,-0.10844768907122,0.989090183399749,-0.0996989582739565,0.224930209922125,-0.993895552177427,-0.105833691615066,0.0311595120528936,0.838255306488768,0.0202680569061119,0.102469525838807,0.994529714038631,0.0812525179085903,0,0,0,1,-0.0816262602958294,0.91068646398915,0.404953696189176,0.273874160190435,-0.994417815232304,-0.101674131224203,0.0282073827191589,0.791597543464798,0.0668613871562576,-0.400390677400578,0.913902060483196,0.330126879559869,0,0,0,1,3.72667,-10.56915,294.26967,0.04859,0.90948,-0.95847,9.65795,18.16200,339.68232,0.06979,0.69593,-0.96062,20.40443,-26.39683,45.95432,-4.52355,-7.11599,1.20658,0.23230,0.78555,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.2139702,-0.108992216466527,0.989063481407961,-0.0993693381178948,0.225729055984029,-0.993831374941751,-0.106362337203792,0.0314054437766477,0.837941578450228,0.0204928234792537,0.102179313862595,0.994554981508426,0.0812032025599156,0,0,0,1,-0.0810401609718546,0.911131712585027,0.404068837920365,0.274624551152366,-0.994356931863128,-0.101752583904543,0.0300127169734157,0.791273041895812,0.0684605800702255,-0.399356410846492,0.914236147103129,0.330228383197417,0,0,0,1,3.69665,-9.30589,290.00971,0.05917,0.90752,-0.95849,9.34476,18.49058,336.63381,0.06682,0.70294,-0.96055,18.85774,-28.31129,47.34220,-4.54827,-7.10121,1.29730,0.23420,0.78470,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
5023.2239702,-0.108992216466527,0.989063481407961,-0.0993693381178948,0.225729055984029,-0.993831374941751,-0.106362337203792,0.0314054437766477,0.837941578450228,0.0204928234792537,0.102179313862595,0.994554981508426,0.0812032025599156,0,0,0,1,-0.0810401609718546,0.911131712585027,0.404068837920365,0.274624551152366,-0.994356931863128,-0.101752583904543,0.0300127169734157,0.791273041895812,0.0684605800702255,-0.399356410846492,0.914236147103129,0.330228383197417,0,0,0,1,4.32800,-10.19449,288.77981,0.05040,0.90853,-0.95848,9.33207,19.04550,342.13283,0.07006,0.69700,-0.96061,25.87588,-30.59670,50.37685,-5.46485,-8.13145,1.20317,0.23610,0.78385,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
