Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
1390.6149723,-0.0466174757611984,0.995751761399226,-0.0794071204665974,0.236529090304818,-0.996214529683257,-0.0521833642297178,-0.0695243922622797,0.844678334970205,-0.0733727567607375,0.0758654696105918,0.994414970484768,0.0924112459033597,0,0,0,1,-0.0502119855616792,0.907795658738588,0.416396461438494,0.283602880787399,-0.99810729619514,-0.0604327366425035,0.0113922147345589,0.819624982862229,0.035505776378259,-0.415036308568873,0.909111872987134,0.318986321070166,0,0,0,1,-1.28546,-30.88598,359.98823,0.07433,0.96541,-0.95791,9.48727,12.28823,285.90966,0.08049,0.69785,-0.96061,-16.10176,-3.25919,29.83865,0.34024,-1.75881,0.90000,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.6249723,-0.0464124169251703,0.995755258563607,-0.0794826884685667,0.236565054706341,-0.996224962486004,-0.0519838009429017,-0.0695241733689895,0.844773586626481,-0.0733608724716848,0.0759558477883033,0.994408942243797,0.0924574984196076,0,0,0,1,-0.0500044820002758,0.907940105052111,0.416106342333496,0.283496306324536,-0.998140046279382,-0.0599774756703384,0.0109215966801059,0.819699123716861,0.0348731672897081,-0.414786237443647,0.909250462539314,0.318944788918505,0,0,0,1,0.29575,-33.23546,354.47068,0.07233,0.96541,-0.95791,10.42587,11.26743,268.19802,0.08759,0.70601,-0.96053,-18.39168,-2.60392,31.38662,0.38467,-1.67722,0.92738,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.6349724,-0.0462047061329867,0.995757795357906,-0.0795721815834782,0.236590163295208,-0.996230653986651,-0.0517875515519806,-0.0695891790106573,0.844837260776345,-0.0734148132669137,0.0760568941755755,0.994397192767533,0.0924726691298781,0,0,0,1,-0.0496788956882867,0.908197454084595,0.415583405313937,0.283552288131066,-0.998174634600775,-0.059455120527051,0.0106087289618513,0.819620187702053,0.0343433794992202,-0.414297779621734,0.909493325365639,0.319032482248959,0,0,0,1,-0.64749,-32.06124,356.92430,0.07177,0.96560,-0.95791,5.15707,14.67742,281.05194,0.07693,0.70302,-0.96055,-16.29935,-2.87515,29.99019,0.34130,-1.74303,0.88414,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.6449722,-0.0460393428773882,0.995760813604393,-0.0796305092405649,0.236595854839937,-0.996232240977492,-0.0516334295199324,-0.0696806839576032,0.84488344435996,-0.0734968833817269,0.0761224245288826,0.994386155797018,0.0924696747835139,0,0,0,1,-0.0495002796463375,0.908407966452673,0.41514447058645,0.283529552939737,-0.998202758564833,-0.0590538184554279,0.0101981404214877,0.819640717526847,0.0337799242317766,-0.413893514157069,0.909698439091415,0.319077734403067,0,0,0,1,-0.04430,-31.74794,357.53765,0.08334,0.96567,-0.95791,9.20278,11.39651,282.84887,0.08095,0.70630,-0.96052,-15.72767,-2.02020,29.63132,0.34349,-1.75521,0.84819,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.6549723,-0.0459429272817422,0.995758544125165,-0.0797143841056032,0.236636176094426,-0.996226554901127,-0.0515538991851868,-0.0698206214045516,0.844895263560177,-0.0736340610028099,0.0762058196402061,0.994369599839125,0.0925072411221635,0,0,0,1,-0.049200603690737,0.908441320062107,0.415107019108712,0.283479801334029,-0.998235808812795,-0.0585555118048027,0.00983002402735256,0.819671949856763,0.0332368027204548,-0.41389104541562,0.90971960767639,0.319153073093681,0,0,0,1,-1.24957,-32.41136,359.97288,0.06975,0.96555,-0.95791,10.72545,11.52445,273.69395,0.07504,0.70317,-0.96055,-16.45859,-1.10581,30.13458,0.36754,-1.72783,0.83577,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.6649725,-0.0459918172412856,0.995745081890782,-0.0798538192416333,0.23665759475067,-0.996224176379818,-0.0516124394828108,-0.0698114631004551,0.844937338956494,-0.0736358625062193,0.0763415402619909,0.994359062602865,0.0925208598168561,0,0,0,1,-0.0490174659318546,0.908538594313107,0.414915761674243,0.283456994391067,-0.998261309999912,-0.0581798642771889,0.00946329474565566,0.819704182743692,0.0327374966975292,-0.41373048409637,0.909810718416642,0.31918753309859,0,0,0,1,-2.14312,-33.35426,360.57405,0.07369,0.96240,-0.95794,7.03051,12.89618,280.42308,0.07882,0.70308,-0.96055,-14.43203,-0.56312,28.79584,0.34215,-1.79237,0.77808,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.6749721,-0.0460868325057335,0.995729135448671,-0.0799982847284533,0.236639246858227,-0.996218237494936,-0.0517186693656703,-0.0698174461061221,0.845004792344233,-0.0736566636796315,0.0764780812390377,0.994347027391311,0.0925360597192477,0,0,0,1,-0.0486707625092927,0.908691149604003,0.41462238660055,0.283441028390985,-0.99829222546558,-0.0576834886913586,0.00923463534722568,0.819698386598905,0.0323083035549555,-0.41346484836721,0.90994683887517,0.319219787315829,0,0,0,1,-0.28367,-34.53762,361.17197,0.07896,0.96663,-0.95790,8.93210,9.91304,277.95097,0.09528,0.70616,-0.96053,-13.89544,0.69344,28.46546,0.35328,-1.80405,0.73192,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.6849724,-0.0460868325057335,0.995729135448671,-0.0799982847284533,0.236639246858227,-0.996218237494936,-0.0517186693656703,-0.0698174461061221,0.845004792344233,-0.0736566636796315,0.0764780812390377,0.994347027391311,0.0925360597192477,0,0,0,1,-0.0486707625092927,0.908691149604003,0.41462238660055,0.283441028390985,-0.99829222546558,-0.0576834886913586,0.00923463534722568,0.819698386598905,0.0323083035549555,-0.41346484836721,0.90994683887517,0.319219787315829,0,0,0,1,-0.60349,-33.92238,359.95749,0.07128,0.96533,-0.95791,8.44679,17.55731,275.58645,0.07728,0.70284,-0.96055,-14.64410,-0.70377,28.93794,0.33961,-1.78314,0.77980,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.6949725,-0.0462434711267652,0.995704485189789,-0.0802144147644881,0.236645646226473,-0.996212856578135,-0.0518876643918235,-0.0697688110194279,0.845013028526992,-0.073631246280552,0.0766842764213124,0.994333014581796,0.092526283049972,0,0,0,1,-0.0484470997109374,0.908790820024304,0.414430117851254,0.283413712553931,-0.99832048893033,-0.0572539991055889,0.00884638048514619,0.819720588849241,0.0317672931444768,-0.413305489842978,0.910038226172977,0.319276770039725,0,0,0,1,-1.48268,-35.47543,360.55252,0.06908,0.96407,-0.95793,9.82509,10.87435,275.51884,0.08028,0.70257,-0.96056,-14.62779,1.15008,28.96345,0.36931,-1.77671,0.73113,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.7049722,-0.0463163240016178,0.995689112819042,-0.0803628368596948,0.236633176078267,-0.996211998238486,-0.0519678957594253,-0.069721811228289,0.84504253491164,-0.0735975269582483,0.0768291561719109,0.994324363418888,0.0925346502284856,0,0,0,1,-0.0481861346344753,0.908819941674525,0.414396696898033,0.283396992692224,-0.998348799877979,-0.0568101900561833,0.00850323727260927,0.819752567974349,0.0312698546328643,-0.413302700871603,0.910056717988985,0.319299099692133,0,0,0,1,1.85271,-34.51191,363.61311,0.06706,0.96604,-0.95790,3.97056,13.19083,274.32315,0.07810,0.70422,-0.96054,-13.59751,1.14371,28.27586,0.35010,-1.81140,0.70604,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.7149721,-0.0466588175227855,0.995661356957982,-0.0805082263655946,0.236678134633566,-0.99619629127002,-0.0523184130914434,-0.0696839854043872,0.845046415467968,-0.0735937131465877,0.0769506172878875,0.99431525899283,0.0925463701248184,0,0,0,1,-0.0480961291122514,0.908853670350259,0.41433315831595,0.283327427264172,-0.998368339240035,-0.0565256464415667,0.00809962957199462,0.819794329348936,0.0307818157478053,-0.413267533400136,0.910089375796204,0.319357241961553,0,0,0,1,-3.92230,-35.56968,364.21461,0.07459,0.96878,-0.95788,10.36312,13.95175,274.32885,0.07612,0.70318,-0.96055,-13.60466,1.44189,28.28613,0.35278,-1.81001,0.69654,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.7249722,-0.0469469487262038,0.995630982164417,-0.080716334384949,0.236675743469958,-0.996183027914615,-0.0526192012083496,-0.0696465409381636,0.845029365950507,-0.0735894804286658,0.0771385484430447,0.994301002085476,0.0925531697668631,0,0,0,1,-0.0480524747308859,0.908912166046347,0.414209844119422,0.283367995984988,-0.998386105744917,-0.0562727810678849,0.00765827509214345,0.819838470545043,0.03026943150594,-0.413173331216392,0.910149320932828,0.319345164974988,0,0,0,1,-0.89330,-34.57039,363.00297,0.07688,0.96396,-0.95793,8.88884,11.74963,277.35907,0.08740,0.70270,-0.96056,-13.22008,2.28899,28.04653,0.35947,-1.82000,0.66683,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.7349722,-0.04733425881888,0.995594425173612,-0.0809408243246714,0.236714940636168,-0.996166035318285,-0.0530186933891029,-0.0695865045207071,0.844968895022302,-0.0735713095812248,0.0773366726682845,0.994286926170948,0.0925728414899338,0,0,0,1,-0.0479537072125542,0.908995567110978,0.414038284755153,0.283339146785658,-0.998401335990248,-0.0560375406897637,0.00739275772869252,0.819859849544793,0.0299216633962864,-0.413021863816569,0.91022957752231,0.319352985436616,0,0,0,1,-0.57385,-35.17336,362.99681,0.07153,0.96635,-0.95790,8.49519,15.48314,269.46176,0.07346,0.70393,-0.96054,-14.64559,1.96946,28.99400,0.37296,-1.77143,0.69986,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.7449724,-0.0478944910658872,0.995556396102521,-0.0810787389107761,0.236731229471066,-0.996137918933085,-0.0535869667812784,-0.0695540461391193,0.844923114629489,-0.0735897309841589,0.0774343460007059,0.994277948724108,0.0926113596820288,0,0,0,1,-0.0477957523810468,0.909018672002749,0.4140058017702,0.283332953767952,-0.998421808810136,-0.0557142057139113,0.00706504688208476,0.819766947709051,0.0294882672247964,-0.413014710396146,0.910246917604055,0.319307555843776,0,0,0,1,-1.53126,-33.39513,366.06690,0.07106,0.96583,-0.95791,9.46956,13.00884,274.93002,0.06335,0.69686,-0.96061,-13.97112,2.12251,28.54901,0.36256,-1.79361,0.67950,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.7549724,-0.0483696089209021,0.995513063843412,-0.0813284400092134,0.23674161398734,-0.996117690172591,-0.0540740277099683,-0.0694666680157057,0.844822783823972,-0.0735527234017757,0.0776526168258097,0.994263688730489,0.0925916479114652,0,0,0,1,-0.0478483026565589,0.909069086109514,0.413889062903015,0.283297291509834,-0.998428869923026,-0.0556259192089883,0.00675232654220137,0.819784649644415,0.029161278084667,-0.412915698441205,0.910302409968026,0.319323778879118,0,0,0,1,-0.26745,-35.20914,367.26904,0.08014,0.96540,-0.95792,10.36844,13.70803,268.22257,0.07433,0.70330,-0.96055,-15.00522,2.92910,29.25563,0.39084,-1.75574,0.68006,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.7649722,-0.0491079525874635,0.995464298053525,-0.0814829172346337,0.236745007252599,-0.99608925514736,-0.0548109515798136,-0.0692967584635494,0.84471446955417,-0.0734486006215707,0.0777612354152863,0.994262918613192,0.0926077034214037,0,0,0,1,-0.0480191968884325,0.909069094711205,0.413869194604291,0.283174527735598,-0.998435176770798,-0.0555747727534535,0.00622731003515442,0.81981825299917,0.0286617378864935,-0.412922519032574,0.910315158299928,0.319381405608206,0,0,0,1,1.27292,-35.80180,369.09376,0.07210,0.96462,-0.95792,9.78808,12.43655,271.87226,0.08483,0.70715,-0.96051,-14.76170,4.29756,29.11880,0.40965,-1.76068,0.64354,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.7749725,-0.0499084218910836,0.995423032193769,-0.0815007551829972,0.236739064527344,-0.996060292983029,-0.0555968278924395,-0.0690866257357472,0.844597601195345,-0.0733015933105367,0.0777316564598619,0.994276054684083,0.0926434451191405,0,0,0,1,-0.048100355914261,0.909124258544739,0.413738628945886,0.283158448991017,-0.998444545393685,-0.055454371766039,0.00577521013824933,0.819728395444465,0.0281939961507782,-0.412817275142882,0.91037753162248,0.319436535620195,0,0,0,1,-0.26009,-35.52035,367.87629,0.07348,0.96505,-0.95792,9.15674,13.32515,273.10215,0.06088,0.70285,-0.96055,-13.62616,5.15487,28.37626,0.40585,-1.79653,0.60049,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.7849727,-0.0499084218910836,0.995423032193769,-0.0815007551829972,0.236739064527344,-0.996060292983029,-0.0555968278924395,-0.0690866257357472,0.844597601195345,-0.0733015933105367,0.0777316564598619,0.994276054684083,0.0926434451191405,0,0,0,1,-0.048100355914261,0.909124258544739,0.413738628945886,0.283158448991017,-0.998444545393685,-0.055454371766039,0.00577521013824933,0.819728395444465,0.0281939961507782,-0.412817275142882,0.91037753162248,0.319436535620195,0,0,0,1,-1.46573,-36.17149,369.09087,0.07653,0.96596,-0.95791,7.62243,13.64956,267.61244,0.08762,0.70261,-0.96056,-13.23671,4.37314,28.10196,0.38591,-1.81158,0.61147,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.7949724,-0.0507235159021823,0.99537585276383,-0.0815737582919593,0.236740588299802,-0.996031560040947,-0.0563993685210628,-0.0688502796047337,0.844471202964433,-0.0731326072484288,0.0777577067160687,0.994286466658678,0.0927031675265511,0,0,0,1,-0.0481904587648608,0.909185586892449,0.413593277781505,0.283120314276884,-0.998449542036788,-0.0553982667333335,0.00544402274083255,0.819702017995666,0.0278619744655899,-0.412689656087097,0.910445587172178,0.319448327931689,0,0,0,1,-0.53516,-36.79079,372.13628,0.07674,0.96646,-0.95790,9.44636,13.97930,269.44635,0.06331,0.70165,-0.96056,-12.43992,5.61464,27.59510,0.39534,-1.83466,0.56654,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.8049723,-0.0518161588153054,0.99529952615204,-0.0818175613981575,0.236747534482559,-0.995981425884547,-0.0574963769376329,-0.0686679625022637,0.8443252434497,-0.073049398801285,0.0779306551666302,0.994279063322302,0.0927541859679408,0,0,0,1,-0.04823503407027,0.909186120090844,0.413586929064192,0.283118521695832,-0.99845727979719,-0.0552912955910436,0.00510048126223417,0.819612369338241,0.0275050363715306,-0.412702846074967,0.910450443488283,0.319471829070309,0,0,0,1,-0.50664,-38.00496,371.51368,0.08114,0.96602,-0.95791,7.63642,13.05168,266.38566,0.07202,0.70365,-0.96054,-11.64029,7.46576,27.09398,0.41535,-1.85805,0.50649,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.8149724,-0.0529658006326547,0.995218338229004,-0.0820689449657447,0.236752244829471,-0.995927499973518,-0.058650096796844,-0.0684742606634129,0.844109217223359,-0.0729601854652249,0.0781079182674588,0.994271684642185,0.0928111654034511,0,0,0,1,-0.0484254251636719,0.909198997248986,0.413536396995961,0.28310060090881,-0.998453130619288,-0.0553880331467289,0.00485637359757263,0.819546804878108,0.0273203723935758,-0.412661535343449,0.910474780997754,0.3194478825088,0,0,0,1,-3.28742,-36.57487,374.58082,0.07399,0.96609,-0.95791,7.30886,13.99041,263.34329,0.09356,0.70111,-0.96058,-10.86258,8.06024,26.58723,0.41422,-1.88297,0.47887,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.8249724,-0.0542159361694713,0.995136500394009,-0.0822445302309781,0.236775693936532,-0.995871790789598,-0.0598930538033565,-0.0682073177130723,0.84387291866151,-0.072801457834564,0.0782070804641967,0.994275509104607,0.0928408257635212,0,0,0,1,-0.048674909617636,0.909092615176966,0.413740973200166,0.283079442807046,-0.998447227715956,-0.0555219132813658,0.00453250565744101,0.81950039902482,0.0270921533613789,-0.412877901647622,0.91038347703243,0.319422751213483,0,0,0,1,-1.12969,-37.45825,376.40242,0.07780,0.96536,-0.95791,8.84663,13.48365,256.62351,0.06632,0.70275,-0.96055,-12.07736,9.14153,27.41534,0.45010,-1.84182,0.47912,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.8349727,-0.0557524580682892,0.995041873152728,-0.0823625140558126,0.236803929975459,-0.995802180247363,-0.0614129295273573,-0.0678715252501016,0.843602528218955,-0.0725931258135611,0.0782327639812818,0.994288730626675,0.0928641522976468,0,0,0,1,-0.0490293084581647,0.909077671198063,0.413731884939238,0.283102879331099,-0.998436220921352,-0.0557478803536939,0.00417322298026956,0.819401280177733,0.0268584590797467,-0.412880284465637,0.910389295278927,0.319438668712647,0,0,0,1,0.72165,-38.30586,373.95181,0.07469,0.96557,-0.95791,9.17344,12.56947,257.22461,0.07708,0.70405,-0.96054,-13.68713,10.57485,28.51329,0.49839,-1.78541,0.47993,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.8449725,-0.0571358706646949,0.994949382164886,-0.0825314858868464,0.236847715004164,-0.995742632185053,-0.0627799844786685,-0.0674932684166878,0.84331176460006,-0.0723337058894929,0.0783238280880643,0.994300474033676,0.0928887941441228,0,0,0,1,-0.0493760958138453,0.909039322278677,0.413774949323429,0.283100538667254,-0.998424568667397,-0.0559796023447678,0.00384123071968245,0.819293350026336,0.0266547810626416,-0.412933390263367,0.910371199888152,0.319432450486903,0,0,0,1,-1.07739,-39.66129,383.09446,0.07324,0.96483,-0.95792,6.75425,11.59681,257.21556,0.07496,0.70329,-0.96055,-13.98115,10.83779,28.71270,0.50643,-1.77625,0.48299,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.8549724,-0.0583681908175727,0.994876831256402,-0.0825439303660424,0.236875817265806,-0.99569787379823,-0.0639775713918366,-0.0670279634109511,0.842992411278848,-0.071965518186175,0.0782765099002769,0.994330933795091,0.0929450989226859,0,0,0,1,-0.0499664924898013,0.909077755843796,0.413619583822826,0.283124076512541,-0.998402388943546,-0.0564047766801608,0.00335994823158714,0.819141374043702,0.0263845703381496,-0.412790855761729,0.910443718467537,0.319422535866835,0,0,0,1,-1.07721,-39.66742,383.70479,0.07466,0.96729,-0.95789,10.95244,14.79103,252.97372,0.08202,0.70177,-0.96057,-14.61241,11.40040,29.14442,0.52527,-1.75389,0.48824,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.8649722,-0.0598910313126311,0.994782237285178,-0.0825927472606511,0.236926435159559,-0.995628298333479,-0.0654727848231944,-0.0666162791122191,0.842662440037659,-0.0716762670323811,0.0782419551717806,0.994354503103867,0.0929669790531775,0,0,0,1,-0.0505430741528513,0.909084787199552,0.413534086146341,0.283129346713122,-0.99837895897011,-0.0568410444931013,0.00293136276391248,0.818997326567551,0.0261705598162572,-0.412715556159086,0.910484007579134,0.319418524897455,0,0,0,1,-0.33743,-45.15670,384.87013,0.07406,0.96666,-0.95790,13.13759,12.73030,250.51081,0.09485,0.70469,-0.96054,-16.71671,13.27346,30.58169,0.58950,-1.67991,0.49199,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.8749725,-0.0615297251158792,0.994675298753558,-0.0826761743999386,0.237041590664394,-0.995543972370023,-0.0670912694972289,-0.0662647684121181,0.842298946930933,-0.0714587701228617,0.0782305114274499,0.99437108210099,0.0929806532110484,0,0,0,1,-0.0511602737066668,0.909113779312581,0.413394461691953,0.28312155233301,-0.998353687049812,-0.0573048750364533,0.00246894550162891,0.818823972546933,0.02593405789344,-0.412587581538303,0.910548809764083,0.319418820980455,0,0,0,1,-0.74191,-40.92964,388.57505,0.07853,0.96845,-0.95788,8.83629,13.89305,246.25113,0.09573,0.70374,-0.96055,-17.21777,13.72130,30.92445,0.60468,-1.66243,0.49834,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1390.8849724,-0.0615297251158792,0.994675298753558,-0.0826761743999386,0.237041590664394,-0.995543972370023,-0.0670912694972289,-0.0662647684121181,0.842298946930933,-0.0714587701228617,0.0782305114274499,0.99437108210099,0.0929806532110484,0,0,0,1,-0.0511602737066668,0.909113779312581,0.413394461691953,0.28312155233301,-0.998353687049812,-0.0573048750364533,0.00246894550162891,0.818823972546933,0.02593405789344,-0.412587581538303,0.910548809764083,0.319418820980455,0,0,0,1,-1.91128,-43.11843,390.99493,0.07451,0.96689,-0.95790,4.88558,13.15275,249.90719,0.08935,0.70312,-0.96056,-14.50796,11.31011,29.07329,0.52138,-1.75823,0.50118,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
