Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5075.1984147,-0.133605552232052,0.978369644292733,-0.157932061709542,0.211142679461071,-0.991028749710951,-0.132444972600193,0.0178988008381566,0.830513949354359,-0.00340566506000056,0.158906581043185,0.98728786949563,0.0901494602855852,0,0,0,1,-0.154360833593793,0.898668797427953,0.410569424340975,0.260341994946617,-0.983692333541863,-0.178614996870276,0.0211223137029122,0.789512796737321,0.0923158120391063,-0.400613538780895,0.911584738088679,0.32912891254704,0,0,0,1,-7.44746,-15.55995,339.39120,0.08241,0.92464,-0.95833,5.38705,4.97461,305.36961,0.09356,0.71932,-0.96039,-1.14358,-0.06284,20.02025,0.33533,-2.12158,1.51902,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.2084149,-0.133638103534968,0.978366662890657,-0.157923024963003,0.211170902212121,-0.99102430347414,-0.132479046539052,0.0178917827277538,0.830560486640023,-0.00341676688538156,0.158896592767098,0.987289394543956,0.0901394375077853,0,0,0,1,-0.154302770758854,0.898530315767313,0.410894294907474,0.260373319293914,-0.983689251320791,-0.178622458096707,0.0212018263595932,0.789501689116045,0.092445430939511,-0.400920793823478,0.911436534254519,0.329085068326711,0,0,0,1,-2.57224,-15.17069,342.44554,0.08181,0.92445,-0.95833,-0.75767,6.65534,305.99876,0.09361,0.71838,-0.96040,-1.14529,-0.06278,20.01962,0.33574,-2.12321,1.51883,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.2184147,-0.133638103534968,0.978366662890657,-0.157923024963003,0.211170902212121,-0.99102430347414,-0.132479046539052,0.0178917827277538,0.830560486640023,-0.00341676688538156,0.158896592767098,0.987289394543956,0.0901394375077853,0,0,0,1,-0.154302770758854,0.898530315767313,0.410894294907474,0.260373319293914,-0.983689251320791,-0.178622458096707,0.0212018263595932,0.789501689116045,0.092445430939511,-0.400920793823478,0.911436534254519,0.329085068326711,0,0,0,1,-3.47335,-15.79624,341.82914,0.08416,0.92545,-0.95832,0.18651,5.45044,306.59674,0.09365,0.71804,-0.96041,-1.14529,-0.06278,20.01962,0.33574,-2.12321,1.51883,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.2284145,-0.133580755217497,0.978392401036929,-0.157812133171507,0.211207524331549,-0.991032302463138,-0.132413966050997,0.0179328846001792,0.830609947105977,-0.00335113307429102,0.15879240005468,0.987306381910233,0.0901142580385734,0,0,0,1,-0.15424534373279,0.898408906143646,0.411181150956393,0.260397913413686,-0.983687427523747,-0.178623783680386,0.0212753071192817,0.789528537550448,0.0925606598195898,-0.401192104133681,0.911305463249269,0.329055680934022,0,0,0,1,-8.63818,-16.83965,342.43060,0.08260,0.92501,-0.95832,4.13741,6.18461,303.55101,0.09709,0.71924,-0.96040,-1.14672,-0.06351,20.01883,0.33614,-2.12465,1.51862,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.2384145,-0.133549576643338,0.978416032937225,-0.157692045801349,0.211243701743965,-0.991036651919838,-0.13237595866621,0.0179703766555749,0.83068075514946,-0.00329213052355914,0.158678544729939,0.987324896398769,0.0900871461715409,0,0,0,1,-0.154125474144179,0.898355752338862,0.411342272055119,0.260419600107957,-0.983696456686551,-0.178560471338516,0.0213888618693663,0.789524632695425,0.0926642789402834,-0.401339379302216,0.911230079633652,0.329032483401688,0,0,0,1,-3.46765,-16.05222,336.94350,0.08470,0.92444,-0.95833,0.78308,6.05040,309.04412,0.09288,0.71844,-0.96040,-1.14764,-0.06329,20.01862,0.33646,-2.12544,1.51785,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.2484148,-0.133507922947486,0.97842539300651,-0.157669225376112,0.211263744286433,-0.991042482848522,-0.132326954446517,0.0180121883881857,0.830725887011383,-0.00324030507864498,0.158661674141571,0.987327783055245,0.0900938639085955,0,0,0,1,-0.154098934215315,0.898307491472496,0.411457539011001,0.260439384153071,-0.983699352415332,-0.178544400731791,0.0213892151644255,0.789530956002195,0.0926775350041238,-0.401454473861061,0.911178016661908,0.32897592004056,0,0,0,1,-4.72150,-14.63534,344.89310,0.08671,0.92614,-0.95831,2.95294,4.63051,303.53574,0.09801,0.71866,-0.96040,-1.14847,-0.06339,20.01944,0.33650,-2.12601,1.51764,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.2584149,-0.133487229698073,0.978428945707081,-0.157664636042128,0.211312769676709,-0.991045297759695,-0.132302955008511,0.0180310534173202,0.830779643651697,-0.00321739119781317,0.158659721567749,0.987328199699159,0.0901027294622774,0,0,0,1,-0.154039897386784,0.898252596283435,0.411599517305854,0.260470206358704,-0.983700558879944,-0.178528774412148,0.0214645670639091,0.78954940794149,0.0927629465926145,-0.40158428205951,0.911112108094174,0.328966186624004,0,0,0,1,-4.68598,-16.14844,343.65711,0.08507,0.92505,-0.95832,2.93765,5.27134,300.49028,0.09147,0.71965,-0.96039,-1.14954,-0.06383,20.01897,0.33679,-2.12674,1.51734,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.2684147,-0.13345933011359,0.978423239397276,-0.157723413703889,0.211335018603857,-0.991049383048766,-0.132258715440679,0.0181315789517778,0.830809892724802,-0.00311993647775438,0.15873152490683,0.987316979905727,0.0901055844839445,0,0,0,1,-0.153992439162795,0.898101609314475,0.411946577178204,0.260474695810037,-0.983701777009761,-0.17852057411521,0.0214760295311014,0.789555500021445,0.0928285956756237,-0.401925437091509,0.91095500228474,0.328937160483394,0,0,0,1,-5.61486,-15.58437,346.10460,0.08201,0.92601,-0.95831,1.98704,6.75677,302.33665,0.09524,0.71838,-0.96040,-1.15078,-0.06401,20.01776,0.33702,-2.12852,1.51712,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.2784147,-0.133452841645094,0.978412244856306,-0.157797251473376,0.211338366008356,-0.991050346372932,-0.132245667599444,0.0181734265854681,0.830886573911761,-0.00308689895984093,0.158810319287851,0.987304369440365,0.0901293941322014,0,0,0,1,-0.153896031942046,0.897934796400798,0.412346019349009,0.260502876812913,-0.983699443632906,-0.178517524524986,0.0216072098011983,0.789612868595616,0.093012855479198,-0.40229928408658,0.910771161658588,0.328950816886152,0,0,0,1,-5.29727,-16.12598,339.99523,0.08328,0.92371,-0.95834,1.50608,1.25105,302.28144,0.09249,0.71923,-0.96039,-1.15260,-0.06548,20.01527,0.33770,-2.13057,1.51678,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.2884146,-0.133482525025807,0.978410532014712,-0.15778284857206,0.211360709540279,-0.991046385578739,-0.132274500886907,0.0181808012882654,0.830907111013822,-0.00308235603692114,0.158796943632424,0.987306564151791,0.0901357915414323,0,0,0,1,-0.153911465221091,0.897840336976187,0.412545887473515,0.260484616572505,-0.983688997313853,-0.178571184496328,0.0216397929946925,0.789624920039137,0.0930978884718083,-0.402486247184728,0.910679867941768,0.328949159069684,0,0,0,1,-3.79867,-14.93115,346.11061,0.08521,0.92503,-0.95832,-1.12149,9.13172,301.75109,0.09247,0.71867,-0.96040,-1.15287,-0.06606,20.01418,0.33802,-2.13153,1.51712,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.2984147,-0.133474926632778,0.978403643837964,-0.157831877364703,0.211307024686087,-0.991047118630674,-0.132282393283754,0.0180847728189628,0.83087268917845,-0.00318416980031683,0.158832698221312,0.987300464210223,0.0901125192964221,0,0,0,1,-0.153864621236626,0.897792768191089,0.412666960733195,0.260489756585823,-0.983692880081814,-0.17854629345621,0.0216688391341922,0.789640188432727,0.0931342793587186,-0.402603498227192,0.910624311161462,0.32893563774779,0,0,0,1,-4.61382,-19.21147,344.84706,0.08438,0.92369,-0.95834,5.65513,6.54399,301.72301,0.09524,0.71721,-0.96042,-1.15336,-0.06634,20.01388,0.33815,-2.13215,1.51682,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.3084148,-0.133494280029956,0.978385387386975,-0.157928704010769,0.211294380626496,-0.991044717150503,-0.13228854360004,0.0181703035005878,0.830853100841809,-0.00311459816149406,0.158940038895998,0.987283441799055,0.0901375084481029,0,0,0,1,-0.153844191913867,0.897703719687158,0.412868214357903,0.260498093881035,-0.983688494050719,-0.178565293164767,0.0217114526537689,0.789653356930199,0.093214370134314,-0.40279354341561,0.910532039376791,0.328917724081405,0,0,0,1,-7.83170,-12.20516,338.81466,0.08321,0.92345,-0.95834,2.92460,5.83854,304.76866,0.09533,0.71941,-0.96039,-1.15419,-0.06680,20.01323,0.33844,-2.13315,1.51684,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.3184148,-0.133494280029956,0.978385387386975,-0.157928704010769,0.211294380626496,-0.991044717150503,-0.13228854360004,0.0181703035005878,0.830853100841809,-0.00311459816149406,0.158940038895998,0.987283441799055,0.0901375084481029,0,0,0,1,-0.153844191913867,0.897703719687158,0.412868214357903,0.260498093881035,-0.983688494050719,-0.178565293164767,0.0217114526537689,0.789653356930199,0.093214370134314,-0.40279354341561,0.910532039376791,0.328917724081405,0,0,0,1,-2.27377,-14.87684,344.27955,0.08512,0.92438,-0.95833,1.07140,6.74751,301.11607,0.09239,0.72084,-0.96038,-1.15419,-0.06680,20.01323,0.33844,-2.13315,1.51684,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.3284148,-0.133508994763274,0.978371471048998,-0.158002542305188,0.211298391752088,-0.991042776916366,-0.132298897520359,0.0182000696578552,0.830838148929578,-0.0030971320202493,0.159017164879898,0.987271050508229,0.0901397945858413,0,0,0,1,-0.153769618495829,0.897584138567219,0.413155829563945,0.260498553557087,-0.983692047087647,-0.178539234665763,0.0217642762902142,0.78966334352182,0.0932997925109149,-0.403071436319382,0.910400358485213,0.328899174035862,0,0,0,1,-7.13426,-15.88853,342.43971,0.08423,0.92371,-0.95834,2.32766,5.25085,301.10064,0.10073,0.71526,-0.96044,-1.15512,-0.06702,20.01212,0.33874,-2.13460,1.51644,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.3384146,-0.133421705235403,0.978378828628113,-0.158030652501343,0.21128196454523,-0.991054206718873,-0.1322293720988,0.0180832850339449,0.830798540614995,-0.00320398980689429,0.159029653786352,0.98726870939678,0.0901303161448972,0,0,0,1,-0.153785098624914,0.897451361164579,0.413438447727717,0.260432440526925,-0.983688113133318,-0.178566913663124,0.0217167898257498,0.789613368411988,0.0933161842851211,-0.403354776599409,0.910273172331058,0.328856703311718,0,0,0,1,-4.07561,-16.14022,344.26739,0.08186,0.92749,-0.95830,1.36324,7.32802,304.78411,0.08092,0.71847,-0.96040,-1.15472,-0.06604,20.01153,0.33877,-2.13594,1.51662,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.3484147,-0.133470064869336,0.978377618955924,-0.157997095206606,0.211299353294459,-0.991047910360007,-0.132265693264207,0.0181612300905939,0.830762129326756,-0.00312905577403666,0.159006673877854,0.987272638625855,0.0901020743188068,0,0,0,1,-0.153745792578387,0.897298067582502,0.413785601118812,0.260424292744637,-0.983689309210771,-0.178560874084067,0.0217123735028217,0.789609260593436,0.0933683846453731,-0.403698287761454,0.910115510936661,0.328842202682194,0,0,0,1,-6.21898,-15.86699,342.43965,0.08594,0.91947,-0.95838,2.00140,6.14662,302.33051,0.09521,0.71959,-0.96039,-1.15570,-0.06598,20.00992,0.33895,-2.13773,1.51645,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.3584146,-0.133427282298622,0.97839038165037,-0.157954294195277,0.211318543392827,-0.991053754398699,-0.13221910072987,0.0181807325359981,0.830760502196132,-0.0030967181225296,0.158967010662803,0.987279164919212,0.0900994034943683,0,0,0,1,-0.153701043215221,0.897170926580761,0.41407782575257,0.260432895598618,-0.983689989002647,-0.178554250320361,0.0217338697956082,0.7896362161336,0.0934343469147403,-0.403983723562592,0.909982051298909,0.328796965843856,0,0,0,1,-6.21861,-15.87926,343.66029,0.08662,0.92722,-0.95830,1.66778,7.35361,302.95313,0.09798,0.71870,-0.96040,-1.15686,-0.06663,20.00945,0.33919,-2.13921,1.51624,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.3684147,-0.13347663143599,0.978393232274943,-0.157894858642159,0.211327201841297,-0.991047148514925,-0.132266891332243,0.0181931505447747,0.830717250321869,-0.00308420522287201,0.158909615366049,0.987288445322601,0.0900862420291284,0,0,0,1,-0.153648391964055,0.897075769612939,0.414303539553379,0.260471891957881,-0.983693280194944,-0.178533097108746,0.0217589461255026,0.789633460881911,0.0934863186248588,-0.404204379959698,0.909878747090028,0.328781215664141,0,0,0,1,-5.30996,-15.57106,345.49426,0.08279,0.92511,-0.95832,1.10123,5.49039,304.76572,0.09178,0.71692,-0.96042,-1.15842,-0.06654,20.00862,0.33935,-2.14042,1.51593,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.3784148,-0.133469612396697,0.978404355945112,-0.157832093968034,0.211334008745361,-0.991048116310286,-0.132262066278948,0.0181776559931848,0.830667815235045,-0.00309010122227921,0.158845361025895,0.987298760226427,0.0900767295703655,0,0,0,1,-0.153575266897715,0.897004409827539,0.414485026307368,0.260479328347908,-0.983696152401845,-0.178507806376316,0.0218364602336043,0.789630917008295,0.0935762182525604,-0.404373788446569,0.909794205072284,0.328777506732132,0,0,0,1,-5.60806,-15.87718,344.88089,0.08754,0.92456,-0.95833,1.29882,10.06757,305.42206,0.09624,0.72028,-0.96038,-1.15912,-0.06649,20.00776,0.33964,-2.14132,1.51554,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.3884147,-0.133486724138455,0.978410850813085,-0.157777116609231,0.211386120228078,-0.991045796943856,-0.13228066788509,0.018168562672452,0.830702948577633,-0.00309454657756159,0.158789606236237,0.987307704598228,0.0900688181033147,0,0,0,1,-0.153414149207177,0.897030724561758,0.414487812209165,0.260525898623552,-0.983715911053898,-0.17838444358692,0.0219557413611777,0.789716365554009,0.0936331382864436,-0.404369943010608,0.909790060889129,0.328788772063986,0,0,0,1,-4.09677,-15.23726,345.49724,0.08913,0.92579,-0.95832,1.17301,2.43963,304.73502,0.09627,0.71793,-0.96041,-1.16000,-0.06796,20.00760,0.33989,-2.14140,1.51433,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.3984148,-0.133516869077137,0.978405709953979,-0.157783638615268,0.211394848011429,-0.991041789959219,-0.132307923725002,0.0181892325138632,0.830654730559192,-0.00307957496909411,0.158798755067767,0.98730625635325,0.0900719222371091,0,0,0,1,-0.153359949769956,0.897029538379743,0.414510346903645,0.26053382699652,-0.983724155897513,-0.1783364761969,0.0219758558647838,0.789724643722773,0.0936353053238519,-0.404393625921631,0.909779338198236,0.328799455831395,0,0,0,1,-5.86383,-17.98921,341.80782,0.08578,0.92469,-0.95833,1.93735,8.87390,304.18910,0.08628,0.71894,-0.96040,-1.16021,-0.06795,20.00723,0.33990,-2.14155,1.51390,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.4084146,-0.133612051810042,0.97839569935079,-0.157765276437591,0.211411297334494,-0.991028775599523,-0.132411482240931,0.0181444495913582,0.830603671040648,-0.00313748079966353,0.158774247394577,0.987310005123988,0.0901203567710609,0,0,0,1,-0.153357909209977,0.897012425211617,0.414548216191735,0.260505894127532,-0.983719969792777,-0.178354892321603,0.0220126536974932,0.789707655884215,0.0936823195970686,-0.404423569985199,0.909761154305495,0.328801205480148,0,0,0,1,-5.70930,-11.58157,342.48258,0.08338,0.92610,-0.95831,2.34331,4.59774,305.36675,0.09806,0.71943,-0.96039,-1.15973,-0.06771,20.00698,0.34005,-2.14166,1.51399,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.4184147,-0.133612051810042,0.97839569935079,-0.157765276437591,0.211411297334494,-0.991028775599523,-0.132411482240931,0.0181444495913582,0.830603671040648,-0.00313748079966353,0.158774247394577,0.987310005123988,0.0901203567710609,0,0,0,1,-0.153357909209977,0.897012425211617,0.414548216191735,0.260505894127532,-0.983719969792777,-0.178354892321603,0.0220126536974932,0.789707655884215,0.0936823195970686,-0.404423569985199,0.909761154305495,0.328801205480148,0,0,0,1,-4.65782,-17.35034,341.81387,0.08505,0.92173,-0.95836,2.25717,8.25865,305.40358,0.09633,0.71639,-0.96042,-1.15973,-0.06771,20.00698,0.34005,-2.14166,1.51399,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.4284147,-0.133657422794969,0.978375610619616,-0.157851085339353,0.211421248898842,-0.991022534880677,-0.132459940322069,0.0181306169411721,0.830550638349634,-0.00317039054197232,0.158857264406479,0.987296582866309,0.0901284370220807,0,0,0,1,-0.153314986976991,0.89697898481366,0.414636385213293,0.260483151536454,-0.983724609944308,-0.178326847032297,0.0220330888593472,0.78972086875932,0.0937040230329808,-0.404510013005939,0.909720487380327,0.328827142210103,0,0,0,1,-5.59463,-16.45665,341.82315,0.08175,0.92513,-0.95832,1.39895,5.80878,304.15845,0.10148,0.72562,-0.96033,-1.15951,-0.06791,20.00581,0.34015,-2.14212,1.51372,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.4384147,-0.133689355522817,0.978349602126501,-0.157985468732083,0.21140503678789,-0.991018092386439,-0.132496450352449,0.0181074231153408,0.830475428803291,-0.00321712131861607,0.158987238652357,0.987275517577098,0.0901459410213545,0,0,0,1,-0.153350263579591,0.896931864786667,0.414725302960328,0.260440128537325,-0.983719256947803,-0.178360559030328,0.0219993029723839,0.789718288581913,0.0937025101264739,-0.404599666546503,0.909680806561781,0.328778950419671,0,0,0,1,-4.42489,-14.28012,340.62391,0.08411,0.92412,-0.95833,1.38515,6.40052,305.99555,0.09545,0.71662,-0.96042,-1.15895,-0.06799,20.00649,0.34017,-2.14247,1.51399,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.4484145,-0.13364925375098,0.97835054275824,-0.15801340961695,0.211426211963574,-0.991023320301887,-0.132464230235226,0.018055802598026,0.830424737102306,-0.00326621926547493,0.159008128209029,0.987271985788458,0.0901594777696129,0,0,0,1,-0.153319326040938,0.896945754154704,0.414706769512614,0.260430602358623,-0.98372631358084,-0.178322265076715,0.0219941723410784,0.789716318511636,0.0936790149463879,-0.404585827890036,0.909689355448917,0.328788057026098,0,0,0,1,-4.41827,-14.56679,338.78988,0.08388,0.92941,-0.95828,1.95226,8.24533,306.01392,0.09379,0.71090,-0.96048,-1.15868,-0.06777,20.00636,0.34008,-2.14239,1.51369,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.4584145,-0.133812616292444,0.978312401948881,-0.158111381456808,0.211428305484435,-0.991001308750403,-0.132622110801086,0.0181050886361376,0.830385244710714,-0.0032566308810138,0.159111271724231,0.987255400440289,0.090151627770497,0,0,0,1,-0.153304964448634,0.896997274934443,0.414600547058823,0.260462805299062,-0.983731520110517,-0.178293760316072,0.0219924861106684,0.789727205798514,0.0936478873160364,-0.404484080287624,0.909737847380939,0.328792685271685,0,0,0,1,-4.61493,-19.17465,341.18514,0.08979,0.92412,-0.95833,1.34963,7.91363,307.23154,0.09357,0.72306,-0.96036,-1.15900,-0.06786,20.00687,0.33997,-2.14191,1.51349,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.4684148,-0.133869284956927,0.978290755522412,-0.158197230676487,0.211424683737252,-0.990993942307805,-0.13266262669069,0.0182116041549016,0.830341290247566,-0.00317061711952787,0.159210468629691,0.987239657818635,0.0901652103986426,0,0,0,1,-0.153348574889191,0.896999639203658,0.414579277529907,0.260463912842681,-0.983724020708982,-0.178336057030459,0.0219854644967656,0.789737173285177,0.093655383093494,-0.404460142211873,0.909747697574265,0.328793903205866,0,0,0,1,-4.43943,-13.66384,340.01973,0.08732,0.92353,-0.95834,0.73889,7.91768,305.40062,0.09447,0.71874,-0.96040,-1.15897,-0.06826,20.00695,0.34002,-2.14179,1.51386,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.4784149,-0.133956775635875,0.978263043852863,-0.158294683295707,0.211440110806159,-0.990982088429707,-0.132749876213637,0.0182220856991593,0.830285705960174,-0.00318760635790394,0.159308171054168,0.987223885814656,0.0901717772039341,0,0,0,1,-0.1533005459734,0.896985539310129,0.414627610656853,0.26043055204121,-0.983732360089797,-0.17828984081931,0.0219876882209225,0.789765694544059,0.0936465202011262,-0.404511851865212,0.909725627306634,0.328778009273811,0,0,0,1,-4.99936,-15.81373,339.99828,0.08329,0.92344,-0.95834,1.12994,4.27008,304.75344,0.08897,0.72136,-0.96037,-1.15842,-0.06870,20.00707,0.34003,-2.14200,1.51345,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.4884145,-0.133904095877163,0.978255606634454,-0.158385025999322,0.21149688125956,-0.990989291698721,-0.132691387224262,0.0182556366645944,0.830273335350831,-0.0031576497502982,0.159402365882401,0.987208750610454,0.0902254121168722,0,0,0,1,-0.15338271424195,0.89696328727335,0.414645329175243,0.260363837543664,-0.983713873312619,-0.178389516839269,0.0220047055755985,0.789761360119516,0.093705790406503,-0.404517218937897,0.909717124714379,0.328808623880723,0,0,0,1,-4.39617,-15.50043,340.61163,0.08409,0.92520,-0.95832,1.00295,9.68781,312.13254,0.10976,0.71862,-0.96041,-1.15707,-0.06907,20.00614,0.34027,-2.14195,1.51429,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.4984147,-0.134032775289881,0.978237010097684,-0.158391032322465,0.211485226398407,-0.990971581706183,-0.132832475431313,0.0181893561919287,0.830253551065451,-0.00324597009889788,0.159398986711675,0.987208995312506,0.0902159551440089,0,0,0,1,-0.15337939468779,0.896961403221886,0.414650658800266,0.260345172612835,-0.983715203104706,-0.178383133510579,0.0219971529115961,0.789762245279446,0.0936972767924611,-0.404524251250655,0.909714867689534,0.328826990033223,0,0,0,1,-5.00215,-15.72168,330.84347,0.08769,0.92320,-0.95834,1.91012,10.04511,309.08394,0.10177,0.71835,-0.96041,-1.15668,-0.06906,20.00562,0.34025,-2.14198,1.51426,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5075.508415,-0.134077060778972,0.978212828113173,-0.158502859780128,0.211518677239313,-0.990965318657937,-0.132888253489692,0.018123971104837,0.830220286577702,-0.00333406843169265,0.15950083851691,0.987192291100105,0.0902663725714226,0,0,0,1,-0.153408180023344,0.896964869993735,0.414632467834364,0.260404426276408,-0.983709024136787,-0.178416102815768,0.0220049451013866,0.789778259979644,0.0937147809952429,-0.404501969225043,0.909722985018251,0.328882374166703,0,0,0,1,-4.70900,-15.18412,338.78376,0.08076,0.92420,-0.95833,1.43633,4.23431,309.02566,0.09374,0.71964,-0.96039,-1.15784,-0.06956,20.00433,0.34032,-2.14202,1.51456,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
