Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
1241.2641737,-0.220869007863556,0.963852251394417,-0.149016002923264,0.228445500106559,-0.968461448188279,-0.234810698271534,-0.0833451330642792,0.810047702920574,-0.115322941519824,0.12590789138107,0.985316191834866,0.0965183501313678,0,0,0,1,-0.196318460334122,0.921202746229501,0.335923521964664,0.265327734391575,-0.980257657418592,-0.192608829877133,-0.0446853147976652,0.759739796209312,0.0235376000222194,-0.338064168968411,0.940828751171249,0.328189488170875,0,0,0,1,-1.20224,-47.66095,267.65179,0.12910,0.99931,-0.95759,-18.67284,28.75073,373.97882,0.14080,0.70859,-0.96052,-1.06468,0.62826,20.39019,0.06726,-1.79349,1.73456,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.2741737,-0.220962344249621,0.963742960296778,-0.149583619274497,0.228127583585404,-0.968447150218383,-0.234944280758676,-0.0831347050919074,0.810117565611247,-0.1152643005551,0.1264941897617,0.985247916139636,0.0965775874621548,0,0,0,1,-0.195924741389249,0.921786853848948,0.334548293789964,0.264873085718822,-0.980339297006979,-0.192265117687822,-0.0443738658013926,0.75990099992993,0.0234187199206148,-0.336664780705718,0.941333404092225,0.328340582650877,0,0,0,1,-2.63177,-51.74874,276.15648,0.12141,0.99607,-0.95762,-17.72148,27.24076,374.57374,0.14597,0.70502,-0.96055,-1.05038,0.62618,20.39411,0.06714,-1.78556,1.73151,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.2841739,-0.220869499565785,0.963709821266497,-0.149933830345469,0.227842772034232,-0.968491786743998,-0.234856899872685,-0.0828607690747256,0.810244080386055,-0.115066720113656,0.126908267521667,0.9852177603189,0.096601815428091,0,0,0,1,-0.195432964661696,0.922597265927252,0.332596407254003,0.264429685145412,-0.9804397923301,-0.191862943717292,-0.0438910499244517,0.760103992735896,0.0233191613567445,-0.33466850525357,0.94204741623509,0.328424438112028,0,0,0,1,-2.70467,-48.66117,272.52525,0.12666,0.99719,-0.95761,-15.01230,28.85530,372.14761,0.15056,0.70863,-0.96052,-1.03445,0.62341,20.40308,0.06709,-1.77446,1.72774,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.2941739,-0.220569778124394,0.96370371469786,-0.150413386665571,0.227508798745515,-0.968571057717183,-0.234589943185593,-0.0826904263025756,0.810354190878624,-0.11497453876965,0.12744703686613,0.985159005263466,0.0966639544209318,0,0,0,1,-0.194968839992924,0.922748334212949,0.332449628041283,0.263884280535193,-0.9805293581274,-0.191474784709562,-0.0435843375994338,0.760290330345837,0.0234383460233097,-0.334474218245922,0.942113445562347,0.328511934242254,0,0,0,1,-2.10074,-48.37241,275.57988,0.11466,0.98862,-0.95769,-17.77248,29.40083,372.15394,0.13067,0.70619,-0.96054,-1.02195,0.62060,20.40196,0.06789,-1.77265,1.72423,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.3041737,-0.220157345257121,0.963685801040431,-0.151130962990679,0.227238594392129,-0.968675363919155,-0.23423247674045,-0.0824818084169964,0.810470003409121,-0.114886321932962,0.128237864419414,0.985066657910692,0.0967165871139224,0,0,0,1,-0.194453217915643,0.922562931580867,0.333265186442006,0.263360958740179,-0.980624063182123,-0.191061491682422,-0.0432664820103436,0.760467627559183,0.0237580815583869,-0.335221177798122,0.941839919330359,0.328580353628328,0,0,0,1,-2.98637,-49.64494,278.61927,0.12235,0.99085,-0.95767,-17.46720,29.40188,372.76424,0.15418,0.70845,-0.96052,-1.01282,0.61780,20.39619,0.06940,-1.77580,1.72042,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.3141738,-0.219600653596608,0.963684619753134,-0.151946009357975,0.22690485486104,-0.968795930727096,-0.233758954939408,-0.0824091493202121,0.810572177841265,-0.114935165809108,0.129107569688014,0.984947329349654,0.0967931661970169,0,0,0,1,-0.193950290157114,0.922568003079319,0.33354410673418,0.262820271070298,-0.98072201559718,-0.190599234972585,-0.0430843367397729,0.760662210718569,0.0238250192252111,-0.335470270693051,0.941749532413213,0.328675845914715,0,0,0,1,-2.27036,-54.14535,272.46998,0.13044,1.00768,-0.95751,-16.80788,27.31752,369.08079,0.13376,0.70882,-0.96051,-1.00175,0.61515,20.39249,0.07005,-1.77634,1.71641,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.324174,-0.218738469349808,0.963770286345068,-0.152644778085439,0.226599238593714,-0.968996107387258,-0.232961533204686,-0.082313469889235,0.810648062627152,-0.114891629723436,0.129907069274998,0.984847291684766,0.096839466397445,0,0,0,1,-0.193411647239915,0.922759426817549,0.333327262511358,0.262352496066817,-0.98082847012097,-0.190102272560204,-0.0428556658156958,0.760835841565938,0.0238208009597252,-0.335225687502021,0.941836775357653,0.328794262162121,0,0,0,1,-3.25631,-51.15295,276.16266,0.12437,0.99648,-0.95762,-16.89440,30.99071,367.89698,0.14430,0.70911,-0.96051,-0.99066,0.61322,20.39099,0.07038,-1.77443,1.71208,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.3341739,-0.218225641910013,0.963765779429174,-0.153405418901517,0.226316834170799,-0.969092206248477,-0.232542333400446,-0.0823673387348732,0.810757121098269,-0.115056066612078,0.130689327090227,0.984724586162209,0.0968777079661227,0,0,0,1,-0.192971364938317,0.923710549946174,0.330939580230881,0.261926222544006,-0.980920002846959,-0.189731426123839,-0.0424020992622509,0.761042675403374,0.023622371737706,-0.332807661060953,0.942698892455191,0.328961004825178,0,0,0,1,-2.68221,-49.60708,275.56764,0.13044,0.99463,-0.95764,-18.34900,27.93473,364.81479,0.14686,0.70852,-0.96052,-0.97377,0.61038,20.40014,0.06997,-1.76120,1.70869,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.3441739,-0.217825848795309,0.96372608330408,-0.154220797564774,0.226060444211365,-0.969187106955471,-0.232211630488956,-0.0821836632707101,0.810865812278702,-0.115014403893803,0.131567083413434,0.984612580512666,0.0969306164268728,0,0,0,1,-0.192528746403607,0.924340328828382,0.329435524097175,0.261470745148944,-0.981012955167176,-0.18929946930907,-0.0421813832558125,0.761235656722733,0.0233720156926392,-0.331301671291623,0.943235473222537,0.329095622412988,0,0,0,1,-4.19182,-50.30222,280.44417,0.12598,0.99750,-0.95761,-17.33210,23.64839,368.43367,0.15019,0.70973,-0.96051,-0.95908,0.60811,20.40512,0.06943,-1.75269,1.70498,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.354174,-0.217506044818694,0.963714444561411,-0.154743842179527,0.22585859620617,-0.969268678804949,-0.231929293862028,-0.08201848490716,0.810957003687977,-0.11493202162499,0.132148838834902,0.984544278430825,0.0969947942320231,0,0,0,1,-0.191940411072718,0.924521979572962,0.329268981555687,0.261000183539008,-0.981129957721242,-0.188729658623598,-0.042013481419661,0.761417378390975,0.0233004321979801,-0.33111975193057,0.943301064124349,0.329218417114993,0,0,0,1,-2.26906,-54.18831,276.74222,0.13319,0.99867,-0.95760,-17.44697,28.52960,368.48279,0.13826,0.70969,-0.96050,-0.94809,0.60637,20.40322,0.06953,-1.75110,1.70010,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.364174,-0.217506044818694,0.963714444561411,-0.154743842179527,0.22585859620617,-0.969268678804949,-0.231929293862028,-0.08201848490716,0.810957003687977,-0.11493202162499,0.132148838834902,0.984544278430825,0.0969947942320231,0,0,0,1,-0.191940411072718,0.924521979572962,0.329268981555687,0.261000183539008,-0.981129957721242,-0.188729658623598,-0.042013481419661,0.761417378390975,0.0233004321979801,-0.33111975193057,0.943301064124349,0.329218417114993,0,0,0,1,-3.82930,-52.73564,280.41960,0.12599,0.99717,-0.95761,-19.19836,25.12456,369.05947,0.15088,0.70923,-0.96051,-0.94809,0.60637,20.40322,0.06953,-1.75110,1.70010,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.3741741,-0.216885792681449,0.963764514189633,-0.155301748284231,0.225635945800041,-0.969425336290026,-0.231344145958792,-0.0818195917616776,0.811078955129051,-0.114782964345237,0.132807941165954,0.984473017270965,0.097065369959344,0,0,0,1,-0.191578799551911,0.924547133681307,0.329408889933329,0.260506605423136,-0.98120050897546,-0.188384871472521,-0.0419128815735112,0.761608902126049,0.0233052136841098,-0.331245802184656,0.943256691528026,0.329305804114446,0,0,0,1,-3.33509,-47.80325,276.80674,0.12527,0.99848,-0.95760,-18.97317,28.51825,366.04161,0.13547,0.70846,-0.96052,-0.93771,0.60341,20.40034,0.06996,-1.75106,1.69718,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.3841737,-0.216178436315552,0.963831098001966,-0.155873596681604,0.225403171938683,-0.969598499628412,-0.230676888758943,-0.081651595438669,0.811200722429879,-0.114654775135186,0.133483488685125,0.984396589030607,0.0971271015260076,0,0,0,1,-0.19108881645569,0.924797927547512,0.328989295763686,0.260042615284574,-0.981296619492883,-0.187935318242506,-0.0416809301252498,0.761802589644688,0.0232822655221818,-0.330800843815834,0.943413392044016,0.329365675477053,0,0,0,1,-3.25557,-51.17750,278.60394,0.12327,0.99350,-0.95765,-20.54850,30.60561,367.28384,0.13910,0.70951,-0.96051,-0.92614,0.60087,20.40139,0.07023,-1.74804,1.69321,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.3941739,-0.21557866925268,0.963867358618578,-0.156479036243307,0.225188794995476,-0.969749770582581,-0.230115484575789,-0.0814387745370829,0.811310437686064,-0.114504423164213,0.134189049487282,0.98431813696335,0.0971860980461308,0,0,0,1,-0.190688080839024,0.92514550611963,0.328243773782657,0.25965389810811,-0.981377819632,-0.1875458056182,-0.0415235728707551,0.761975654815743,0.0231453920377371,-0.330049200352875,0.943679997660763,0.329485427195991,0,0,0,1,-3.92169,-48.80034,283.51110,0.12280,0.99871,-0.95759,-19.88807,28.48444,367.26231,0.14064,0.70780,-0.96052,-0.91524,0.59872,20.40259,0.07006,-1.74358,1.68988,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.4041739,-0.214958688875156,0.963903140641012,-0.157110113664953,0.224958443075044,-0.969892957361047,-0.229550399715664,-0.0813280751949692,0.811423033770617,-0.114457073855284,0.134897819049715,0.984226777206036,0.0972835666607623,0,0,0,1,-0.190386525463818,0.925637471118246,0.327029611631532,0.259221620053395,-0.981449125509017,-0.187132572083924,-0.0417018110309328,0.762157302440392,0.0225971301051559,-0.328902373691955,0.944093629030139,0.329600615325786,0,0,0,1,-3.91488,-49.09314,282.28739,0.12303,0.99257,-0.95766,-19.64152,30.96905,363.62492,0.13948,0.70636,-0.96054,-0.90220,0.59699,20.40607,0.06852,-1.73697,1.68677,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.4141737,-0.214357058613648,0.963940357659422,-0.157702799339326,0.224672894290732,-0.970037746815562,-0.22899295898627,-0.0811724949532627,0.811563627038793,-0.114358270900063,0.135577777475363,0.984144799443381,0.09732027501359,0,0,0,1,-0.190103689888881,0.926067037568683,0.325976186445154,0.258798831932051,-0.981514780715132,-0.186754294055399,-0.0418513799882993,0.762353339922375,0.0221202703100408,-0.327906581132935,0.944451197237043,0.32971506260943,0,0,0,1,-3.88580,-50.32572,283.49576,0.12666,0.99912,-0.95759,-18.02936,27.32562,365.41895,0.14381,0.70767,-0.96053,-0.88985,0.59471,20.40872,0.06725,-1.73118,1.68391,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.4241737,-0.213921224507026,0.963943900925087,-0.158271787301434,0.224447519574863,-0.970161087397041,-0.22857851861774,-0.0808663814749327,0.811709311097073,-0.114128178164208,0.136250094036484,0.984078678546601,0.0973871833165785,0,0,0,1,-0.189604808850247,0.926058957607425,0.326289675211882,0.258340128241159,-0.981610249766375,-0.186285713294587,-0.0417005393557699,0.762529635355426,0.0221659481326467,-0.328195934469192,0.944349658697319,0.329814465692978,0,0,0,1,-4.57346,-47.03334,288.41213,0.12723,0.99815,-0.95760,-15.54574,25.55874,364.79004,0.14162,0.70714,-0.96053,-0.88063,0.59252,20.40475,0.06776,-1.73206,1.67986,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.4341741,-0.213444281582695,0.963924395206273,-0.159032600866633,0.224193302523363,-0.970285645829966,-0.228148317546891,-0.0805863546573669,0.811878753408243,-0.113962171170983,0.137106352148465,0.983978999196169,0.0974957579198115,0,0,0,1,-0.189093392774052,0.926107711836955,0.326447912054489,0.257871138668155,-0.981704955055162,-0.18585583345745,-0.0413889536078646,0.762729431706036,0.0223416121717123,-0.328301930385473,0.944308644492198,0.329959968702789,0,0,0,1,-4.78560,-50.99423,287.15160,0.13115,0.99824,-0.95760,-16.18025,26.55166,355.64448,0.14008,0.70916,-0.96051,-0.87062,0.58950,20.40058,0.06874,-1.73200,1.67600,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.444174,-0.212893636793678,0.963927722236917,-0.159748904789262,0.223964287532873,-0.970429780780335,-0.227636898133826,-0.0802962441149804,0.812010554057816,-0.113764518020071,0.137930537444538,0.983886654416786,0.0975673275874274,0,0,0,1,-0.188566951510398,0.92652393868074,0.325570201730394,0.257449365649539,-0.981810529359674,-0.185335027912205,-0.041218882455707,0.762907759655792,0.0221492812364394,-0.327420758974836,0.944619103962447,0.330105971955504,0,0,0,1,-5.74302,-49.21599,290.22169,0.12806,0.99627,-0.95762,-16.18780,26.86901,354.42691,0.13869,0.70658,-0.96054,-0.85853,0.58783,20.40191,0.06838,-1.72682,1.67156,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.4541737,-0.212160048182712,0.964022098755868,-0.160154962924756,0.22375711728805,-0.970601426600004,-0.226933763248267,-0.0802119839505573,0.812083635517423,-0.113670688226543,0.138428854843456,0.983827521326549,0.0976758867938732,0,0,0,1,-0.188157387727647,0.92707311705463,0.324241091319175,0.257072415310736,-0.981895102097022,-0.184919796766111,-0.0410699854241175,0.763078337323884,0.0218837187946042,-0.326098368325388,0.94508259127399,0.330257552387143,0,0,0,1,-5.46720,-47.97010,288.40298,0.13108,0.99602,-0.95762,-19.15059,23.00305,337.29823,0.14412,0.71180,-0.96048,-0.84609,0.58602,20.40545,0.06772,-1.71941,1.66806,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.464174,-0.212160048182712,0.964022098755868,-0.160154962924756,0.22375711728805,-0.970601426600004,-0.226933763248267,-0.0802119839505573,0.812083635517423,-0.113670688226543,0.138428854843456,0.983827521326549,0.0976758867938732,0,0,0,1,-0.188157387727647,0.92707311705463,0.324241091319175,0.257072415310736,-0.981895102097022,-0.184919796766111,-0.0410699854241175,0.763078337323884,0.0218837187946042,-0.326098368325388,0.94508259127399,0.330257552387143,0,0,0,1,-5.09731,-50.71474,288.98566,0.13005,0.99694,-0.95761,-21.09891,28.00512,351.38792,0.14056,0.70462,-0.96056,-0.84609,0.58602,20.40545,0.06772,-1.71941,1.66806,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.4741738,-0.211206744869233,0.964171716772154,-0.160514022240386,0.223455030229745,-0.970824498887148,-0.226004851468781,-0.0801352609126727,0.812211419543729,-0.11354109148763,0.138905836022885,0.983775241462695,0.0976255336059642,0,0,0,1,-0.187539823932058,0.927794902178647,0.322529900993891,0.256724154336108,-0.982016381391126,-0.184365878787113,-0.040657997664877,0.763264830105238,0.0217412251391352,-0.324354647865962,0.945685727945391,0.330383587847433,0,0,0,1,-5.74246,-49.23440,292.05265,0.13070,0.99696,-0.95761,-19.17336,24.02698,356.84077,0.15378,0.71175,-0.96049,-0.83289,0.58428,20.41207,0.06744,-1.70979,1.66307,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.4841738,-0.210300766348836,0.964306154284592,-0.160895301408608,0.223191442004461,-0.971026547031284,-0.225136359138408,-0.0801315466917069,0.812256054637988,-0.113494728025209,0.139381880162234,0.98371325685946,0.0976585701475081,0,0,0,1,-0.186976140891425,0.928181697139456,0.321743304241477,0.256347347436135,-0.982133378611694,-0.183725625105458,-0.0407303239180847,0.763416973566135,0.0213073421241822,-0.32361046112752,0.945950535495591,0.330506074803115,0,0,0,1,-7.28042,-48.72151,298.16210,0.13842,0.99653,-0.95762,-18.91171,25.87689,355.63853,0.14005,0.71019,-0.96050,-0.82214,0.58396,20.41334,0.06619,-1.70538,1.65786,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.4941739,-0.209997902656606,0.96427323907236,-0.161487160860781,0.222926587095181,-0.97109232434036,-0.224886551213784,-0.0800358886196734,0.812352602365037,-0.113492750684407,0.140011577804225,0.983624053659549,0.0977201659926503,0,0,0,1,-0.186572936752099,0.928477070932068,0.321124525876318,0.255943426659238,-0.982214681488006,-0.18330166105706,-0.0406797220808253,0.763578085382162,0.02109246948694,-0.323002969920301,0.946162974730092,0.33061828339839,0,0,0,1,-5.45630,-48.39791,300.60633,0.12443,0.99712,-0.95761,-18.53137,22.65096,343.39833,0.12513,0.71030,-0.96049,-0.81135,0.58230,20.41395,0.06575,-1.70164,1.65434,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.5041739,-0.209836038807112,0.964208697595822,-0.162081897640531,0.222659371289163,-0.971138038590393,-0.224762969135482,-0.0798280245710252,0.812433701951879,-0.113400882731882,0.140653102955036,0.983543112763474,0.0977727257848466,0,0,0,1,-0.186148002120902,0.928683265429534,0.32077479106381,0.255545227224741,-0.982298027904113,-0.182874617490203,-0.0405897849886634,0.763721695951054,0.0209665075924022,-0.32265215723675,0.946285425304001,0.330674356429747,0,0,0,1,-8.85538,-46.64643,300.62497,0.13265,0.99701,-0.95761,-19.45420,22.94678,342.18082,0.13976,0.70534,-0.96055,-0.80150,0.58092,20.41459,0.06559,-1.69919,1.65069,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.5141737,-0.209804369349657,0.964161818175321,-0.162401275175339,0.222415521878832,-0.971191612823629,-0.224699967330633,-0.0793524146925851,0.812529087112053,-0.113000129025983,0.141074276525214,0.983528916634957,0.0978512980847883,0,0,0,1,-0.185842971283115,0.928706819180206,0.32088334676977,0.255176791590748,-0.982354146650657,-0.182607005550458,-0.0404358845908738,0.763897930483332,0.021042462904581,-0.322735831916369,0.946255229460867,0.33076883237392,0,0,0,1,-5.74611,-49.04592,303.65181,0.12876,0.99602,-0.95762,-16.65645,20.82063,347.65203,0.12574,0.70962,-0.96050,-0.79369,0.57791,20.41176,0.06618,-1.69913,1.64835,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.5241738,-0.209666179141513,0.964142457406135,-0.162694420001011,0.222164525683877,-0.971249415906868,-0.2245528126634,-0.0790611008290511,0.812623046114673,-0.112759657235726,0.141440419825791,0.983503924766905,0.0978807912768047,0,0,0,1,-0.185568073792692,0.928809681876662,0.320744677310841,0.254760107954739,-0.982409157993925,-0.182306206048093,-0.0404557784351524,0.763973748600113,0.0208980220204753,-0.322609839507352,0.946301380715672,0.330834745844861,0,0,0,1,-6.98875,-48.13486,301.21982,0.12079,0.99521,-0.95763,-17.55885,20.23803,342.76339,0.13968,0.70666,-0.96053,-0.78422,0.57755,20.41081,0.06592,-1.69783,1.64590,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
1241.5341738,-0.209430706566856,0.964113514231524,-0.16316852184724,0.2218841532823,-0.9713302697391,-0.224321605700073,-0.0787232309884884,0.812722627405781,-0.112500352787341,0.142003461658332,0.983452510318699,0.0979558245847767,0,0,0,1,-0.185382838319101,0.928882320686869,0.320641385567261,0.254388197282956,-0.982443619594582,-0.182144452195502,-0.0403484104803452,0.764076250436678,0.0209241221612242,-0.322491979613311,0.946340965655566,0.330849624150267,0,0,0,1,-6.04216,-49.41954,309.75197,0.12915,0.99516,-0.95763,-17.33292,23.60718,342.18681,0.14694,0.70765,-0.96053,-0.77582,0.57583,20.41102,0.06626,-1.69660,1.64446,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
