Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4130.9355143,-0.145536191531918,0.977242804356818,-0.154324001626914,0.256617493540252,-0.989348546525707,-0.144220006075791,0.0197509293734213,0.835361962188234,-0.00295515109416289,0.155554698303162,0.987822946853788,0.0976917988097754,0,0,0,1,-0.144532830010908,0.97066779512982,0.192131529562296,0.284513397693228,-0.98949996447417,-0.141707163535461,-0.0284422370985536,0.794946793593443,-0.000381550994449031,-0.194224978029501,0.980957008373847,0.318403265806764,0,0,0,1,1.08174,-27.78831,330.72029,0.07508,0.96523,-0.95792,7.75650,21.27664,389.76557,0.09319,0.69972,-0.96059,-8.53550,-15.09969,-61.02095,2.96723,-4.16697,5.33081,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4130.9455141,-0.145620047060062,0.977230226415324,-0.154324414760627,0.256594429994453,-0.989336046068654,-0.144309488410105,0.0197218449441731,0.835372424385976,-0.00299768954301372,0.155550606165545,0.987823482532284,0.097685261696246,0,0,0,1,-0.144592334413094,0.97065343171481,0.19215917176247,0.284514774058166,-0.989491261252988,-0.141758344832469,-0.0284899998889158,0.794936771196287,-0.000413750155367043,-0.194259240796098,0.980950236739358,0.31840697523522,0,0,0,1,3.20451,-27.17699,335.60885,0.08039,0.96553,-0.95791,8.35950,21.59608,389.76860,0.09741,0.70005,-0.96059,-8.52078,-15.09690,-61.01707,2.96685,-4.16500,5.33257,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4130.9555141,-0.145684273618897,0.977234365754384,-0.154237601693094,0.256577048321535,-0.989326464814132,-0.144380899223848,0.0196795498578221,0.835397953272583,-0.0030374287043673,0.155458345980436,0.98783784878585,0.097665694088527,0,0,0,1,-0.144624964971239,0.970651786098219,0.192142871269525,0.284518328185688,-0.989486466108148,-0.141787430291206,-0.0285111209734508,0.794972579038034,-0.000430922806344491,-0.194246193926368,0.980952813851919,0.318382265167818,0,0,0,1,3.52154,-27.70019,327.66853,0.08569,0.96603,-0.95791,8.56576,25.81909,395.30444,0.09835,0.69678,-0.96062,-8.52214,-15.10274,-60.99075,2.96628,-4.16459,5.33259,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4130.9655142,-0.145763028563918,0.977230322757837,-0.154188975562865,0.256556049887577,-0.989314805901511,-0.1444625967513,0.019666154880108,0.835408335409802,-0.00305617186292217,0.155408038762764,0.987845707363956,0.0976527899281974,0,0,0,1,-0.144683158095828,0.970662979663725,0.192042654358192,0.284524003980957,-0.989477937933845,-0.141842273422017,-0.0285340563654579,0.794979364048292,-0.000457187083851229,-0.194150370280041,0.980971748173889,0.318383598366068,0,0,0,1,5.97280,-28.05829,338.65106,0.07897,0.96604,-0.95791,7.84778,17.37816,383.01214,0.09593,0.69291,-0.96066,-8.51454,-15.10254,-60.97735,2.96563,-4.16100,5.33413,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4130.9755141,-0.145923788732845,0.977204263204684,-0.154202075034227,0.256549773102966,-0.989290972898694,-0.14462853232496,0.0196460355932573,0.835438866839894,-0.00310382803379072,0.155417544052985,0.987844064763846,0.0976190401860197,0,0,0,1,-0.144705902992202,0.970639260622731,0.192145210254262,0.284504103811072,-0.989474656569929,-0.141877902222583,-0.0284709222226018,0.794939144955811,-0.000373837668120491,-0.194242731344404,0.980953540852995,0.318371659350087,0,0,0,1,3.21571,-27.68282,325.22726,0.08713,0.97063,-0.95786,8.89864,24.63665,392.24054,0.09338,0.69596,-0.96063,-8.50038,-15.11038,-60.93964,2.96830,-4.16052,5.33329,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4130.9855143,-0.146019258406227,0.977196204851564,-0.154162580674202,0.256529884721402,-0.989276806684936,-0.144727057923723,0.0196333772877598,0.835452702097445,-0.00312583164618041,0.155376319393727,0.987850521730506,0.0976043233747956,0,0,0,1,-0.144691461459059,0.970625882150574,0.1922236079656,0.284500961806154,-0.989476758959297,-0.141849028511556,-0.0285421482384194,0.794940913599468,-0.000437012244012047,-0.19433059384204,0.980936113781177,0.318362622659954,0,0,0,1,2.90641,-27.48311,334.99548,0.09096,0.96736,-0.95790,3.46721,21.97477,401.37117,0.09369,0.69849,-0.96060,-8.49198,-15.11195,-60.92328,2.96776,-4.16062,5.33161,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4130.9955142,-0.146115890911548,0.977176517759484,-0.154195969538273,0.256543992160295,-0.989262527401773,-0.144822666774831,0.0196481792840945,0.835406910836399,-0.00313133033991186,0.155411206761507,0.987844982124311,0.0976203446421784,0,0,0,1,-0.144766008883566,0.970590376539506,0.192346785503307,0.284489529766245,-0.989465814890086,-0.141909860517482,-0.0286184200603342,0.794891808049157,-0.000480854891317661,-0.194463538553795,0.98090971293038,0.318353601115572,0,0,0,1,3.85702,-28.96854,333.14911,0.08433,0.96595,-0.95791,7.45840,20.97052,389.15220,0.09313,0.70090,-0.96058,-8.49493,-15.08868,-60.93934,2.96475,-4.16414,5.33468,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.0055143,-0.146228747812807,0.977157860418923,-0.154207321285366,0.256527939929025,-0.989245662980653,-0.144944553343306,0.0195998686561614,0.835411385941198,-0.00319934311804848,0.155414985088362,0.987844208390432,0.097606456604586,0,0,0,1,-0.144741193691236,0.970566903894654,0.192483860903491,0.284482191981632,-0.989469416808908,-0.141875896661959,-0.0286617497880225,0.794881083264068,-0.000509324003614586,-0.194605428171319,0.980881549669725,0.318342419883496,0,0,0,1,3.53832,-28.39012,335.59656,0.07719,0.96245,-0.95794,9.88477,21.63811,389.15818,0.09951,0.69987,-0.96059,-8.48307,-15.08078,-60.92429,2.96378,-4.16459,5.33275,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.0155141,-0.146228747812807,0.977157860418923,-0.154207321285366,0.256527939929025,-0.989245662980653,-0.144944553343306,0.0195998686561614,0.835411385941198,-0.00319934311804848,0.155414985088362,0.987844208390432,0.097606456604586,0,0,0,1,-0.144741193691236,0.970566903894654,0.192483860903491,0.284482191981632,-0.989469416808908,-0.141875896661959,-0.0286617497880225,0.794881083264068,-0.000509324003614586,-0.194605428171319,0.980881549669725,0.318342419883496,0,0,0,1,1.99776,-27.79131,333.16151,0.08101,0.96697,-0.95790,11.39606,22.27802,389.77453,0.09604,0.69838,-0.96060,-8.48307,-15.08078,-60.92429,2.96378,-4.16459,5.33275,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.025514,-0.146341859419176,0.977157763057128,-0.154100539302899,0.256457731389692,-0.98922882725194,-0.14506186783836,0.0195799139874191,0.835460417581496,-0.00322144389624013,0.155306058179157,0.987861223899515,0.0975942467536617,0,0,0,1,-0.144814526791006,0.970515934494178,0.192685503710305,0.284594009596988,-0.989458670277418,-0.141940371722071,-0.0287130705615404,0.794955858420443,-0.000516639132316588,-0.194812409432437,0.980840448605184,0.31837890759774,0,0,0,1,1.08248,-27.81285,333.16158,0.08432,0.96649,-0.95791,6.90070,18.74700,396.45461,0.09621,0.70089,-0.96058,-8.45782,-15.08771,-60.93352,2.96470,-4.16213,5.33500,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.0355143,-0.146426850256118,0.977146180535169,-0.154093214700129,0.256417702939329,-0.989216205677907,-0.145148028010112,0.0195789128733385,0.835469817596731,-0.00323486331031553,0.155298387267682,0.987862375138119,0.0975867039416209,0,0,0,1,-0.144774973038452,0.970517541098375,0.192707128499058,0.28449599944172,-0.989464493163248,-0.141906910458582,-0.0286784412347844,0.794950635158771,-0.000486455839930011,-0.194828788327223,0.980837210794597,0.318361459493422,0,0,0,1,4.74246,-27.68988,329.49940,0.09992,0.96709,-0.95790,8.09086,20.04511,391.58424,0.09550,0.69414,-0.96065,-8.43607,-15.09365,-60.91502,2.96621,-4.16037,5.33325,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.0455142,-0.146521230144767,0.977143150219125,-0.154022764937397,0.256394646577432,-0.989202042627799,-0.145252259039667,0.019522182808958,0.835480543176648,-0.00329618277441635,0.155220049940667,0.987874531042664,0.0975708653591949,0,0,0,1,-0.144842009882395,0.970540147612458,0.192543070242915,0.284493448904408,-0.989454621199939,-0.141957321000144,-0.028769285276262,0.794958656398287,-0.000588848917950635,-0.194679631705469,0.980866827726197,0.318361313397231,0,0,0,1,7.20127,-28.36533,341.69951,0.08881,0.96680,-0.95790,6.23655,20.99090,384.26972,0.09651,0.70056,-0.96058,-8.42994,-15.08909,-60.89368,2.96366,-4.15591,5.33457,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.0555141,-0.146534292984697,0.977149549701581,-0.153969682431084,0.256343612833726,-0.989200028973191,-0.145269805500875,0.0194935240729488,0.835480246515791,-0.00331905310334579,0.155163285629419,0.987883326424718,0.0975477262576094,0,0,0,1,-0.144963545620825,0.970500478159389,0.19265141057846,0.284478994904475,-0.989436832805328,-0.142071627719564,-0.0288172373428716,0.794978021399712,-0.000596845226609743,-0.194793852290942,0.980844143839373,0.318373790394257,0,0,0,1,2.41771,-32.66535,333.11238,0.08435,0.96540,-0.95792,5.27931,22.76300,387.95012,0.09392,0.69527,-0.96064,-8.40933,-15.08356,-60.86943,2.96250,-4.15452,5.33756,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.0655141,-0.146539524841455,0.977162955013795,-0.153879467714227,0.256322598050246,-0.989199230478197,-0.145278274712244,0.0194712484191822,0.835491701099282,-0.00332875898216323,0.155070761493795,0.987897839645313,0.0975349578709805,0,0,0,1,-0.145017420701111,0.970451220366898,0.19285899223744,0.284410402254891,-0.989428896412588,-0.142110945466735,-0.0288951895228866,0.794939601270978,-0.000633996094925426,-0.195010555179447,0.980801050008067,0.318351001998029,0,0,0,1,3.85665,-28.95627,331.92847,0.09085,0.96709,-0.95790,7.43779,21.85507,392.21302,0.09387,0.70485,-0.96054,-8.40526,-15.09134,-60.84094,2.96312,-4.15973,5.33776,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.0755141,-0.1465818987235,0.977173231059597,-0.153773969453833,0.256321973864605,-0.989192859027708,-0.14532711623574,0.0194310992584869,0.835497240837199,-0.00335997608834604,0.154960350225125,0.987915082425595,0.0975347842467185,0,0,0,1,-0.145054407492832,0.970428679459017,0.192944410172069,0.28444801374423,-0.989423547010264,-0.142158522429277,-0.0288452661171603,0.794892924102379,-0.000563581092968501,-0.19508786596297,0.980785693561504,0.318319742906605,0,0,0,1,2.61530,-28.08817,333.76872,0.08599,0.96686,-0.95790,6.83534,21.51722,394.04095,0.09411,0.69784,-0.96061,-8.41508,-15.08689,-60.83868,2.96390,-4.16237,5.33902,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.0855141,-0.146565939249448,0.977181167002605,-0.153738493983211,0.256309959805648,-0.989195010642368,-0.145321737002194,0.0193614739342028,0.83551185293606,-0.00342187583471454,0.154915081221059,0.987921974281057,0.0975225201451904,0,0,0,1,-0.14503030176815,0.970438929502591,0.192911064793989,0.284452152976255,-0.98942713428513,-0.142178349776729,-0.0286221735423552,0.794926683719578,-0.000348293439300096,-0.19502252475262,0.980798802781901,0.318290309368411,0,0,0,1,3.79241,-26.22286,333.17674,0.08267,0.96646,-0.95791,11.08948,22.31994,384.89199,0.09375,0.69716,-0.96062,-8.41698,-15.08660,-60.82139,2.96592,-4.16076,5.33851,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.095514,-0.146691972216638,0.977180583448716,-0.153622176545177,0.256252801309182,-0.989176453286811,-0.145442155724698,0.0194047654701508,0.835550551972719,-0.00338117659973769,0.154805960044784,0.987939217937615,0.0974883207012864,0,0,0,1,-0.145004557858986,0.970473836745705,0.192754659897032,0.284451092138935,-0.98943095467345,-0.142157494199645,-0.0285951500061699,0.794928244223495,-0.000349324487938341,-0.194863857061177,0.980830342324422,0.31827699205812,0,0,0,1,3.22605,-28.09222,335.59965,0.07793,0.96601,-0.95791,7.81981,18.57391,385.46570,0.09727,0.70033,-0.96059,-8.39433,-15.10394,-60.78847,2.96844,-4.15321,5.33640,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.1055142,-0.14667616199935,0.9772104475538,-0.153447268957953,0.256222007315237,-0.989178910637601,-0.145423958685005,0.0194149200857177,0.8355657778567,-0.00334244403183837,0.154634507145871,0.987966165981543,0.0974986328343432,0,0,0,1,-0.14494779156791,0.97048082924758,0.1927621556686,0.284552590594558,-0.989439202031546,-0.14208392605603,-0.0286741567024814,0.794979482409386,-0.000439311745851989,-0.19488269296337,0.980826559456098,0.318290231966023,0,0,0,1,3.52984,-28.04208,331.32738,0.08502,0.96745,-0.95790,7.72852,22.47240,392.21913,0.09681,0.69885,-0.96060,-8.40175,-15.10661,-60.80991,2.96738,-4.15291,5.33467,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.1155139,-0.14667616199935,0.9772104475538,-0.153447268957953,0.256222007315237,-0.989178910637601,-0.145423958685005,0.0194149200857177,0.8355657778567,-0.00334244403183837,0.154634507145871,0.987966165981543,0.0974986328343432,0,0,0,1,-0.14494779156791,0.97048082924758,0.1927621556686,0.284552590594558,-0.989439202031546,-0.14208392605603,-0.0286741567024814,0.794979482409386,-0.000439311745851989,-0.19488269296337,0.980826559456098,0.318290231966023,0,0,0,1,2.90622,-27.47697,334.38516,0.08520,0.96690,-0.95790,5.93499,20.86713,395.86584,0.09767,0.69722,-0.96062,-8.40174,-15.10661,-60.80991,2.96738,-4.15291,5.33467,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.1255141,-0.146736581441754,0.97720857370831,-0.153401114927543,0.256191356686192,-0.989169757814164,-0.145493750433031,0.0193585966038391,0.835568463732818,-0.00340151595312344,0.154580354064533,0.98797444221474,0.0974887071032,0,0,0,1,-0.144907320081684,0.970471995793233,0.19283703924918,0.284574107551781,-0.989445130728242,-0.14204266498672,-0.0286739667899666,0.794986926002781,-0.000436191700819544,-0.19495673738236,0.980811809045691,0.31827599865862,0,0,0,1,3.87874,-29.88991,333.75022,0.08024,0.96645,-0.95790,7.24645,17.00349,388.50200,0.08754,0.69677,-0.96062,-8.39227,-15.09659,-60.80167,2.96636,-4.15172,5.33275,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.135514,-0.146762381102439,0.977211698136322,-0.153356791522463,0.256105601924277,-0.989165740274114,-0.14552920563374,0.0192980449991661,0.835555873907853,-0.00345961340140089,0.154527507703267,0.987982523402031,0.0974188638483151,0,0,0,1,-0.144924641751815,0.970489771220793,0.192734483748393,0.284471309578543,-0.98944262210091,-0.142070373026544,-0.0286235580324373,0.794932447394638,-0.000397007079591338,-0.194847978176778,0.980833494443495,0.318284730589687,0,0,0,1,2.60775,-27.77082,332.55115,0.08592,0.96730,-0.95790,6.91171,18.24730,385.46270,0.09379,0.69645,-0.96062,-8.34511,-15.08430,-60.71785,2.96599,-4.14160,5.32997,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.1455143,-0.146774794683679,0.977228263810207,-0.153239186260408,0.256114062741857,-0.989163690626476,-0.145552875269252,0.0192242474324443,0.835586894849815,-0.00351792295630504,0.154400275022749,0.988002186111479,0.0974183600007172,0,0,0,1,-0.144864641571426,0.970508509798214,0.192685272009102,0.284469433818631,-0.989451356624503,-0.141995439202382,-0.0286930560420433,0.794920431198373,-0.000486425115324596,-0.194809311981038,0.980841116569469,0.318270212360212,0,0,0,1,2.55070,-25.34249,333.79635,0.08602,0.96549,-0.95792,9.31710,19.81171,387.30884,0.09456,0.69717,-0.96062,-8.36051,-15.09370,-60.70453,2.96570,-4.14361,5.32686,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.1555143,-0.14683995531092,0.977251170831914,-0.153030528395342,0.256082166901781,-0.989153974461698,-0.145622408020118,0.0191965592365186,0.835584455731498,-0.00352481077104494,0.154189577533703,0.988035095852366,0.0973766900682922,0,0,0,1,-0.144998588169482,0.970453164674385,0.192863151507027,0.284461219374085,-0.98943168828195,-0.142103885047067,-0.0288340361510665,0.794930635780417,-0.000575476436012967,-0.195005821893929,0.980801999366986,0.318265535706928,0,0,0,1,5.95695,-27.39904,333.77464,0.07286,0.96546,-0.95791,7.79239,19.75126,389.75023,0.08478,0.69741,-0.96061,-8.36443,-15.08887,-60.64716,2.96245,-4.14781,5.32810,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.165514,-0.146904978800258,0.977241969631107,-0.153026800023172,0.256058242832461,-0.989143958994975,-0.145702701265336,0.0191036234772128,0.835589576689126,-0.00362755358912614,0.154171954965048,0.988037453336489,0.0973557191000112,0,0,0,1,-0.145059538403654,0.970425770342187,0.192955143565887,0.284438955009426,-0.989422771254003,-0.142154275905108,-0.028892838293526,0.794905466634461,-0.000608956309606667,-0.195105384976696,0.98078217365191,0.318247723398762,0,0,0,1,0.17420,-28.13333,332.54825,0.07683,0.96737,-0.95789,6.88392,19.43692,388.52658,0.10662,0.69769,-0.96061,-8.35048,-15.07866,-60.62020,2.96088,-4.14731,5.32880,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.1755141,-0.147109672786412,0.977230521261847,-0.152903335608035,0.256030051888783,-0.989113598851627,-0.145905151608334,0.019131032361727,0.835568767014375,-0.00361395438938861,0.154053122690018,0.988056022264523,0.0973848819930387,0,0,0,1,-0.145185332671347,0.970406529520143,0.1929575002226,0.284443229465748,-0.989404244317238,-0.14226038172463,-0.0290042046076181,0.794900660475934,-0.000695659011296756,-0.195123955904808,0.980778459959724,0.31819638460451,0,0,0,1,4.71524,-26.51867,334.39425,0.09259,0.96680,-0.95790,4.70410,21.25394,384.88322,0.09728,0.69891,-0.96060,-8.35330,-15.06408,-60.64919,2.95771,-4.14851,5.33469,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.1855141,-0.147282550162991,0.977240346107052,-0.152674038229886,0.255926379990297,-0.98908785781464,-0.146080190881476,0.0191252279869634,0.835520815882719,-0.00361270674301617,0.153824853414237,0.988091598928499,0.097316672821014,0,0,0,1,-0.145164020713359,0.970390111994091,0.193056006438318,0.284457846041763,-0.989407333391455,-0.14223127587682,-0.0290408887157902,0.794896829114756,-0.000722387927251877,-0.195226721760206,0.980757975913637,0.318175093655258,0,0,0,1,2.59395,-27.17908,334.38825,0.08443,0.96496,-0.95792,7.24515,17.04645,384.22975,0.09088,0.69638,-0.96062,-8.32394,-15.02871,-60.57765,2.95273,-4.14281,5.33028,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.1955142,-0.147407125471292,0.977237341564296,-0.152572771719124,0.255885534404038,-0.989068942869569,-0.146220986335091,0.019028191797371,0.835489772917047,-0.00371428060747669,0.153709881867124,0.988109150648807,0.0972771973332816,0,0,0,1,-0.145271426828399,0.97033169162469,0.193268799153497,0.284492299493759,-0.989391616837959,-0.142338382249479,-0.0290522161189704,0.794855884253995,-0.000680716887821009,-0.195438983720539,0.980715719052695,0.318165999456452,0,0,0,1,5.36812,-28.32249,333.15515,0.07359,0.96707,-0.95790,6.49912,22.81012,386.11908,0.11014,0.69849,-0.96061,-8.31120,-14.99414,-60.53569,2.94903,-4.14289,5.33172,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4131.2055142,-0.147551184963067,0.977231823298023,-0.152468955088995,0.255849688433804,-0.989047284645512,-0.146372266466925,0.0189904766119108,0.835531712210691,-0.00375912454575045,0.153601070108539,0.988125892420275,0.097281304350213,0,0,0,1,-0.145274334187063,0.970282510401104,0.193513362678426,0.284438291221059,-0.989391249655742,-0.142348673871977,-0.029014658279825,0.794861687033402,-0.00060604362705774,-0.195675518691141,0.980668621476133,0.318222722748821,0,0,0,1,1.93352,-25.05790,334.40978,0.07780,0.96727,-0.95790,9.33146,19.20155,387.30270,0.09167,0.69947,-0.96059,-8.29539,-15.00871,-60.52962,2.95239,-4.14633,5.33120,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
