Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6107.7778056,-0.131764390501773,0.984296069164531,-0.117471867189025,0.424445661260016,-0.990731711695116,-0.134708122156082,-0.0174468934827816,0.903173912812514,-0.0329973195138753,0.114084221623464,0.992922981291571,0.0653459665617397,0,0,0,1,-0.228589831805577,0.885310077646919,0.404935704319977,0.483960970287231,-0.972792006240824,-0.191606699105751,-0.130240450012405,0.849327961167848,-0.0377147847419501,-0.423689838702057,0.905021924474796,0.28134169112471,0,0,0,1,-21.46674,-54.99474,494.03611,0.40758,1.04462,-0.95722,1.13283,16.97735,255.44023,0.13647,0.64022,-0.96120,-75.73152,-35.24194,-25.20930,1.90824,-11.73187,7.79229,0.24200,0.81720,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.7878057,-0.12409281683451,0.984867323503688,-0.120985771258969,0.419528929833962,-0.991899730634782,-0.12645439966642,-0.0120112595971428,0.899528001485257,-0.027128675898086,0.118515238523031,0.992581623318362,0.0656356629541484,0,0,0,1,-0.224128121027447,0.887327796511975,0.403008859371167,0.478931261573003,-0.97377060908795,-0.187263823829096,-0.129240267262917,0.846204593025114,-0.0392094969300423,-0.421404542529009,0.906024809282337,0.281555502364088,0,0,0,1,-20.93466,-51.72098,473.31586,0.40190,1.04242,-0.95724,7.21033,18.12822,246.29421,0.14878,0.63132,-0.96130,-74.66122,-35.29755,-26.15234,1.89335,-11.73460,7.58091,0.23875,0.81525,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.7978055,-0.116426668166184,0.985354802455845,-0.124583080665364,0.414602464934806,-0.992963565464362,-0.118212335386828,-0.00701265949499652,0.89596480242213,-0.0216372101366826,0.122890005992294,0.99218444233302,0.0658657286244853,0,0,0,1,-0.218764627094293,0.889224107901283,0.40177451115872,0.473857588835011,-0.97489360540888,-0.181655694388201,-0.128777718286218,0.843283148061967,-0.0415276201357095,-0.419859378428667,0.906638655259127,0.282050130095227,0,0,0,1,-20.82823,-43.31721,457.53038,0.40207,1.04378,-0.95723,5.91211,21.41851,249.98998,0.13609,0.63345,-0.96127,-73.57636,-35.34783,-27.01518,1.88685,-11.73483,7.32728,0.23550,0.81330,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.8078055,-0.108454528283646,0.985869123166781,-0.127670904457524,0.409967425183914,-0.993965289595652,-0.109666782107709,-0.00248353311168026,0.89246106885921,-0.0164496939661984,0.126631097682307,0.991813551987555,0.066057623857984,0,0,0,1,-0.212602690040723,0.891786037121961,0.399397017905096,0.468849752410544,-0.976164793558397,-0.175593303797309,-0.127551255673618,0.840069265307357,-0.043616985528253,-0.416995028100166,0.907861694002749,0.282525214311652,0,0,0,1,-20.13487,-46.86557,447.72837,0.39637,1.04309,-0.95723,6.64129,29.35362,251.90069,0.12941,0.63085,-0.96129,-72.68455,-35.41293,-27.72925,1.95330,-11.67499,7.07847,0.23225,0.81135,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.8178056,-0.101285661605682,0.986323285545224,-0.130029807787549,0.405230399087416,-0.994799470435574,-0.101821310017403,0.00253925883837425,0.888762939853187,-0.010735274493326,0.129610767443582,0.991506878947166,0.0660441530515417,0,0,0,1,-0.206246923061,0.894290760066745,0.39712267998918,0.463810975688651,-0.977448097226856,-0.169481526412054,-0.125980969069917,0.837165136013634,-0.0453586572879427,-0.414149983492768,0.909077857662992,0.282971046332206,0,0,0,1,-22.33277,-44.31567,431.88473,0.39128,1.04422,-0.95722,3.13967,35.44366,245.24878,0.13576,0.62059,-0.96140,-71.81921,-35.40520,-28.18866,2.01138,-11.60024,6.82688,0.22900,0.80940,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.8278057,-0.0953090771179391,0.986643021267049,-0.13210564606336,0.400596012043962,-0.995438215975779,-0.0950452453325129,0.00831579243700731,0.884993851392228,-0.00435129332279091,0.132295577131939,0.991200815389449,0.0659788795904721,0,0,0,1,-0.199125069296955,0.897384738767977,0.393763928617311,0.458948734599182,-0.978774563162846,-0.162245261553957,-0.125207272078319,0.834379098511616,-0.0484727623241956,-0.410337993477084,0.910644390209806,0.283470369311316,0,0,0,1,-14.98373,-45.30231,425.76875,0.39608,1.04363,-0.95722,1.64621,34.01125,232.41680,0.13212,0.63087,-0.96129,-71.00914,-35.39157,-28.61491,2.04911,-11.50143,6.54426,0.22575,0.80745,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.8378055,-0.0907506405274751,0.986971041910322,-0.132863387276904,0.396027800904806,-0.995869635895309,-0.0895605460610248,0.0149185520860112,0.881054140575515,0.00282486273418844,0.133668482398107,0.991022122588014,0.0655332909921655,0,0,0,1,-0.190856135660388,0.901441766327026,0.388557440057596,0.454242455932995,-0.980301398445659,-0.154537425315625,-0.122993497989901,0.831739169209087,-0.0508248100194997,-0.404377451503491,0.913178968298811,0.283698198494127,0,0,0,1,-19.82657,-47.10036,411.10297,0.39784,1.04577,-0.95720,2.20391,36.23478,225.11440,0.13781,0.62559,-0.96135,-70.34234,-35.33101,-28.54883,2.07111,-11.33496,6.24305,0.22250,0.80550,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.8478054,-0.0875705744697532,0.987296199475626,-0.132581213120621,0.391433276292659,-0.996108068569021,-0.085450027147417,0.0216112095167291,0.876817759879146,0.0100075983430307,0.133957717919234,0.990936587905755,0.065173000108631,0,0,0,1,-0.183649392659327,0.904200082213372,0.385610294148152,0.449438327366692,-0.981511727733044,-0.147155587500462,-0.122392781711732,0.829093874397613,-0.053922851820373,-0.400958380279856,0.914507959235054,0.284121075234725,0,0,0,1,-18.46925,-52.88649,412.87553,0.38793,1.04402,-0.95722,3.82046,32.37833,217.75055,0.13371,0.62266,-0.96138,-69.74462,-35.08602,-28.45747,2.07133,-11.22868,5.95884,0.21925,0.80355,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.8578054,-0.0875705744697532,0.987296199475626,-0.132581213120621,0.391433276292659,-0.996108068569021,-0.085450027147417,0.0216112095167291,0.876817759879146,0.0100075983430307,0.133957717919234,0.990936587905755,0.065173000108631,0,0,0,1,-0.183649392659327,0.904200082213372,0.385610294148152,0.449438327366692,-0.981511727733044,-0.147155587500462,-0.122392781711732,0.829093874397613,-0.053922851820373,-0.400958380279856,0.914507959235054,0.284121075234725,0,0,0,1,-14.55295,-50.66990,414.11739,0.37451,1.04315,-0.95722,6.14837,37.24948,224.51302,0.13188,0.62035,-0.96140,-71.37148,-36.06208,-28.45732,2.11353,-11.35392,6.04185,0.21600,0.80160,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.8678054,-0.0850713141010907,0.987588602841031,-0.132029767227328,0.387137199651675,-0.996229914339181,-0.0820484655254088,0.0281788325834825,0.872844284545133,0.0169962517558024,0.133929206338813,0.990845196980669,0.0645486457963118,0,0,0,1,-0.175996033611003,0.90617793190225,0.384534971766348,0.444759215529145,-0.982752972825181,-0.139218187602159,-0.121716280378341,0.826493247738628,-0.0567623446616767,-0.399324489072048,0.915050871134736,0.284495123160535,0,0,0,1,-15.77721,-50.56975,401.30073,0.37703,1.04472,-0.95721,8.99655,32.98166,230.57307,0.11227,0.61914,-0.96141,-70.91067,-35.91783,-28.01406,2.13359,-11.25326,5.73159,0.21275,0.79965,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.8778054,-0.0831749114371846,0.987751807234388,-0.132016819641657,0.382645790282425,-0.996260957560266,-0.0793126082665777,0.0342586226456837,0.868729109414837,0.0233684177487069,0.134372656034896,0.990655344524254,0.0639082111107423,0,0,0,1,-0.168760893083833,0.908285540518086,0.382801984535253,0.440184466672209,-0.983875558105617,-0.131892937051462,-0.120802055579892,0.823896141930663,-0.0592338744593609,-0.39701615967961,0.915898260088986,0.284907451031612,0,0,0,1,-11.22387,-49.49774,396.42707,0.37280,1.04491,-0.95720,6.15320,37.08993,240.38136,0.13050,0.62196,-0.96138,-70.28849,-35.60975,-27.60623,2.13898,-11.13573,5.43758,0.20950,0.79770,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.887806,-0.0815430022488836,0.987878796191636,-0.132085012425818,0.378172720028713,-0.996224661146577,-0.0768271814031347,0.0404225689894077,0.864515393111733,0.0297848811780947,0.134882526159386,0.990413899758185,0.0632086395652167,0,0,0,1,-0.161626690101307,0.91058284200614,0.38041546179468,0.435563676798883,-0.984993127790714,-0.125205251805741,-0.118794858219319,0.821021334347991,-0.0605425428104769,-0.3939070033704,0.917154286820743,0.284834926991608,0,0,0,1,-10.60304,-49.97081,384.21447,0.36925,1.04545,-0.95720,12.06208,32.50292,254.98262,0.10143,0.61876,-0.96141,-69.68068,-35.25069,-27.12916,2.14678,-11.00751,5.16224,0.20625,0.79575,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.8978056,-0.0789744330417111,0.988062036615501,-0.13227502652221,0.373820881123677,-0.996217894069198,-0.0734012785949789,0.0464994910707819,0.860567111738483,0.0362352281430769,0.135447020927105,0.99012181606837,0.0625832544258487,0,0,0,1,-0.15503680900043,0.913053336912561,0.377223313661415,0.431015560598117,-0.986018404023851,-0.11940523195998,-0.116233010479805,0.818207871426534,-0.0610844960607698,-0.389969492075945,0.91879955876666,0.284850088303344,0,0,0,1,-11.21174,-50.03426,389.09708,0.37014,1.04470,-0.95721,10.67123,26.79770,272.62677,0.12416,0.62399,-0.96136,-69.13343,-35.06127,-26.73547,2.17116,-10.87306,4.92527,0.20300,0.79380,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.9078054,-0.0753832276968402,0.988314493981668,-0.132484009907971,0.369364381977076,-0.996227993145877,-0.0689190030942102,0.0527250458445679,0.856789797501896,0.042978263128873,0.135958866730055,0.989781920602096,0.0619527480096218,0,0,0,1,-0.149182491397117,0.913888546119272,0.377561221195449,0.426314831808035,-0.98682429292968,-0.113417540021551,-0.115387607594708,0.815253734732786,-0.0626293440718182,-0.389800381885825,0.918767313674998,0.284742474677574,0,0,0,1,-8.49630,-48.69411,383.61629,0.35252,1.04464,-0.95720,8.79965,28.51758,279.35884,0.12400,0.61787,-0.96142,-68.55227,-35.02177,-26.35070,2.22712,-10.79158,4.68298,0.19975,0.79185,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.9178056,-0.0708216858012733,0.988583695635206,-0.132991369071248,0.365076680599394,-0.996251752323815,-0.0634637701026539,0.0587778915428622,0.853056989778834,0.0496667279777491,0.136655624000639,0.989372835005774,0.0614653553730808,0,0,0,1,-0.143532424665913,0.915184405139682,0.376611374171657,0.421542397332638,-0.98764898954525,-0.108303906338331,-0.113224386323667,0.812499542809888,-0.0628327061900568,-0.388211209881032,0.919426043861931,0.284829272586262,0,0,0,1,-4.47949,-50.74858,384.81517,0.34177,1.04378,-0.95721,9.82045,24.10237,295.79446,0.12413,0.62258,-0.96138,-68.05038,-35.03907,-26.09571,2.28864,-10.71086,4.47737,0.19650,0.78990,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.9278056,-0.0655353137618587,0.988842489759925,-0.133775540452048,0.360747381610018,-0.99627937867149,-0.0573218815661739,0.0643553401184804,0.849632273435381,0.0559690285104626,0.137495362325258,0.98891994456321,0.060977465131749,0,0,0,1,-0.138748866815867,0.915154621254066,0.378471837274016,0.416740911460631,-0.988338827724586,-0.103751510783432,-0.111454001635296,0.809618970479992,-0.0627306169564439,-0.389522517190892,0.918878215105246,0.284729191075056,0,0,0,1,-7.55362,-49.84992,379.33170,0.34447,1.04565,-0.95719,11.22628,29.24478,303.78071,0.12010,0.62594,-0.96134,-67.52041,-35.18266,-25.86450,2.38686,-10.67665,4.28761,0.19325,0.78795,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.9378057,-0.059642057085927,0.989125727867275,-0.134436941613439,0.356524687070439,-0.996307369345803,-0.0506527427821066,0.0693251077498374,0.846232066557113,0.0617616477821742,0.138075203729262,0.988494264884769,0.0602961684621894,0,0,0,1,-0.133596152719517,0.914876695211065,0.380989385345156,0.412424834792458,-0.989027842790175,-0.0986197087593428,-0.109991127717593,0.806883316391098,-0.0630552560674316,-0.391503500596534,0.91801373000807,0.284705922937184,0,0,0,1,-4.80909,-49.74235,375.05927,0.33847,1.04528,-0.95719,7.51809,31.18984,314.17790,0.12342,0.62165,-0.96138,-67.06572,-35.29552,-25.42316,2.47659,-10.63518,4.07641,0.19000,0.78600,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.9478055,-0.0547548229813476,0.989364098104931,-0.134761814842309,0.352535433074694,-0.996287870840362,-0.0451550079592778,0.0732908419512491,0.842574270530944,0.0664261557246048,0.138274582900991,0.988163903141124,0.0599269222768399,0,0,0,1,-0.128107513844952,0.915946049671806,0.380304383522866,0.407906188060282,-0.989752796320574,-0.0936889284222592,-0.107757762058506,0.804067481230421,-0.0630699836623646,-0.390211915101834,0.918562447206003,0.284634491591457,0,0,0,1,-8.84688,-46.79106,375.70055,0.32636,1.04687,-0.95717,7.68265,24.19151,312.27633,0.12785,0.62366,-0.96137,-66.77084,-35.12715,-25.14767,2.51215,-10.58939,3.88151,0.18675,0.78405,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.9578054,-0.0547548229813476,0.989364098104931,-0.134761814842309,0.352535433074694,-0.996287870840362,-0.0451550079592778,0.0732908419512491,0.842574270530944,0.0664261557246048,0.138274582900991,0.988163903141124,0.0599269222768399,0,0,0,1,-0.128107513844952,0.915946049671806,0.380304383522866,0.407906188060282,-0.989752796320574,-0.0936889284222592,-0.107757762058506,0.804067481230421,-0.0630699836623646,-0.390211915101834,0.918562447206003,0.284634491591457,0,0,0,1,-7.50819,-51.82590,363.44188,0.33012,1.04722,-0.95717,9.12932,27.57710,312.92032,0.12259,0.62163,-0.96138,-68.39758,-36.10322,-25.14768,2.55586,-10.71226,3.93696,0.18350,0.78210,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.9678056,-0.0501668704775828,0.989649006953704,-0.134455832121723,0.34842424933509,-0.996243033430935,-0.0400705281375301,0.0767733992809629,0.839017680653087,0.0705910013180658,0.137802169644373,0.987941106002526,0.0594793401859259,0,0,0,1,-0.123082984741858,0.916823463525026,0.379849318044507,0.403679615579799,-0.990356478957142,-0.0889472930012293,-0.106218579092743,0.801326557723438,-0.0635971116690354,-0.389259915600016,0.918929960849744,0.284759772987565,0,0,0,1,-10.57365,-51.28141,362.83790,0.31692,1.04572,-0.95718,10.03593,27.95281,308.04076,0.11920,0.62125,-0.96139,-68.08579,-35.91827,-24.76100,2.58248,-10.65519,3.74809,0.18025,0.78015,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.9778057,-0.0460538366515622,0.989913407114905,-0.133980158009448,0.3443656397159,-0.996136300639487,-0.035469833914346,0.0803388499562188,0.835346801212353,0.0747762469707125,0.137162411228318,0.987722188885903,0.0590608269533111,0,0,0,1,-0.119969188042975,0.918434370419573,0.376942860287911,0.399440017408746,-0.990757571400646,-0.086550662808659,-0.104443558252117,0.798603747605373,-0.0632998990990573,-0.38598898413538,0.920329133165597,0.284833928186585,0,0,0,1,-5.03745,-53.03173,367.70168,0.31640,1.04164,-0.95722,10.61301,29.40050,317.21087,0.11558,0.61843,-0.96141,-67.81471,-35.66506,-24.37000,2.57965,-10.57543,3.65381,0.17700,0.77820,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.9878054,-0.0441779928026889,0.989954233847165,-0.134309743005975,0.340374832292306,-0.995923889363036,-0.0330585764791915,0.0839211608665326,0.831489865523146,0.0786380184961145,0.137469739147595,0.987379522771772,0.0587719529632429,0,0,0,1,-0.115640847741566,0.919337007489546,0.376094221211188,0.39551419338713,-0.991157780798703,-0.0819989272561263,-0.104318748075457,0.795816498295294,-0.0650647554812308,-0.384832217050985,0.920690449901231,0.285040591794115,0,0,0,1,-6.56625,-52.95717,356.71601,0.31904,1.04678,-0.95717,4.72369,33.20553,319.69246,0.11284,0.62413,-0.96136,-67.43665,-35.21535,-24.21989,2.56542,-10.53683,3.47507,0.17375,0.77625,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6107.9978056,-0.0428261004401355,0.989966214375016,-0.134658866705994,0.336417131549411,-0.995698491575697,-0.0312075192671288,0.0872389129969275,0.827804702524406,0.0821612032129065,0.13781573285204,0.987044296580968,0.058404609764839,0,0,0,1,-0.11117757058194,0.921318589713577,0.372574491551085,0.391221846774013,-0.991618572213741,-0.0780131545292475,-0.10298812087741,0.792949780581187,-0.0658191568953849,-0.380901742829724,0.922269915498472,0.285190622027,0,0,0,1,-8.40398,-52.69517,356.71920,0.30218,1.04408,-0.95719,9.02554,32.02437,325.78309,0.12386,0.62096,-0.96139,-67.05158,-34.80966,-23.92990,2.54518,-10.44194,3.32119,0.17050,0.77430,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6108.0078057,-0.0428068841325829,0.98984724911265,-0.13553675127613,0.332816286216627,-0.995463346759476,-0.0307194142532302,0.0900504923575569,0.823840763049108,0.0849726227722091,0.138776653804877,0.986671573427512,0.0582975213397685,0,0,0,1,-0.108363420270323,0.92257556349967,0.370286215164763,0.387219102406122,-0.991835872033909,-0.0751478898601085,-0.103025978755857,0.790111687832972,-0.0672230150556377,-0.378427397828559,0.923186796206019,0.285053767247438,0,0,0,1,-4.46669,-51.37540,356.12089,0.30398,1.04805,-0.95715,7.24840,29.74145,336.13718,0.10721,0.61691,-0.96143,-66.79627,-34.12773,-23.89382,2.48878,-10.42749,3.21062,0.16725,0.77235,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6108.0178056,-0.0437521799763529,0.989684205567263,-0.136422753962288,0.329002957210504,-0.995217490102743,-0.0312386941301854,0.0925540342008538,0.819858052775969,0.087337592969587,0.139819763115709,0.986317758558901,0.0580122583997,0,0,0,1,-0.104872736584863,0.92347113158722,0.369056831357408,0.38322024908389,-0.992166157702214,-0.0718256344341819,-0.102212563945861,0.787196837100073,-0.0678826071739482,-0.376885001819327,0.923769303720342,0.28505182604973,0,0,0,1,-6.87060,-52.98889,359.15731,0.29693,1.04723,-0.95716,5.16618,27.45134,346.49129,0.11354,0.62368,-0.96136,-66.38793,-33.36856,-23.68189,2.41942,-10.37945,3.07099,0.16400,0.77040,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6108.0278055,-0.0453775677991765,0.989482456222523,-0.137351965865238,0.325423140257075,-0.994960736667284,-0.0324603554465029,0.0948653496993382,0.815875121968197,0.0894091045284273,0.140964583504524,0.98596911924361,0.0579323550705997,0,0,0,1,-0.102736048124703,0.92344230247203,0.369729342684258,0.379438376450559,-0.992435011352637,-0.070040333018096,-0.100832201078525,0.784193288343816,-0.0672167481144608,-0.377291422938092,0.923652097341084,0.285033162709692,0,0,0,1,-6.81923,-55.16124,362.79775,0.29873,1.04781,-0.95715,5.85117,37.25371,344.75849,0.10171,0.61823,-0.96141,-66.08918,-32.54871,-23.68773,2.32919,-10.38110,2.97816,0.16075,0.76845,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6108.0378054,-0.0477534623760664,0.989306040791824,-0.137816454856453,0.321969959146521,-0.99468380874015,-0.0344966620494268,0.0970263486772567,0.811796854461247,0.0912345418968136,0.141717136413393,0.985693997484771,0.0579371380980582,0,0,0,1,-0.100591262587174,0.92367556329546,0.369736454177551,0.375187895211279,-0.992760804966903,-0.0686696855962449,-0.0985419082346849,0.781198387894282,-0.0656310617832166,-0.376972277166668,0.923896427132059,0.285062995356908,0,0,0,1,-7.77151,-53.62058,359.15123,0.29768,1.04801,-0.95715,4.94228,24.01469,353.78140,0.11592,0.61980,-0.96140,-65.88716,-31.64631,-23.62854,2.20302,-10.36994,2.90144,0.15750,0.76650,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6108.0478055,-0.0500010066996713,0.98912217082447,-0.138338183100069,0.318558331983756,-0.994401475285662,-0.0363933986229281,0.0992028744870859,0.807699547472462,0.0930891572758534,0.142523940068922,0.985404213878065,0.0579487368410698,0,0,0,1,-0.0996576310511224,0.92259270949177,0.372681125872828,0.371243696603076,-0.992907300827961,-0.0678022214692358,-0.097662414892021,0.778393858678626,-0.0648340221390332,-0.379770596005724,0.92280602170086,0.285289947329703,0,0,0,1,-6.84616,-54.06806,345.10766,0.30088,1.04788,-0.95715,6.01133,30.46841,352.01481,0.10583,0.61787,-0.96142,-65.69591,-30.74615,-23.59892,2.08027,-10.41162,2.84288,0.15425,0.76455,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
