Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6516.4597336,0.0331330724118191,0.982745664663823,-0.181970590156415,0.172186698649281,-0.998890839870541,0.0386555149845475,0.0268845514536792,0.758157416447396,0.0334548459265379,0.180877995752875,0.982936455377218,0.081207474964726,0,0,0,1,-0.033943728293426,0.948478061685437,0.315019712550906,0.185639185463513,-0.99759504222746,-0.0512135357983053,0.0467045485262728,0.725777765816393,0.0604315062110921,-0.312676770921886,0.947935380588273,0.331190187655904,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-19.92568,17.87592,632.67202,0.10209,0.70231,-0.96057,0.76569,1.88586,20.49193,0.13140,-1.51793,0.42269,0.17375,0.77625,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.4697336,0.0331330724118191,0.982745664663823,-0.181970590156415,0.172186698649281,-0.998890839870541,0.0386555149845475,0.0268845514536792,0.758157416447396,0.0334548459265379,0.180877995752875,0.982936455377218,0.081207474964726,0,0,0,1,-0.033943728293426,0.948478061685437,0.315019712550906,0.185639185463513,-0.99759504222746,-0.0512135357983053,0.0467045485262728,0.725777765816393,0.0604315062110921,-0.312676770921886,0.947935380588273,0.331190187655904,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-17.77791,17.38967,625.34189,0.10420,0.70213,-0.96057,0.76569,1.88586,20.49193,0.13140,-1.51793,0.42269,0.17050,0.77430,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.4797336,0.0398149627174952,0.982389817423408,-0.182551763705183,0.168047411833196,-0.998697916763909,0.0449563167905246,0.0241107795148541,0.75874288611008,0.0318930399577082,0.181354095724077,0.982900651694104,0.0810070308316289,0,0,0,1,-0.0305675874284402,0.94813907439389,0.316382781133638,0.181982814198514,-0.997640454380343,-0.0484086229345809,0.0486836360130344,0.725961424580947,0.0614745134837188,-0.314148142174432,0.947381644502147,0.330727200336149,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-20.50461,16.48960,617.39870,0.10280,0.70188,-0.96057,0.83979,1.89029,20.49505,0.13463,-1.51864,0.39606,0.16725,0.77235,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.4897336,0.0461865799162898,0.981936445162509,-0.183487743839175,0.163944466256845,-0.998477293054894,0.0509267064309535,0.0212031527007163,0.759272996632324,0.030164583306947,0.182229052084976,0.982793424966419,0.0808931869120244,0,0,0,1,-0.0269626450946109,0.948279799581608,0.316288902080225,0.178311642019006,-0.997670311090467,-0.0453620277005668,0.0509537078671344,0.726170903151118,0.0626658863483168,-0.314178189862498,0.947293660065944,0.330257813541259,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-20.74342,13.68151,622.86398,0.10374,0.70200,-0.96057,0.91892,1.89488,20.50631,0.13812,-1.51163,0.36739,0.16400,0.77040,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.4997339,0.0519259265628389,0.98129863247227,-0.185356062426939,0.159810204717966,-0.998234832070806,0.0563596796381311,0.0187280710087441,0.759783992503483,0.0288244404434115,0.184056413840356,0.9824930534569,0.0807301604165198,0,0,0,1,-0.0245052306719972,0.947843454821484,0.317793124222024,0.17453269916055,-0.997668341974379,-0.0434415524968064,0.0526370853946415,0.726436241114617,0.0636971453475605,-0.315762277710272,0.946697960811743,0.329834489462173,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-22.09301,19.14416,622.91931,0.09973,0.70352,-0.96055,0.99530,1.89384,20.50757,0.14170,-1.51261,0.34870,0.16075,0.76845,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.5097339,0.0575360178483791,0.98081943720014,-0.186233871064975,0.155647716754881,-0.997958758038005,0.06168203177266,0.0165402207966754,0.760381852988868,0.0277102594356037,0.184902066208347,0.982366313773203,0.0804643929762363,0,0,0,1,-0.0219259586528504,0.947464668192924,0.319108399679537,0.170808350243478,-0.997669198311959,-0.0413656387402707,0.0542688550772739,0.726771671188797,0.0646179379647621,-0.317174710638615,0.946163243558237,0.32946995201079,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-20.90192,20.41159,621.10055,0.10860,0.70169,-0.96058,1.07112,1.89198,20.50832,0.14490,-1.51283,0.32878,0.15750,0.76650,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.5197336,0.0626889194953402,0.980520936012074,-0.186142393312756,0.151309912962579,-0.997667039796659,0.0666172749103775,0.0149184362225823,0.760907820787936,0.027028146098675,0.184772926396926,0.982409638424162,0.0800640674430722,0,0,0,1,-0.0197685361589844,0.947344537791019,0.319605625732235,0.167115638855212,-0.997679087997773,-0.0395245662311658,0.0554456475665407,0.727106147206315,0.0651584044842368,-0.317767782207971,0.945927167852854,0.329034864957044,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-23.83060,15.14737,621.65889,0.09755,0.70157,-0.96057,1.14896,1.88968,20.51549,0.14680,-1.50859,0.31161,0.15425,0.76455,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.529734,0.0672551491366897,0.980282839430348,-0.185802150349124,0.146835432689431,-0.997390111890208,0.0709573109574347,0.0133399430723766,0.761309477817499,0.0262609433537184,0.184420056789627,0.982496720130004,0.0796227160794734,0,0,0,1,-0.0183657457308852,0.94823888769728,0.317026686861943,0.16344033126836,-0.99767231855173,-0.0382068262990559,0.0564817355196259,0.727480428120649,0.0656707486855489,-0.315251424106323,0.946733364664113,0.328526726161884,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-26.12968,22.05863,627.22252,0.09279,0.70331,-0.96055,1.23675,1.88441,20.54171,0.14855,-1.48755,0.29997,0.15100,0.76260,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.5397336,0.071197276489558,0.979984531789099,-0.185907151026253,0.142278279789599,-0.997135509846382,0.0746968622541427,0.011879157252076,0.761657866887475,0.0255280766409706,0.18452886394133,0.9824956212225,0.0791241352716401,0,0,0,1,-0.0171410424233385,0.948320292121532,0.316851752619338,0.159739453078204,-0.997696796984049,-0.0370235486457594,0.0568361486112043,0.727853457181168,0.0656298463926409,-0.315147757346513,0.946770718989959,0.327880600764121,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-30.10119,22.20901,633.32907,0.10208,0.70302,-0.96056,1.31718,1.87932,20.55819,0.14866,-1.47917,0.28957,0.14775,0.76065,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.5497337,0.0745797840972158,0.979784485765725,-0.185635122774922,0.137713671786658,-0.996903911832745,0.0779032895529497,0.0106634967090399,0.761956970483478,0.0249095170730366,0.184265106624961,0.982560959518382,0.0786360680548732,0,0,0,1,-0.0160635740107739,0.948021145167677,0.3178019154789,0.15588152011709,-0.997693976829548,-0.0361599876699722,0.0574380415397936,0.728287843887399,0.065944192195628,-0.316146402583195,0.946415881233675,0.327328436801944,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-36.95943,15.30153,636.31362,0.08790,0.70151,-0.96057,1.39747,1.87104,20.56600,0.15030,-1.47643,0.28136,0.14450,0.75870,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.5597337,0.0780961342327398,0.979663644560117,-0.184825151892873,0.133146881805793,-0.996648210594614,0.0812492126846667,0.00953599849342068,0.762319917007453,0.0243589706688923,0.183460937655381,0.982725231653894,0.0781811480489707,0,0,0,1,-0.0152655545363007,0.947214633915518,0.320236804040515,0.152035321965723,-0.997675071849385,-0.0357041517923757,0.0580491037158326,0.728657773405763,0.0664187315059657,-0.318606139215118,0.945557424926886,0.32658520972427,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-41.87418,16.62613,644.87379,0.08129,0.70483,-0.96054,1.47264,1.86236,20.57050,0.15264,-1.48128,0.27621,0.14125,0.75675,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.5697338,0.0780961342327398,0.979663644560117,-0.184825151892873,0.133146881805793,-0.996648210594614,0.0812492126846667,0.00953599849342068,0.762319917007453,0.0243589706688923,0.183460937655381,0.982725231653894,0.0781811480489707,0,0,0,1,-0.0152655545363007,0.947214633915518,0.320236804040515,0.152035321965723,-0.997675071849385,-0.0357041517923757,0.0580491037158326,0.728657773405763,0.0664187315059657,-0.318606139215118,0.945557424926886,0.32658520972427,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-45.20122,15.38647,669.27763,0.08263,0.70932,-0.96049,1.47264,1.86236,20.57050,0.15264,-1.48128,0.27621,0.13800,0.75480,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.5797338,0.0805388989024803,0.979804766538458,-0.183019919119916,0.128501273053071,-0.996473300440005,0.0834851867081575,0.0084378058257798,0.762641268303375,0.023546859564775,0.181694882817117,0.983073108490288,0.0778572328547318,0,0,0,1,-0.0142178652049814,0.94660888232782,0.322070910205724,0.148159364383165,-0.997652430856213,-0.0350091550654126,0.0588550788637991,0.729039923639607,0.0669881586764393,-0.320478055409976,0.944884433419078,0.325939028000642,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-49.60578,8.04112,691.17889,0.06352,0.71269,-0.96045,1.55047,1.85420,20.57580,0.15517,-1.48304,0.26896,0.13475,0.75285,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.5897338,0.0826501275376575,0.979908319436617,-0.181518005461953,0.124054833199176,-0.996336361776537,0.0852636403058606,0.00662839972086016,0.762935862925954,0.0219721077348529,0.180305149210127,0.983365367615082,0.0776776866539346,0,0,0,1,-0.0131341547566902,0.945500081893535,0.325357135497494,0.144339787814802,-0.9975766741001,-0.0346242605047581,0.0603488829984785,0.729447380940581,0.0683251209783921,-0.323776064926675,0.943663545325178,0.325181513086966,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-50.82589,8.07202,715.59487,0.05460,0.71765,-0.96040,1.62231,1.84326,20.57578,0.16053,-1.49242,0.26316,0.13150,0.75090,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.5997337,0.0832470637507424,0.980000794282495,-0.180744512718138,0.119694607067146,-0.996350997892761,0.0852792205697733,0.00348752118795159,0.763011995162982,0.0188315246639587,0.179794649266577,0.983524013317647,0.077866265526741,0,0,0,1,-0.0122167076867291,0.944683194121379,0.327756960657805,0.140549239436815,-0.997567344999862,-0.0340119119428905,0.0608484437524596,0.729904656989436,0.0686301493398059,-0.32621627713996,0.942800649101194,0.324630590719065,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-46.73600,2.92383,721.03530,0.04346,0.72318,-0.96034,1.69647,1.83342,20.57553,0.16236,-1.49743,0.25681,0.12825,0.74895,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.6097336,0.082911002867933,0.979863794490555,-0.181639566203621,0.115321707666763,-0.99644526701657,0.0842414042353473,-0.000392037115458765,0.76294998666911,0.0149174359897526,0.181026406729855,0.983365200666146,0.0781800752375579,0,0,0,1,-0.01040900628676,0.943841342621597,0.330235368967592,0.136732944616864,-0.997574633062184,-0.0325316043208281,0.0615346162887647,0.730320779586645,0.068822002676283,-0.32879390357069,0.941890829497115,0.323986854067069,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-36.01788,1.44897,710.64071,0.03779,0.72630,-0.96031,1.77070,1.82808,20.57702,0.16331,-1.50312,0.24274,0.12500,0.74700,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.6197336,0.0816660738887711,0.97964837008558,-0.183357345949217,0.111085547944836,-0.996594109996638,0.0823780040057301,-0.00374389571383393,0.762744103348066,0.0114369156318764,0.183038593744166,0.983039324504301,0.0783824707034113,0,0,0,1,-0.009832015125879,0.943288662986362,0.331828286025116,0.132899461011867,-0.99761600875849,-0.0319210741266545,0.0611829525969794,0.730850210372836,0.0683054993661119,-0.33043565930978,0.941353732506396,0.323556708228247,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-24.02291,-2.40709,697.16987,0.02372,0.72959,-0.96027,1.84865,1.81762,20.57831,0.16240,-1.50380,0.23764,0.12175,0.74505,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.6297337,0.080080614915257,0.97948840591516,-0.184904627873905,0.106928021060418,-0.996751174187226,0.0802901328485577,-0.00636654064273379,0.762574866459831,0.00861006795445274,0.184813734818394,0.982735933753257,0.0787222133971957,0,0,0,1,-0.00926254609275534,0.94225556346372,0.334766920258897,0.129152318398592,-0.997686633050087,-0.0312555680709207,0.0603693108376897,0.731290856177383,0.0673466434822465,-0.333433307028004,0.940365293759298,0.322951826035667,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-17.36257,-13.07337,680.58027,0.01144,0.73513,-0.96021,1.92001,1.80995,20.57660,0.15992,-1.51171,0.23217,0.11850,0.74310,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.6397339,0.0785468649472107,0.979809440530892,-0.183858737211621,0.102925570894985,-0.996887155344954,0.0784569572268197,-0.00777524310203659,0.76247249950657,0.0068067469907318,0.183897141149213,0.982922043074338,0.0786483128654982,0,0,0,1,-0.00861694005799424,0.940696368992895,0.339140501630044,0.125458985324696,-0.99778334285469,-0.0304688172025022,0.0591616415912264,0.731786458778032,0.0659863496299045,-0.33787895702746,0.93887369578344,0.322398600743092,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-11.73880,-18.59944,666.48420,-0.00067,0.74203,-0.96014,1.98516,1.80208,20.56549,0.15624,-1.52755,0.22575,0.11525,0.74115,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.6497339,0.0772838471385429,0.980265579030975,-0.181952825101581,0.0991098458465829,-0.996993153199289,0.0770177586904918,-0.00853871019914898,0.762454167994247,0.00564340089578053,0.182065632156652,0.983270310915548,0.078702426487463,0,0,0,1,-0.00765646760633021,0.93941820663396,0.342687923230493,0.121714529124787,-0.997803714134099,-0.029725954315497,0.0591951380656517,0.73236433233347,0.0657957133484922,-0.341482055260579,0.937582619318653,0.322135722728984,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-9.47141,-24.19222,651.16772,-0.00761,0.74890,-0.96007,2.05442,1.79063,20.55136,0.15659,-1.53914,0.21855,0.11200,0.73920,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.6597505,0.0760709286015655,0.980510067508279,-0.181144770536755,0.0953825007149556,-0.997094826590789,0.0755133754255097,-0.00998285262688847,0.762334118476513,0.00389056819441735,0.181377912487534,0.983405854310528,0.0787129691902537,0,0,0,1,-0.00650893331218139,0.93845944598153,0.345328384474371,0.118136833938286,-0.997867087944786,-0.0285267755979577,0.0587157285710547,0.732832194065134,0.0649534271364278,-0.344209637675122,0.936643485388492,0.321739514681082,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-9.56262,-33.30258,646.19309,-0.01540,0.75395,-0.96001,2.12303,1.78434,20.54581,0.15423,-1.54621,0.20829,0.10875,0.73725,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.6697336,0.0760709286015655,0.980510067508279,-0.181144770536755,0.0953825007149556,-0.997094826590789,0.0755133754255097,-0.00998285262688847,0.762334118476513,0.00389056819441735,0.181377912487534,0.983405854310528,0.0787129691902537,0,0,0,1,-0.00650893331218139,0.93845944598153,0.345328384474371,0.118136833938286,-0.997867087944786,-0.0285267755979577,0.0587157285710547,0.732832194065134,0.0649534271364278,-0.344209637675122,0.936643485388492,0.321739514681082,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-10.16080,-33.78156,662.05840,-0.01916,0.75766,-0.95997,2.12303,1.78434,20.54581,0.15423,-1.54621,0.20829,0.10550,0.73530,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.6797339,0.0749439274566499,0.980500377940333,-0.181666154765544,0.0918243059943156,-0.997185392459283,0.0740858991358572,-0.0115143654781035,0.762471258715327,0.0021690646471243,0.182017775668637,0.983292930249144,0.0788018520639928,0,0,0,1,-0.00532623731622822,0.937715271068374,0.347364158645223,0.11444946824335,-0.997903094355178,-0.0273917582947246,0.0586434766515302,0.733403233798605,0.0645058000492467,-0.346323409109258,0.935894896555031,0.321546520982822,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-11.33560,-48.72936,658.24617,-0.02591,0.76634,-0.95988,2.19633,1.77492,20.53840,0.15335,-1.54998,0.19833,0.10225,0.73335,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.6897339,0.0747733600777009,0.980295806230673,-0.182836601621594,0.0884442296710706,-0.997200537379003,0.0735457690056978,-0.0134955538977324,0.762437424240287,0.00021722435224969,0.183333858248013,0.983050759254392,0.0788722829832988,0,0,0,1,-0.00351361054213678,0.937217517430186,0.348727835429015,0.110935732234566,-0.997947776639549,-0.0255830834200025,0.0587006869717778,0.734010865012673,0.0639368388827052,-0.347805927153055,0.935384052657781,0.32138700641739,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-10.74480,-47.93917,641.77361,-0.03554,0.77455,-0.95980,2.26812,1.76758,20.53384,0.15165,-1.55079,0.18265,0.09900,0.73140,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.6997337,0.0752752618488501,0.980113757755484,-0.183605184137151,0.0853527416791779,-0.997162067697507,0.0737627633972328,-0.0150636759248229,0.762645819080436,-0.0012208872393461,0.184218041486509,0.982884757467691,0.079023914124732,0,0,0,1,-0.0015658272444119,0.937361275737546,0.34835543132714,0.107406443023514,-0.99798994340339,-0.0235342468212937,0.0588406364716213,0.734690615769858,0.0633532081245551,-0.347563099732626,0.935514023400486,0.321190721775602,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-9.22224,-47.73933,655.81395,-0.03676,0.77892,-0.95975,2.34653,1.75961,20.54006,0.14967,-1.54223,0.16533,0.09575,0.72945,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.7097336,0.0763192327906075,0.979827974336667,-0.184696235069044,0.0824556200835467,-0.997080212929974,0.0745283508166477,-0.0166298585378332,0.76284483371475,-0.00252929485379272,0.185426141486204,0.982655040882728,0.0791686144465804,0,0,0,1,0.000771418082480158,0.936567873239515,0.350485657768182,0.103966042664356,-0.998017624913399,-0.0213349498938651,0.0592080162756177,0.735362132656383,0.062929913194559,-0.3498365766343,0.934694845414903,0.320963824987118,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-5.57551,-47.04303,655.81984,-0.04313,0.78295,-0.95971,2.41397,1.75224,20.53273,0.14832,-1.54741,0.14574,0.09250,0.72750,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.7197338,0.07707517281527,0.979607024696326,-0.185552345758222,0.0794376313081973,-0.997018501288636,0.0750411015561685,-0.0179712685567787,0.76286401421474,-0.00368072470605008,0.186384265228264,0.982470144519735,0.0791567405288167,0,0,0,1,0.0031425087679996,0.936548814104244,0.35052344045905,0.100503382985808,-0.998053474665809,-0.0188950463100404,0.0594326872483326,0.736090662779917,0.062284763416837,-0.35002790423709,0.934666407852178,0.320841345666983,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,-0.36507,-47.98173,639.93887,-0.04790,0.79022,-0.95964,2.48949,1.74482,20.53464,0.14596,-1.54142,0.12489,0.08925,0.72555,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
6516.7297338,0.0778570819331637,0.979432425508955,-0.186146705534349,0.0767512878334164,-0.996953688212436,0.0756166811284643,-0.0191167417835306,0.762876998714778,-0.0046477577564481,0.187068012373266,0.982336087873263,0.0793752242426495,0,0,0,1,0.00584530428477581,0.935850179335865,0.352349954158037,0.0970809691027321,-0.998100130714743,-0.0161519605065983,0.0594580511485685,0.736773848558079,0.0613349562043662,-0.352028103979093,0.933977739589621,0.320594002556759,0,0,0,1,0.00000,0.00000,0.00000,-0.05825,0.95516,-0.95798,3.31410,-48.62846,652.13890,-0.05221,0.79293,-0.95961,2.55754,1.74000,20.52952,0.14245,-1.54514,0.10119,0.08600,0.72360,0.05000,0.00000,0.00000,-1.57080,-0.32500,-0.19500,0.00000,0.00000,0.00000,0.00000,
