Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6449.3514954,-0.131179537616698,0.975937818020622,-0.17417673927251,0.462778406508155,-0.990915150646471,-0.123826370085958,0.0524806924735987,0.782485808886191,0.0296502168257377,0.179478762647296,0.983315005001063,0.0940157914583619,0,0,0,1,-0.10968354596305,0.931319425795931,0.347295028089297,0.471248247301991,-0.992398266073149,-0.122228210526271,0.0143502493022369,0.770939306485063,0.0558139159008622,-0.343080998795355,0.937646206869767,0.337153236166383,0,0,0,1,-14.95449,-46.94781,285.97462,0.29836,0.86759,-0.95897,-3.38998,1.89011,348.67842,0.31165,0.84371,-0.95921,-5.45982,0.62244,20.32207,0.10945,-2.12958,1.02715,0.51540,0.65890,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.3614954,-0.131540455703268,0.975895589873842,-0.174140953545041,0.463912323527846,-0.99085224813635,-0.124092294114735,0.0530373439121292,0.781390490961962,0.0301493571238551,0.179524500307271,0.983291498926028,0.0940520943173402,0,0,0,1,-0.109339369613435,0.931492195808947,0.346940012020411,0.472269230801844,-0.992492361582689,-0.121551960253999,0.0135650449512545,0.770058855124849,0.0548069589384004,-0.342852120777093,0.937789319022238,0.337570995472154,0,0,0,1,-13.72509,-47.28554,292.07467,0.28773,0.86949,-0.95894,-4.32419,2.69789,357.23218,0.33067,0.84023,-0.95925,-5.48118,0.64578,20.31416,0.10485,-2.12999,1.02241,0.51730,0.65805,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.3714955,-0.132015007539246,0.975849601557042,-0.174039692233231,0.465014486679329,-0.99077955397009,-0.124507057792371,0.0534220659718985,0.780174657350714,0.030462731485117,0.179487476989347,0.983288601806321,0.0941727375963661,0,0,0,1,-0.10925152998341,0.932058685943586,0.345443089173715,0.473398152514914,-0.992559175600595,-0.121088251721072,0.0128032130643834,0.768896066927875,0.0537624387583645,-0.341473921741208,0.938352461236113,0.3377973984325,0,0,0,1,-14.03148,-47.24976,287.80245,0.28564,0.87004,-0.95894,2.13942,0.43260,354.76591,0.32759,0.83931,-0.95926,-5.50217,0.67456,20.31696,0.09959,-2.12466,1.01951,0.51920,0.65720,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.3814952,-0.132563981326916,0.97586196595321,-0.173552228505823,0.466146757567593,-0.990696104563086,-0.125013874003699,0.0537838333677263,0.778906292273404,0.0307891617395031,0.179067332146143,0.983355021128469,0.0941605088102175,0,0,0,1,-0.109692342463217,0.933110403763363,0.34245100701088,0.474544418848058,-0.992539736791118,-0.1212763109469,0.0125280195966866,0.767692312316481,0.0532212181198695,-0.338522011223719,0.939452250708115,0.338005056451296,0,0,0,1,-12.79731,-47.81279,285.96527,0.30113,0.87213,-0.95892,-0.28658,-0.24726,355.98058,0.33045,0.84945,-0.95916,-5.51971,0.70098,20.32805,0.09568,-2.11153,1.02173,0.52110,0.65635,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.3914952,-0.132842456703285,0.97595346357157,-0.172823232981762,0.467381696266851,-0.9906473677271,-0.125261451696837,0.0541052213688207,0.777560586550248,0.0311560928710738,0.178394357315147,0.983465783030862,0.0941948719396697,0,0,0,1,-0.109068483936331,0.932119327672714,0.345337233120366,0.475519477049969,-0.992715029980274,-0.120031453972707,0.0104528184700516,0.766428736847396,0.0511946047628271,-0.341681400858195,0.93842053015069,0.33834111498076,0,0,0,1,-11.00470,-46.17683,279.26696,0.29118,0.86847,-0.95895,2.57898,7.71355,360.33242,0.32804,0.83874,-0.95926,-5.54860,0.73646,20.30499,0.08752,-2.12847,1.01316,0.52300,0.65550,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.4014952,-0.133121162594878,0.976104796190503,-0.171750787107129,0.468608360341984,-0.990595752438211,-0.125514548325368,0.0544618957006945,0.776182195273277,0.0316032953290296,0.177385637226674,0.983633935328441,0.0940977630068929,0,0,0,1,-0.109301290043793,0.932755429031864,0.343541417214378,0.476529371432634,-0.992783641173762,-0.119592685602274,0.00884384992882836,0.765026768306238,0.0493341837323352,-0.340095663144293,0.939095958353868,0.338650594657139,0,0,0,1,-9.18795,-45.54201,281.10394,0.28406,0.87111,-0.95893,1.50275,1.56490,362.10208,0.33374,0.83919,-0.95926,-5.56646,0.77151,20.30678,0.07930,-2.12202,1.01163,0.52490,0.65465,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.4114954,-0.133094808548434,0.976291319879603,-0.170707972811682,0.46968168687778,-0.990588157724152,-0.125484650741537,0.0546694844801535,0.774815803228776,0.0319521139216502,0.176377513079175,0.983803965483585,0.0940252236869346,0,0,0,1,-0.109180543857122,0.934375754174168,0.339148508440679,0.477446105281395,-0.992864290321007,-0.118971173729222,0.00814494644414765,0.763721336931463,0.0479593329030499,-0.335839146069502,0.940697667242145,0.339019610109445,0,0,0,1,-10.73681,-44.60131,275.01004,0.29118,0.86342,-0.95900,3.68901,-0.53265,363.30109,0.33071,0.83891,-0.95926,-5.57547,0.80446,20.32086,0.07277,-2.10246,1.00794,0.52680,0.65380,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.4214953,-0.132872800065863,0.976390585640891,-0.170312819076509,0.470840839944992,-0.990609746259249,-0.125243584367297,0.0548308052413963,0.773419419092048,0.032205692736168,0.175999046210457,0.983863446531534,0.0939674369709205,0,0,0,1,-0.109347520772731,0.934595408166039,0.338488791449172,0.478415619987514,-0.992932873849919,-0.118502760712673,0.00643277433316136,0.76230766775736,0.0461238957863925,-0.335393233760702,0.940948526910773,0.339287854022541,0,0,0,1,-10.39675,-46.08883,271.94307,0.28805,0.87022,-0.95894,5.80367,0.41443,365.14111,0.33033,0.83947,-0.95926,-5.59536,0.83987,20.31776,0.06468,-2.10153,1.00603,0.52870,0.65295,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.4314954,-0.132464625295567,0.976429642082785,-0.170406658438383,0.471852333395663,-0.990663499829136,-0.124832282097771,0.0547976016748707,0.772019131960311,0.0322337480744462,0.176074397285889,0.983849053148904,0.0939654337123579,0,0,0,1,-0.109787061327632,0.935155231522916,0.336796189941762,0.479407655718218,-0.992965423373091,-0.118306870178882,0.00481172414649711,0.760726970085939,0.0443450142381161,-0.333898691133481,0.941565371695808,0.339473960423676,0,0,0,1,-9.43915,-47.87320,269.48331,0.29783,0.87096,-0.95893,5.21026,-0.28986,373.06918,0.34618,0.83986,-0.95926,-5.61321,0.87783,20.32201,0.05641,-2.09536,1.00640,0.53060,0.65210,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.4414955,-0.131860821265326,0.976481450103355,-0.170578213840232,0.472871916833735,-0.990743372873643,-0.124225959915216,0.0547307350412809,0.770550642920406,0.0322533067501782,0.176216090405747,0.983823064289408,0.0939390137030514,0,0,0,1,-0.110232413121882,0.935090059872312,0.336831662300177,0.480388514743734,-0.992996175539493,-0.11811023709228,0.00291946524635067,0.759110965401442,0.0425132347983674,-0.334150735081155,0.941560430524084,0.339647870975333,0,0,0,1,-8.88807,-45.36301,264.01494,0.28209,0.87031,-0.95893,5.21614,-0.55198,368.79387,0.32807,0.84078,-0.95924,-5.63520,0.91667,20.31756,0.04800,-2.09773,1.00679,0.53250,0.65125,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.4515039,-0.131860821265326,0.976481450103355,-0.170578213840232,0.472871916833735,-0.990743372873643,-0.124225959915216,0.0547307350412809,0.770550642920406,0.0322533067501782,0.176216090405747,0.983823064289408,0.0939390137030514,0,0,0,1,-0.110232413121882,0.935090059872312,0.336831662300177,0.480388514743734,-0.992996175539493,-0.11811023709228,0.00291946524635067,0.759110965401442,0.0425132347983674,-0.334150735081155,0.941560430524084,0.339647870975333,0,0,0,1,-9.21581,-44.41814,260.36224,0.30151,0.86683,-0.95897,4.60138,-0.34717,377.34147,0.32743,0.84028,-0.95925,-5.63520,0.91667,20.31756,0.04800,-2.09773,1.00679,0.53440,0.65040,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.4614952,-0.131118512602086,0.976509499917654,-0.170989323436011,0.473806263321059,-0.990849405647819,-0.123514805617141,0.0544202798403852,0.769082575304396,0.0320222078596183,0.176560182346284,0.983768890636418,0.0939422478543772,0,0,0,1,-0.110818946752116,0.93441737099492,0.338501853915283,0.481142131289767,-0.993012573688128,-0.11800665220995,0.000658471136028904,0.757421729610603,0.0405607582707598,-0.336063635136385,0.940965601153741,0.339731823988943,0,0,0,1,-8.88330,-45.58831,256.07770,0.29193,0.86616,-0.95898,3.40936,-1.58392,376.10863,0.33186,0.83767,-0.95928,-5.65640,0.95700,20.30659,0.03921,-2.10786,1.00818,0.53630,0.64955,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.4714955,-0.13030147856286,0.976553353150177,-0.17136285428557,0.474805979541048,-0.990969619345755,-0.122760467770036,0.053935945520358,0.76756839771934,0.0316347407701827,0.176843305079427,0.983730561303351,0.0939746077304244,0,0,0,1,-0.110788856886678,0.934084903371583,0.339428008190298,0.482082155731754,-0.993101623289923,-0.117247446654964,-0.00148917626282286,0.755681898498668,0.0384060480152105,-0.337251485878037,0.94063096758736,0.339902650815989,0,0,0,1,-9.51539,-44.67517,254.86629,0.28201,0.86851,-0.95895,5.86575,-2.17959,380.37457,0.32566,0.84009,-0.95925,-5.67969,1.00125,20.29765,0.02979,-2.11480,1.00406,0.53820,0.64870,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.4814954,-0.12950768364226,0.976511958069792,-0.172198492910117,0.475644539078977,-0.991094850120507,-0.122054574500071,0.0532327823624068,0.765958043026167,0.0309648346192532,0.177559090850157,0.983622961729241,0.0940184162052127,0,0,0,1,-0.111615747007964,0.93525319850502,0.335921886006355,0.482944038951267,-0.993066323182695,-0.117522941793941,-0.0027628154683943,0.754033598049332,0.0368945920755044,-0.33390109247438,0.941885905028532,0.340042339997404,0,0,0,1,-10.11066,-45.31809,256.69117,0.29463,0.86903,-0.95895,10.50673,-4.81758,380.34664,0.32856,0.83992,-0.95925,-5.69016,1.03848,20.31231,0.02212,-2.09928,1.00817,0.54010,0.64785,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.4914955,-0.12864334802266,0.976437318968212,-0.173266424199334,0.476459183622195,-0.991234232637299,-0.121304420421328,0.052344191984979,0.764254206652695,0.0300928378336531,0.17848133554174,0.983483070654495,0.0940553041861218,0,0,0,1,-0.111642093319969,0.935638784232633,0.334837650980578,0.483816443001366,-0.993129209969886,-0.116941944375856,-0.00435895626057992,0.752239324649913,0.0350781610237058,-0.333023680174153,0.942265867364558,0.340109090216217,0,0,0,1,-10.33437,-48.76088,264.59160,0.29818,0.87410,-0.95890,10.44342,-2.11485,384.64651,0.32967,0.83936,-0.95926,-5.70691,1.08279,20.31647,0.01360,-2.09592,1.00510,0.54200,0.64700,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.5014953,-0.128001938833592,0.976367237954083,-0.174134214377246,0.47722263246781,-0.991345890667168,-0.120801070094827,0.0513853696647025,0.762466683323625,0.0291353923576937,0.17920464903137,0.983380377645341,0.0941371503362203,0,0,0,1,-0.112397896293369,0.935377039099047,0.335315878155246,0.484683122732809,-0.993133832560077,-0.11676316391387,-0.00718288455162641,0.750302657415405,0.032433827280506,-0.333820868331577,0.942078492808768,0.34018103898017,0,0,0,1,-8.64412,-42.79249,251.83305,0.29074,0.86566,-0.95898,10.50085,-4.55546,384.62195,0.32892,0.84125,-0.95924,-5.72780,1.12978,20.31174,0.00216,-2.10066,1.00669,0.54390,0.64615,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.5115082,-0.127219961476386,0.976397472917555,-0.174537230817823,0.477976581336291,-0.991479467139844,-0.120218855476929,0.0501586269970431,0.760641032791451,0.0279920869062769,0.179431249770693,0.983372292924973,0.0941830755760404,0,0,0,1,-0.112755245722073,0.935046213797943,0.336117597443873,0.48553345198115,-0.99317752684827,-0.116186678195064,-0.00995493127701064,0.748250944247658,0.0297440614137431,-0.334946895460703,0.941767523607158,0.340367694659775,0,0,0,1,-8.79054,-49.53589,254.20682,0.28996,0.86946,-0.95894,8.32177,-2.76299,383.41987,0.32893,0.84026,-0.95925,-5.74895,1.18094,20.30267,-0.00945,-2.10711,1.00491,0.54580,0.64530,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.5214955,-0.126759116448414,0.976409326045014,-0.174806025514454,0.478712187102101,-0.991572358023688,-0.119974775219919,0.048890356960835,0.758705733304768,0.0267646885910824,0.17953012584766,0.983388385586267,0.0941660728449429,0,0,0,1,-0.113275958826447,0.935203324872827,0.335504851511474,0.486191975189848,-0.993190542355666,-0.115834478264118,-0.0124463065393834,0.74608414423605,0.0272231949216175,-0.334630111449213,0.941956323315232,0.340561435604796,0,0,0,1,-8.88442,-45.55149,252.41576,0.28693,0.87025,-0.95893,3.24878,-7.72330,379.09886,0.32634,0.84152,-0.95924,-5.76229,1.23356,20.30061,-0.02072,-2.10625,1.00487,0.54770,0.64445,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.5314955,-0.126329841584513,0.976374266510946,-0.175311735792382,0.479383038495279,-0.991662693281309,-0.119772725244824,0.0475354854815818,0.756777123686783,0.02541486261433,0.179855253432196,0.983364831654756,0.094152740663191,0,0,0,1,-0.113955369673497,0.936133173518597,0.332669572508475,0.486946062771849,-0.99315512800986,-0.115980628361269,-0.0138335681073567,0.743868525025212,0.0256331601422354,-0.331968892342415,0.942942081748454,0.340601229138902,0,0,0,1,-10.38190,-46.78315,249.96230,0.29091,0.86943,-0.95894,1.79202,-10.63988,392.49840,0.32467,0.83040,-0.95935,-5.77207,1.28406,20.31426,-0.02931,-2.09386,1.00776,0.54960,0.64360,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.5414952,-0.126053550008552,0.976360064051834,-0.175589469711946,0.480093423497052,-0.991732512127667,-0.11974044278927,0.0461393511909663,0.754765524987585,0.0240234625634206,0.1799538215727,0.983381762698128,0.0941525480567247,0,0,0,1,-0.114884350964287,0.936602373270834,0.331025266584658,0.48777452309624,-0.993101396084328,-0.116163541636877,-0.0159888859395232,0.741652376933741,0.0234778382281154,-0.330578517952418,0.943486528344635,0.340650871836738,0,0,0,1,-9.20461,-44.92397,249.98064,0.29745,0.87105,-0.95893,8.73517,-7.28460,409.01034,0.32206,0.82492,-0.95940,-5.78668,1.33517,20.32118,-0.03973,-2.08775,1.01172,0.55150,0.64275,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.5514954,-0.126053550008552,0.976360064051834,-0.175589469711946,0.480093423497052,-0.991732512127667,-0.11974044278927,0.0461393511909663,0.754765524987585,0.0240234625634206,0.1799538215727,0.983381762698128,0.0941525480567247,0,0,0,1,-0.114884350964287,0.936602373270834,0.331025266584658,0.48777452309624,-0.993101396084328,-0.116163541636877,-0.0159888859395232,0.741652376933741,0.0234778382281154,-0.330578517952418,0.943486528344635,0.340650871836738,0,0,0,1,-7.40389,-43.62378,246.33087,0.27594,0.86528,-0.95898,16.71705,-9.20892,406.54704,0.32347,0.82029,-0.95945,-5.78668,1.33517,20.32118,-0.03973,-2.08775,1.01172,0.55340,0.64190,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.5614952,-0.125967122937918,0.976370887119096,-0.175591471947307,0.48080592623479,-0.99177620221307,-0.119907595638078,0.0447452665826709,0.752739184029178,0.0226332270278551,0.179783885852951,0.983445820812672,0.0941173599712308,0,0,0,1,-0.115866241731498,0.93647165691976,0.33105283890818,0.488618900906083,-0.993044637870808,-0.116234253938378,-0.0187590121656136,0.739307571734639,0.0209123945660267,-0.330923779566562,0.943425811341286,0.340699876140409,0,0,0,1,-7.69500,-44.22883,245.10411,0.29117,0.87205,-0.95892,14.58345,-9.32668,413.26071,0.32266,0.81812,-0.95947,-5.80590,1.39014,20.31928,-0.05154,-2.09011,1.01532,0.55530,0.64105,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.5714952,-0.125973956371948,0.976412016554758,-0.175357641825671,0.481547287137472,-0.991804967903228,-0.120167145808369,0.0433907488735324,0.750642663371597,0.0212950215099302,0.179386685792796,0.983548253548674,0.0941050233950176,0,0,0,1,-0.116963900787404,0.936296092741113,0.331163442746634,0.489516275748938,-0.992964336041947,-0.116453209501578,-0.0214584757148777,0.73679648299536,0.0184735555462903,-0.331343354661605,0.943329459657164,0.340767267821568,0,0,0,1,-7.69723,-44.15520,237.78026,0.28429,0.86754,-0.95896,12.44138,-9.09641,415.70521,0.31025,0.81428,-0.95950,-5.82643,1.44803,20.31656,-0.06320,-2.09286,1.02003,0.55720,0.64020,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.5815005,-0.126471097954046,0.976377375308676,-0.175192547081718,0.482201683170159,-0.99176846328493,-0.120895259319439,0.0421855758049525,0.748478780552691,0.0200090926176988,0.17908569874845,0.983630071311068,0.0940781197597484,0,0,0,1,-0.118305800130512,0.936309749917084,0.330647836627364,0.490283805513496,-0.992836755839087,-0.117139439741639,-0.0235280995033582,0.734302550821081,0.0167023090993705,-0.331062838375733,0.943460982018307,0.340797785960961,0,0,0,1,-8.68503,-41.10143,235.36973,0.28372,0.87159,-0.95892,11.23704,-9.79051,421.19204,0.31492,0.80813,-0.95957,-5.84243,1.50285,20.31801,-0.07279,-2.09196,1.02794,0.55910,0.63935,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.5914955,-0.127024994796561,0.976319548832959,-0.175114298247287,0.482932694528946,-0.991721175015706,-0.121659581294666,0.0410858618302273,0.746242969848728,0.0188085973495511,0.178883488308332,0.983690554420902,0.0941352258655297,0,0,0,1,-0.119401756479136,0.936678018086097,0.329207680395621,0.491143091239207,-0.992732072998362,-0.117656903344869,-0.0252949745112092,0.731780191870409,0.0150403084559048,-0.329835301779512,0.943918777187189,0.34087175640016,0,0,0,1,-6.87807,-40.07562,228.66529,0.28890,0.87312,-0.95891,7.91861,-11.45009,426.66980,0.31686,0.80359,-0.95961,-5.85804,1.55880,20.32342,-0.08209,-2.08660,1.03411,0.56100,0.63850,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.6014956,-0.127712337875742,0.976334744138117,-0.174528643772626,0.483675194561058,-0.991647135037798,-0.122497649238564,0.0403764028636495,0.744066785789435,0.018041536923301,0.178227395305586,0.983824022427464,0.0940788224533171,0,0,0,1,-0.120748442732667,0.937556959687861,0.326200797486955,0.492052328208216,-0.992592430692085,-0.118474665854304,-0.0269073926403265,0.729241790254914,0.0134193185289736,-0.327033466416655,0.944917583916467,0.340890592148995,0,0,0,1,-8.07195,-41.25101,221.32925,0.27887,0.87198,-0.95892,17.14443,-14.32842,430.91073,0.30602,0.79658,-0.95968,-5.87098,1.61386,20.33816,-0.09148,-2.07353,1.04264,0.56290,0.63765,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.6114955,-0.128421780475449,0.976375144619854,-0.173780337853129,0.48446625786066,-0.991567827388686,-0.12334947776448,0.0397254563834318,0.741805848821194,0.0173512345843264,0.177416619680552,0.983982955318958,0.0940896725646398,0,0,0,1,-0.122721457563216,0.936994336249679,0.327079786335245,0.492952850939236,-0.992377767216888,-0.119582413874203,-0.0297724529934231,0.726516654340163,0.0112163697647505,-0.328240448449888,0.944527695534817,0.340880696602423,0,0,0,1,-9.67068,-38.18705,216.47748,0.28277,0.87213,-0.95891,16.87691,-15.91621,436.38829,0.31246,0.79134,-0.95974,-5.89364,1.67271,20.33294,-0.10287,-2.07984,1.05482,0.56480,0.63680,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
6449.6214956,-0.129269222842483,0.976389910190524,-0.173067591330195,0.485223907899084,-0.991470245449234,-0.124341849660181,0.0390623084150952,0.739571453197873,0.0166205006562243,0.176640920924596,0.984135123875591,0.0940290794681777,0,0,0,1,-0.124243346918312,0.936810984592957,0.327030515605094,0.493890080424797,-0.99220575987747,-0.120470837763096,-0.0318518225439779,0.723793043768892,0.00955849937555675,-0.328438911670635,0.944476939550216,0.340862404044685,0,0,0,1,-7.89280,-35.92867,208.56468,0.28307,0.86550,-0.95898,14.43030,-15.71152,440.66377,0.32116,0.78735,-0.95978,-5.91454,1.73168,20.33325,-0.11248,-2.08133,1.06425,0.56670,0.63595,0.05000,0.00000,0.00000,-1.57080,0.19000,-0.08500,0.00000,0.00000,0.00000,0.00000,
