Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5699.301169,0.0915171245116824,0.982823671136369,-0.160257535677527,0.222061629526106,-0.920306605400456,0.0220087337341339,-0.390578313607657,0.870740285102158,-0.380342514439883,0.183230658087343,0.906513249955087,0.0601964537355457,0,0,0,1,0.0795796726326046,0.975102496828733,0.206983907994008,0.206466247452115,-0.548207940833035,0.216233363964032,-0.807905503464183,0.664918234016157,-0.832547423360194,-0.0491773780709446,0.551766719840297,0.218144572614378,0,0,0,1,-8.53134,-60.33977,327.34402,0.07671,0.95577,-0.95801,0.67271,36.59251,277.00097,0.08265,0.64963,-0.96109,1.31868,3.59196,63.70897,-12.62581,-0.16094,-5.28823,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.3111691,0.0923437896398944,0.982725468667297,-0.160385341686883,0.222004470186803,-0.920430972632901,0.0228012737643977,-0.390239601861528,0.870704041283088,-0.379841382330241,0.18365982685047,0.906636516180475,0.0602451753687463,0,0,0,1,0.0796307919072561,0.975054393333897,0.207190898316114,0.206427120317485,-0.548390509718723,0.216422114576625,-0.807731008455296,0.664931932180165,-0.832422308650807,-0.0493012548457185,0.551944437596943,0.218233400926275,0,0,0,1,-9.22785,-56.68708,326.77058,0.07671,0.95374,-0.95803,-1.14936,36.20140,281.27027,0.08106,0.65226,-0.96106,1.30446,3.56896,63.57355,-12.61120,-0.16035,-5.28700,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.321169,0.0929053176087145,0.982723244948248,-0.16007443402715,0.221930582824061,-0.920509806455072,0.0234951678845324,-0.390012509532862,0.870703750010743,-0.379513343810347,0.183584304051524,0.906789167873803,0.0602708056611705,0,0,0,1,0.0797330946706865,0.975008780903276,0.207366116860122,0.206385447339977,-0.548473588591217,0.216618523953411,-0.807621929812148,0.664982778245502,-0.832357740919806,-0.049340651367188,0.552038224677041,0.218301893490834,0,0,0,1,-8.87894,-58.53490,329.19342,0.08268,0.95613,-0.95801,1.87116,37.54873,275.78946,0.08429,0.65911,-0.96100,1.26832,3.54405,63.48316,-12.60327,-0.15388,-5.28941,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.331169,0.0937112877619413,0.98273767710767,-0.159514969468733,0.221851842469842,-0.920617853660573,0.0245339074333292,-0.389693383490286,0.87070688702359,-0.379052817806477,0.183370993151755,0.907024897541056,0.0603349634710142,0,0,0,1,0.0798381904717402,0.974935471301304,0.207670119375358,0.206341191498676,-0.548538644210583,0.216924177015397,-0.807495694931175,0.664997910468866,-0.83230483821467,-0.0494461039753549,0.552108635179392,0.218345812456616,0,0,0,1,-9.74304,-60.72265,332.22360,0.07629,0.95552,-0.95801,-6.55653,32.46649,275.74092,0.07939,0.65567,-0.96103,1.18187,3.49533,63.36267,-12.59459,-0.13929,-5.29371,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.341169,0.0943743178739211,0.982715367546163,-0.159261419399367,0.221790965708934,-0.920626771218683,0.0252679994898072,-0.389625305911487,0.870679205496079,-0.378866527004681,0.183390940547019,0.907098721714069,0.0603706751006354,0,0,0,1,0.0799581702767966,0.974864041219173,0.207959162869905,0.206301466098702,-0.548573671280989,0.217227450844366,-0.807390360004711,0.665045473894733,-0.832270179991846,-0.0495234713846335,0.552153822831398,0.218401143253907,0,0,0,1,-10.37018,-60.04095,323.68529,0.07726,0.95533,-0.95802,4.04177,36.10429,272.72236,0.07806,0.65418,-0.96104,1.14112,3.49840,63.27853,-12.58711,-0.13242,-5.29947,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.351169,0.0946847487831697,0.982628530610924,-0.159612354361957,0.221634388320744,-0.92066179139565,0.0254405804999981,-0.389531359064953,0.870696266260669,-0.378703985596219,0.183831670082216,0.907077351115646,0.0603851350378166,0,0,0,1,0.0801173922370779,0.974785842180294,0.208264087371703,0.206291829021609,-0.548523319899606,0.217570445105081,-0.807332210520746,0.665030881185198,-0.832288084813989,-0.0495563594765278,0.552123944328411,0.218459911201924,0,0,0,1,-9.19140,-58.23087,328.58619,0.07598,0.95562,-0.95801,-2.68992,36.80020,278.83523,0.07783,0.65246,-0.96106,1.23954,3.47854,63.22687,-12.57765,-0.15282,-5.30243,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.361169,0.0949954247555844,0.982558993120142,-0.159855845894168,0.221545699846487,-0.920629544704689,0.0256233953978792,-0.389595618247854,0.870678028033935,-0.378704583758742,0.184177804451106,0.907006885172301,0.060465172050765,0,0,0,1,0.0802013164010447,0.974773867436107,0.208288035839622,0.206253430090258,-0.5485888055072,0.217632520395492,-0.807271024261941,0.66504748180153,-0.832236814861223,-0.0495202793691265,0.552204414905839,0.218509738904919,0,0,0,1,-8.52434,-60.63871,326.73063,0.07835,0.95545,-0.95801,5.91688,34.26782,277.58638,0.08161,0.65434,-0.96104,1.29021,3.48391,63.12454,-12.56312,-0.16119,-5.29857,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.371169,0.0949954247555844,0.982558993120142,-0.159855845894168,0.221545699846487,-0.920629544704689,0.0256233953978792,-0.389595618247854,0.870678028033935,-0.378704583758742,0.184177804451106,0.907006885172301,0.060465172050765,0,0,0,1,0.0802013164010447,0.974773867436107,0.208288035839622,0.206253430090258,-0.5485888055072,0.217632520395492,-0.807271024261941,0.66504748180153,-0.832236814861223,-0.0495202793691265,0.552204414905839,0.218509738904919,0,0,0,1,-8.58765,-57.93598,331.03050,0.07622,0.95427,-0.95803,-3.09626,41.08863,276.43694,0.06058,0.65399,-0.96104,1.29020,3.48392,63.12456,-12.56313,-0.16119,-5.29857,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.3811691,0.0955679263269325,0.982519010091,-0.159760422038851,0.221410389094693,-0.920605348321863,0.0261932282057704,-0.389614870277101,0.870714033891328,-0.378619348800352,0.184310977549429,0.907015459316073,0.0604267947172932,0,0,0,1,0.0804050746913276,0.974763103273093,0.208259690429053,0.206170328331027,-0.548608459115533,0.21771985160217,-0.807234102623117,0.665060196399698,-0.832204216016344,-0.0493472960858126,0.552269072451467,0.21855640445427,0,0,0,1,-8.84324,-60.05415,328.56775,0.07756,0.95955,-0.95797,-1.12083,34.98723,280.64767,0.08197,0.65251,-0.96106,1.31720,3.48057,63.16312,-12.56695,-0.16189,-5.30425,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.3911691,0.0958959689423118,0.982534913996121,-0.159465648474335,0.221327831096879,-0.920601319960916,0.0266198170339147,-0.389595494033655,0.870698893119641,-0.378546184874195,0.184164919413783,0.90707562904129,0.0604192991078427,0,0,0,1,0.0804954907467206,0.974766340101861,0.208209689984457,0.206087158392286,-0.548552596863741,0.217731436689729,-0.807268955421163,0.665046957698918,-0.832232300708803,-0.0492324601729838,0.552237014149977,0.218631535618528,0,0,0,1,-7.86317,-62.78443,329.15038,0.07688,0.95488,-0.95802,1.24830,38.08929,281.28852,0.08004,0.65386,-0.96105,1.31059,3.50088,63.16334,-12.56817,-0.15653,-5.30677,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.4011691,0.0961700419473637,0.982570871167297,-0.159078591786898,0.221297962786625,-0.920641818293127,0.0270533737789776,-0.389469831163254,0.870664422132577,-0.378378077706132,0.183909717953708,0.907197571888102,0.0603863881847235,0,0,0,1,0.0806435367127847,0.97475175714568,0.208220558472355,0.206012123864801,-0.548617594993913,0.21781794042845,-0.807201384394381,0.665061653899743,-0.832175108213858,-0.0491378977490121,0.55233159129864,0.218663858643102,0,0,0,1,-5.15342,-61.18830,328.55522,0.07591,0.95868,-0.95798,-4.77475,34.59601,280.64485,0.08380,0.65778,-0.96101,1.26755,3.51530,63.16604,-12.57029,-0.14498,-5.31281,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.411169,0.0964386116840181,0.982553122969788,-0.159025478105709,0.221235702010993,-0.920621079144841,0.0273196256320773,-0.389500310108794,0.870599230802288,-0.378360205492235,0.183965054347661,0.907193772329454,0.0603842403193993,0,0,0,1,0.0807327117419163,0.974693159797862,0.208460107457057,0.205995199901928,-0.548714827884668,0.218059578172211,-0.807070084749843,0.665095388504732,-0.832102362917125,-0.0492282130361863,0.552433138451637,0.218686181371496,0,0,0,1,-8.20984,-61.01024,334.05139,0.07640,0.95711,-0.95800,1.14458,29.52772,282.42324,0.07822,0.65432,-0.96104,1.27901,3.54917,63.12094,-12.56340,-0.14853,-5.31735,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.421169,0.0965192359254203,0.982551998082617,-0.158983446066026,0.221186241307521,-0.920570821561071,0.0273884703121122,-0.389614287820657,0.870573638504272,-0.378461967845453,0.183960790024207,0.907152228001946,0.0604792292433602,0,0,0,1,0.0808389719806186,0.974628183841959,0.208722754675172,0.205956790166314,-0.548749486976554,0.218333396409865,-0.80697246747244,0.665129424586886,-0.83206922559522,-0.0493016669742397,0.552476563662605,0.218752983112668,0,0,0,1,-11.55316,-61.64414,328.55259,0.07601,0.95451,-0.95802,-0.52612,35.64856,276.99185,0.07859,0.65318,-0.96105,1.29446,3.56756,63.00965,-12.54973,-0.15223,-5.31931,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.431169,0.0967705315110763,0.982533702354043,-0.158944027783874,0.221090244673764,-0.92057807043475,0.0276464807798598,-0.389578919300372,0.870529636947043,-0.378380154475663,0.184020138469653,0.907174294811256,0.060481400544274,0,0,0,1,0.0807989356888825,0.974582740017499,0.208950144436322,0.205913341374459,-0.548690363210022,0.218503201066892,-0.806966690847931,0.665120960336817,-0.832112094939059,-0.0494468865339314,0.552399008637861,0.218815296000876,0,0,0,1,-7.93291,-59.80117,335.89461,0.07902,0.95630,-0.95801,0.07651,35.98027,275.77423,0.07440,0.65555,-0.96103,1.32636,3.59169,62.97189,-12.54472,-0.15996,-5.32005,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.441169,0.0966938423329324,0.982543367945437,-0.158930855543545,0.221018113343778,-0.920536449159485,0.0275585854927723,-0.389683450891089,0.870457899797265,-0.378500962336263,0.183981623876923,0.907131700141304,0.0605366458625132,0,0,0,1,0.0807455917363455,0.974606064790542,0.208862055419033,0.205900546444214,-0.548557203635067,0.218408836838207,-0.807082753670366,0.665125211654572,-0.832205014073329,-0.0494044221539167,0.552262732826118,0.218925601004767,0,0,0,1,-9.13192,-60.73898,335.27516,0.07656,0.95453,-0.95802,-0.22654,35.90559,282.48778,0.07823,0.65368,-0.96105,1.37391,3.64535,62.87851,-12.53211,-0.16701,-5.31288,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.451169,0.0966309119989504,0.982520007366281,-0.159113290231275,0.220862383524487,-0.920557323704224,0.0274365561688832,-0.389642784892226,0.870428235257326,-0.378466295196239,0.184124435371704,0.907117226285766,0.0605538698284287,0,0,0,1,0.0805907660789202,0.974651909665453,0.208707981322746,0.205805150397005,-0.548538998524056,0.218197270641287,-0.807152395625925,0.665149378722325,-0.832232049328192,-0.049435435222531,0.55221926550885,0.218970613567091,0,0,0,1,-9.10358,-61.94701,334.04224,0.08791,0.95629,-0.95801,-0.21348,35.33839,278.20940,0.08148,0.66233,-0.96096,1.47859,3.65501,62.81443,-12.52065,-0.18498,-5.30012,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.4611691,0.0963073553836438,0.982518311656326,-0.159319879007497,0.220738210867136,-0.920546776303445,0.0270419961831635,-0.389695215214201,0.870310814062342,-0.378574319772351,0.184191900553808,0.907058404531426,0.0606059824900098,0,0,0,1,0.0804824659350274,0.974597133322195,0.209005166593698,0.205769012224839,-0.548341498780315,0.218395624438955,-0.807232895028524,0.665198264722336,-0.832372668648771,-0.0496381170098957,0.551989128251656,0.219093268741845,0,0,0,1,-7.27229,-61.92848,336.48340,0.08396,0.95594,-0.95801,0.18624,31.33663,282.44172,0.08320,0.64957,-0.96109,1.59449,3.72342,62.66816,-12.49928,-0.20923,-5.29357,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.471169,0.0963073553836438,0.982518311656326,-0.159319879007497,0.220738210867136,-0.920546776303445,0.0270419961831635,-0.389695215214201,0.870310814062342,-0.378574319772351,0.184191900553808,0.907058404531426,0.0606059824900098,0,0,0,1,0.0804824659350274,0.974597133322195,0.209005166593698,0.205769012224839,-0.548341498780315,0.218395624438955,-0.807232895028524,0.665198264722336,-0.832372668648771,-0.0496381170098957,0.551989128251656,0.219093268741845,0,0,0,1,-10.38986,-59.18709,329.79771,0.08275,0.95482,-0.95802,1.92495,35.29660,287.36406,0.08245,0.66055,-0.96098,1.59448,3.72343,62.66820,-12.49929,-0.20922,-5.29357,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.4811691,0.0962945702495261,0.982530392811986,-0.159253108391967,0.220584841507083,-0.920604499694176,0.0270844135327977,-0.389556016512819,0.870214008089721,-0.37843730017868,0.184121249235115,0.907129937776185,0.0606247546585312,0,0,0,1,0.0802223793131347,0.974374944523502,0.210138094217569,0.20569092493727,-0.548016018983387,0.219210904075836,-0.807232992646209,0.665219113425947,-0.83261211279344,-0.0504008812404728,0.551558695988726,0.219129093074716,0,0,0,1,-7.61990,-60.12361,338.33280,0.08082,0.95608,-0.95801,-0.50991,34.97705,283.08891,0.08021,0.65511,-0.96104,1.66365,3.74989,62.56217,-12.48701,-0.23497,-5.29951,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.4911693,0.0959461514302475,0.982523763461725,-0.159504330322423,0.220399115443811,-0.920617346968993,0.0266599461251321,-0.389554910782064,0.870057653009683,-0.378494540342478,0.184218741222256,0.907086269363156,0.0607121398543653,0,0,0,1,0.0799274398512111,0.974321526247723,0.210497993132186,0.205656955163581,-0.547970066545519,0.219349989403286,-0.807226383647282,0.665245789816177,-0.832670674985319,-0.0508270617782232,0.551431103596235,0.219199167371845,0,0,0,1,-9.44438,-60.43495,334.66793,0.06832,0.95453,-0.95802,-6.62609,35.44361,283.09547,0.07634,0.65437,-0.96104,1.80730,3.81087,62.35900,-12.45664,-0.26856,-5.28505,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.5011692,0.0954090579859006,0.982420238400312,-0.160461077133281,0.220220880022882,-0.920611455099482,0.0257674324444473,-0.389628819275809,0.869980928642639,-0.378644527486902,0.184896416837382,0.906885747981851,0.0608123789175621,0,0,0,1,0.0794312270331972,0.974204534466421,0.211225964177935,0.205606635090603,-0.54781946155957,0.219690234133708,-0.8072361154663,0.665291988468183,-0.832817269452168,-0.051593948853323,0.551138464090961,0.219232367280612,0,0,0,1,-7.88154,-61.97352,339.53504,0.08168,0.95732,-0.95800,-1.37549,32.83839,281.23653,0.09368,0.65614,-0.96103,2.03655,3.83408,62.17756,-12.42677,-0.32497,-5.26883,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.5111693,0.0948173767696403,0.982328843765112,-0.161368902878963,0.219999268259571,-0.920580748892405,0.0248303566900708,-0.389762181401381,0.869813405091734,-0.378867751628169,0.18550932164639,0.906667337591656,0.0609371436774457,0,0,0,1,0.0790389087302898,0.973993956548352,0.212341230224816,0.205640072635214,-0.547778939333292,0.22040179618792,-0.807069604137707,0.665276507792787,-0.832881224273607,-0.0525261840826287,0.550953710185191,0.219321781768218,0,0,0,1,-9.69055,-62.93182,339.52596,0.08014,0.95432,-0.95803,0.10232,34.92391,289.80240,0.09227,0.65697,-0.96102,2.28880,3.90953,61.94004,-12.38728,-0.39078,-5.25931,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.5211692,0.0943842450254913,0.982297640282106,-0.161812169418574,0.219769074902363,-0.920624997121397,0.0242649473796139,-0.389693261912188,0.869624172515419,-0.378868365536595,0.185749225662952,0.906617968430339,0.061070913693239,0,0,0,1,0.0785448546138952,0.973812680606395,0.213353617610203,0.205610343259981,-0.547730704538228,0.220973009840096,-0.80694613950162,0.665290123446159,-0.832959716479343,-0.0534788600495678,0.550743385119009,0.21938781433188,0,0,0,1,-11.31652,-58.69666,339.56904,0.07526,0.95556,-0.95801,-0.44492,32.21909,284.28193,0.08128,0.65660,-0.96102,2.47535,3.96622,61.66010,-12.34655,-0.44258,-5.24541,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.5311691,0.0939433435846091,0.982237714829523,-0.162431232965688,0.219516321037716,-0.920689694631878,0.0236326322077144,-0.389579287781567,0.869379022534693,-0.378820761759269,0.186147139711987,0.906556231313749,0.0611439133491936,0,0,0,1,0.0776765107766693,0.97360971175787,0.214594137570167,0.205521365734739,-0.547817974063317,0.221519593204411,-0.806736995662619,0.665170538698257,-0.832983730869531,-0.0548940001474744,0.550567791952269,0.219403984342767,0,0,0,1,-10.00338,-62.61552,337.69809,0.07514,0.95398,-0.95803,-1.05876,32.39322,295.88113,0.08239,0.65816,-0.96101,2.69301,4.05191,61.47587,-12.31497,-0.50709,-5.22959,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.5411693,0.0932332791546564,0.982218462390923,-0.16295592840249,0.219280287375554,-0.920788381518607,0.0227992368408214,-0.389395709312111,0.869181665249821,-0.37875636140598,0.186352566173273,0.906540920341075,0.061271134725339,0,0,0,1,0.0767695536952004,0.973411730160119,0.215815292688973,0.205495996480716,-0.547942345404526,0.222026514424165,-0.806513180857057,0.665140716348064,-0.83298602335658,-0.0563386898302998,0.550418368895181,0.219476840812106,0,0,0,1,-11.26812,-60.77082,333.44434,0.07882,0.95710,-0.95800,-0.91878,39.41714,295.95171,0.09830,0.65389,-0.96105,2.90748,4.10369,61.19615,-12.27310,-0.57293,-5.20775,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.5511691,0.092953799988944,0.98218470057127,-0.163318792065817,0.219023496409001,-0.920951700745581,0.0224706749167667,-0.389028343915441,0.868992273165579,-0.378427769252449,0.186570381629148,0.906633362317347,0.061395557168398,0,0,0,1,0.0759111212011092,0.973287697806824,0.216676691108859,0.205533312860079,-0.548072476415857,0.222261346817779,-0.806360053843247,0.665173591827589,-0.832979076456952,-0.0575428469736149,0.550304276041229,0.219614279347616,0,0,0,1,-9.36709,-63.73555,329.14128,0.07601,0.95653,-0.95800,-2.93751,34.41817,302.61627,0.08403,0.65389,-0.96105,3.08792,4.13379,60.84910,-12.22533,-0.62883,-5.17914,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.5611692,0.0926117451203829,0.982209320811956,-0.163364781724682,0.218765935905488,-0.921077411781214,0.0221898877259409,-0.388746818508413,0.868797449394292,-0.37820568060909,0.186474123544272,0.906745849743478,0.061509725204866,0,0,0,1,0.0750109112800104,0.973127079583889,0.217709146471393,0.205520036889363,-0.548182960326077,0.222616341636494,-0.806187004446768,0.665200067944415,-0.832987939763062,-0.058871622969474,0.550150294224928,0.219716799562999,0,0,0,1,-9.68709,-63.11417,327.31648,0.07167,0.95649,-0.95800,0.37375,36.38283,297.14158,0.08351,0.65526,-0.96103,3.23673,4.17626,60.54332,-12.18386,-0.67969,-5.15558,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5699.571169,0.0926117451203829,0.982209320811956,-0.163364781724682,0.218765935905488,-0.921077411781214,0.0221898877259409,-0.388746818508413,0.868797449394292,-0.37820568060909,0.186474123544272,0.906745849743478,0.061509725204866,0,0,0,1,0.0750109112800104,0.973127079583889,0.217709146471393,0.205520036889363,-0.548182960326077,0.222616341636494,-0.806187004446768,0.665200067944415,-0.832987939763062,-0.058871622969474,0.550150294224928,0.219716799562999,0,0,0,1,-6.94257,-63.00660,323.04405,0.07210,0.95626,-0.95800,-3.48606,31.75631,292.82356,0.05766,0.65875,-0.96099,3.23672,4.17626,60.54335,-12.18387,-0.67969,-5.15558,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
