Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
4906.4836291,-0.121161033857534,0.992522700984774,-0.0147928702053153,0.254548679683336,-0.992527241709136,-0.120917276987501,0.016392010206856,0.805471372410609,0.0144807327904725,0.0166683978195654,0.999756337587994,-0.198959173062428,0,0,0,1,-0.171959904324693,0.942728296539272,0.285820309958499,0.243774372511554,-0.984339429029361,-0.175863970018442,-0.0121578208219419,0.79378137759691,0.0388039790528449,-0.28343484765072,0.958206200209828,0.0890808540423762,0,0,0,1,8.95950,-12.51952,257.62552,-0.10461,0.96512,-0.95786,-21.45359,3.69057,188.17144,0.28539,0.65408,-0.96111,-14.06439,4.77441,188.98037,2.23651,-7.44320,10.18605,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.4936292,-0.12098246151823,0.99254572837827,-0.0147098862411656,0.25453044342797,-0.992549683772931,-0.12074079527202,0.0163370963633744,0.805482802869306,0.0144392317684408,0.0165767934023061,0.999758435486949,-0.198880690635591,0,0,0,1,-0.171903242300939,0.94264790942438,0.286119303325642,0.24381914692462,-0.984346174230689,-0.17582887063546,-0.0121193167707668,0.793807543217466,0.038883784549628,-0.283723812103749,0.958117479001239,0.0890798041588545,0,0,0,1,9.93920,-15.23753,256.98751,-0.11563,0.95839,-0.95793,-22.08494,4.57917,189.40133,0.27288,0.64441,-0.96120,-13.95409,5.28372,187.22897,2.29782,-7.40043,10.08612,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.5036291,-0.120934757874493,0.992552652630073,-0.0146348900956409,0.254521824529273,-0.992556113244709,-0.120695120123986,0.0162813293378112,0.805463669088592,0.0143937182135039,0.016494925924927,0.999760464417542,-0.198870803071181,0,0,0,1,-0.171832576675965,0.942533063941287,0.286539871065451,0.243845315812569,-0.984356550640885,-0.175770240448882,-0.0121282747561585,0.793807179926178,0.0389338815595304,-0.284141431136502,0.957991650298597,0.08906143607498,0,0,0,1,9.40081,-18.30264,256.95686,-0.11784,0.96154,-0.95789,-20.50187,2.16832,189.98699,0.28506,0.65789,-0.96107,-14.32706,7.71474,186.72542,2.66142,-7.39291,10.04102,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.5136291,-0.120823685206309,0.992565880200052,-0.0146545548127665,0.254474457514621,-0.99256983342725,-0.120583940070638,0.0162694609414928,0.805474109906593,0.0143814072104201,0.0165114017281046,0.999760392530681,-0.198886228546236,0,0,0,1,-0.171827548066738,0.942460640524913,0.28678100655083,0.24384922930223,-0.984357025061908,-0.175765133514268,-0.0121623013725401,0.793827158781716,0.0389436114762846,-0.284384719306646,0.957919070551264,0.0890420822592746,0,0,0,1,8.36424,-13.16244,259.45039,-0.11251,0.95842,-0.95793,-21.64742,11.92762,188.25432,0.27984,0.64177,-0.96123,-13.38081,4.10490,186.45339,2.09929,-7.45998,10.04742,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.5236293,-0.120784469538308,0.992569802926873,-0.0147096520202646,0.254466087684526,-0.992574097859035,-0.120543198485143,0.0163128141831931,0.805458325994446,0.0144184595786856,0.0165707496146339,0.999758847183202,-0.198867929121433,0,0,0,1,-0.171765168900368,0.942486118186752,0.286734731062689,0.243865615748677,-0.984368135486413,-0.175704526065155,-0.0121404033955158,0.7938280716478,0.0389384222721588,-0.284337842921621,0.957933209894045,0.0890399563899993,0,0,0,1,9.60707,-14.07963,262.49270,-0.09962,0.96224,-0.95789,-22.07757,4.26795,190.00858,0.26654,0.64588,-0.96118,-13.54165,4.93420,184.40802,2.21513,-7.34452,9.92888,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.5336293,-0.120654007720003,0.992586178463971,-0.0146779630293801,0.254491848846271,-0.992587362643645,-0.120410412357968,0.0164826571292565,0.805443150408564,0.0145930820286949,0.0165578579597185,0.999756535849501,-0.198826290744252,0,0,0,1,-0.171766978188387,0.942466713942688,0.286797369299996,0.243912679994119,-0.984365240466127,-0.17572425378343,-0.0120892769584112,0.793840613676157,0.0390035177454477,-0.284389893287131,0.957915126830958,0.0890583478861022,0,0,0,1,9.43763,-19.85871,259.99312,-0.11113,0.96627,-0.95785,-20.38398,10.12588,188.23582,0.28124,0.64424,-0.96121,-14.56107,5.40952,184.22897,2.33046,-7.16115,9.92125,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.5436292,-0.120498981298278,0.992606091420237,-0.0146034466750525,0.254494299711543,-0.992605842706543,-0.120256187436177,0.0164987142329938,0.805435737735732,0.0146205704323935,0.0164835401530972,0.999757381879454,-0.198796607305392,0,0,0,1,-0.171730026750341,0.942458259825899,0.286847195291051,0.243932317785062,-0.984371227297011,-0.175691504141595,-0.0120767033316993,0.793836700272363,0.0390148321662969,-0.284438080579665,0.957900334731881,0.0890726125539945,0,0,0,1,8.37915,-13.79100,261.27521,-0.10892,0.95978,-0.95791,-22.70230,4.86988,189.40444,0.27292,0.64296,-0.96122,-13.80687,5.35683,183.48678,2.28454,-7.26547,9.87699,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.5536294,-0.120221373271029,0.992639843411876,-0.0145989773157429,0.254501072735541,-0.992638528217657,-0.119977696963864,0.0165574774962866,0.805465353345017,0.0146840616441023,0.0164820689702859,0.999756419735626,-0.198814156941783,0,0,0,1,-0.171679435641611,0.942464494632027,0.286857045629494,0.243948315585081,-0.984380928946065,-0.175636529414138,-0.0120853162425048,0.793863963865793,0.0389925944784362,-0.284451413561413,0.957897284925438,0.0890288813861209,0,0,0,1,10.18080,-12.52148,260.67704,-0.11160,0.96281,-0.95788,-23.39826,8.50416,190.66196,0.27755,0.64728,-0.96117,-13.76364,3.30728,183.33438,1.98738,-7.20538,9.87926,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.5636293,-0.120221373271029,0.992639843411876,-0.0145989773157429,0.254501072735541,-0.992638528217657,-0.119977696963864,0.0165574774962866,0.805465353345017,0.0146840616441023,0.0164820689702859,0.999756419735626,-0.198814156941783,0,0,0,1,-0.171679435641611,0.942464494632027,0.286857045629494,0.243948315585081,-0.984380928946065,-0.175636529414138,-0.0120853162425048,0.793863963865793,0.0389925944784362,-0.284451413561413,0.957897284925438,0.0890288813861209,0,0,0,1,6.41599,-21.16921,261.81201,-0.10949,0.96054,-0.95791,-21.48930,5.20981,188.79711,0.27194,0.64469,-0.96120,-13.03178,6.21683,183.29425,2.37154,-7.42757,9.85416,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.5736297,-0.120029063535201,0.992662172469582,-0.0146630854429895,0.254490695167877,-0.992660236503774,-0.119782566307301,0.0166702226141707,0.805482405312474,0.0147915152552389,0.0165563713858545,0.999753637922483,-0.198759994556085,0,0,0,1,-0.171756629789258,0.942466996115688,0.286802658663154,0.243946679215279,-0.984366470371428,-0.175718511953312,-0.0120729220133659,0.793880418142974,0.0390182043750293,-0.284392538820216,0.957913723456955,0.0890512640162042,0,0,0,1,10.82706,-14.03864,261.27198,-0.12368,0.96154,-0.95789,-21.51084,6.12504,188.80632,0.27913,0.64874,-0.96116,-13.89274,5.22238,182.82482,2.26752,-7.20911,9.84390,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.5836293,-0.119726504003182,0.992697392497969,-0.0147488735940712,0.254504917856559,-0.992696814379644,-0.119478725765304,0.0166705765846197,0.8054691842095,0.014786662723073,0.0166370665642385,0.999752389417241,-0.198730920636916,0,0,0,1,-0.171751582789088,0.942458421852764,0.286833746724364,0.243984072688424,-0.984370671425679,-0.175688739833184,-0.0121599084721391,0.793897324881478,0.0389332583223717,-0.284439225252773,0.957903334966629,0.0890878580818917,0,0,0,1,9.05376,-16.51619,260.63722,-0.10950,0.96321,-0.95788,-21.85052,7.60028,193.09393,0.27550,0.64458,-0.96120,-14.04442,5.29895,181.65902,2.27781,-7.12503,9.78086,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.5936293,-0.119510678685848,0.992724615187709,-0.0146699114268193,0.254465019690902,-0.992723795721523,-0.119265404324034,0.0165915611166511,0.805425483870413,0.0147212401074688,0.0165460364278018,0.999754864176794,-0.198695003749728,0,0,0,1,-0.171687153980955,0.942458908400048,0.286870726826458,0.243955597241121,-0.984382867127249,-0.175619948290425,-0.012170198295171,0.793828367228723,0.0389103106876368,-0.284480117542409,0.95789213287178,0.0890833645682223,0,0,0,1,9.32351,-15.00204,262.48351,-0.10278,0.96286,-0.95789,-21.52538,6.74133,188.20214,0.26077,0.64522,-0.96119,-13.64367,5.52024,181.83631,2.28921,-7.21625,9.78344,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.6036294,-0.119231540537818,0.992758358092315,-0.0146580802740908,0.254487061547506,-0.992757258828543,-0.118986417782978,0.0165927076993359,0.805407908184092,0.0147284380792633,0.0165302876928238,0.999755019687393,-0.198657357042315,0,0,0,1,-0.171678500428506,0.942461989506228,0.286865830143663,0.243959202261435,-0.984384370725082,-0.175611754790984,-0.012166687871562,0.793818547592203,0.0389103680539702,-0.284475016635299,0.957893616790379,0.0890903858259615,0,0,0,1,6.54068,-13.50445,258.83712,-0.11523,0.96216,-0.95789,-20.02295,7.74154,183.32868,0.28126,0.64474,-0.96120,-13.75030,4.54683,184.59903,2.16722,-7.31354,9.93850,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.6136292,-0.119092725924233,0.992774837318633,-0.0146677219830535,0.254535183902038,-0.992773750327174,-0.118847264631828,0.0166037347245649,0.805388579594284,0.0147405543737286,0.0165391102309637,0.99975465438628,-0.198598493963605,0,0,0,1,-0.171694779154439,0.942445867025832,0.286909138997809,0.243979709029743,-0.984383117185865,-0.175615185892972,-0.012218598508216,0.793827894494921,0.0388702340195214,-0.284526397807431,0.957879981508161,0.0891487898859624,0,0,0,1,9.96829,-16.47010,258.19588,-0.11359,0.96107,-0.95790,-21.72960,2.45081,189.37983,0.27285,0.64586,-0.96119,-14.70567,6.59724,184.34899,2.50303,-7.18458,9.91627,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.6236293,-0.118972341929325,0.992788780659055,-0.0146998428292431,0.25455365734806,-0.992787920242164,-0.118726052198327,0.0166243846849747,0.805360217053251,0.0147592484200268,0.016571665451559,0.999753846529392,-0.198572597465826,0,0,0,1,-0.171728117329964,0.942439971989236,0.286908424657819,0.243987221034502,-0.984375669637158,-0.17565899949976,-0.0121881887877073,0.793820176453364,0.0389114087893796,-0.284518727031141,0.957880600523792,0.0891586121115986,0,0,0,1,11.53719,-18.27693,259.39800,-0.11156,0.96338,-0.95788,-23.37653,7.58280,191.26307,0.27983,0.64990,-0.96115,-14.90687,6.91270,183.58677,2.55477,-7.11586,9.87631,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.6336293,-0.118869017830933,0.992804025846016,-0.0145082029615075,0.254640549108014,-0.99279964105617,-0.118625248656082,0.0166446444708996,0.805336092913152,0.0148038328964941,0.0163822677677305,0.999756331079549,-0.198559981016229,0,0,0,1,-0.171750652081589,0.94245014441963,0.286861523636301,0.244059010919017,-0.984369373214619,-0.175698179879404,-0.0121288886364267,0.793813121891081,0.0389701738453994,-0.284460881542926,0.957895409747703,0.0891278647371674,0,0,0,1,7.90499,-19.58953,259.99629,-0.11415,0.95986,-0.95791,-18.50980,8.32009,190.04824,0.27088,0.64599,-0.96118,-16.29535,7.23546,183.44694,2.66450,-6.85631,9.87368,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.6436293,-0.118787238212023,0.992814570848544,-0.0144554500125583,0.254672148503929,-0.992808841164116,-0.118543715378631,0.0166764480958786,0.805297656290887,0.0148430200571988,0.0163324439892031,0.999756556597999,-0.198551889355924,0,0,0,1,-0.171821614293093,0.942469451468379,0.28675568419307,0.244077415819455,-0.984354762437942,-0.175783889857888,-0.0120746432583529,0.793810279838578,0.039027046134692,-0.284343999370082,0.957927773041676,0.0891329139518806,0,0,0,1,12.38086,-15.21077,260.03895,-0.11431,0.96690,-0.95784,-19.38918,6.77317,190.03295,0.28249,0.64433,-0.96121,-17.63463,6.70977,183.39860,2.65172,-6.58191,9.88445,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.6536294,-0.118718469245558,0.992822889953301,-0.0144488742766712,0.254716407054088,-0.992816087752344,-0.118474065843183,0.0167376649863271,0.805288587994197,0.0149057227582094,0.0163321411958249,0.999755650090447,-0.198570797765159,0,0,0,1,-0.17183100022441,0.942512509240309,0.286608393767302,0.244089504521897,-0.984347775282847,-0.175833769313394,-0.0119183532086432,0.793842199639885,0.039162240006362,-0.284170305011268,0.957973773890887,0.0891196519773445,0,0,0,1,10.26750,-16.20080,262.47117,-0.11325,0.96331,-0.95788,-24.87309,6.32046,191.86122,0.24355,0.64682,-0.96117,-16.16234,6.50189,182.34194,2.55408,-6.79142,9.82438,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.6636293,-0.118718469245558,0.992822889953301,-0.0144488742766712,0.254716407054088,-0.992816087752344,-0.118474065843183,0.0167376649863271,0.805288587994197,0.0149057227582094,0.0163321411958249,0.999755650090447,-0.198570797765159,0,0,0,1,-0.17183100022441,0.942512509240309,0.286608393767302,0.244089504521897,-0.984347775282847,-0.175833769313394,-0.0119183532086432,0.793842199639885,0.039162240006362,-0.284170305011268,0.957973773890887,0.0891196519773445,0,0,0,1,10.87050,-15.88137,262.47420,-0.10381,0.96214,-0.95789,-23.69524,8.16122,193.71052,0.27777,0.64670,-0.96118,-15.29411,5.57613,180.90146,2.37459,-6.85166,9.74969,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.6736292,-0.118688954477708,0.992827064363263,-0.0144048027416052,0.254711328515977,-0.992819295867512,-0.118444925088414,0.0167550111338661,0.805218290191072,0.0149286540321393,0.0162899975368011,0.999755989984723,-0.198616205748767,0,0,0,1,-0.171851755787219,0.942554127062615,0.286459046751821,0.244084165837858,-0.984342813120394,-0.175865033255856,-0.0118645410045589,0.793804799984115,0.0391951574325897,-0.284012872052007,0.958019141298002,0.0891153024238864,0,0,0,1,8.76432,-17.17647,264.90335,-0.10809,0.96128,-0.95790,-22.75404,7.05451,184.54337,0.28020,0.64211,-0.96123,-14.29452,6.64204,182.65035,2.49049,-7.15787,9.83336,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.6836293,-0.118437003419133,0.992862810683253,-0.0140066587236142,0.254706909256027,-0.99285005418835,-0.118200483670464,0.0166566710816526,0.80519756859034,0.0148821996765357,0.015879275903905,0.999763254789037,-0.198588888583246,0,0,0,1,-0.171848903287877,0.942561140321106,0.28643769396334,0.244087336694949,-0.984343753387154,-0.175859634164766,-0.0118696408254973,0.793807739401814,0.0391849656374147,-0.283992934953238,0.958025434113654,0.0891783377719975,0,0,0,1,7.47161,-14.13602,263.10316,-0.11166,0.96133,-0.95790,-20.92145,7.03008,191.25677,0.27695,0.64983,-0.96115,-13.88684,5.73452,181.36836,2.33515,-7.14041,9.76940,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.6936291,-0.11824528482747,0.99288882589645,-0.01378116566145,0.254724128687693,-0.992873546659499,-0.118013260217723,0.0165838879153809,0.805165522878705,0.0148395976179239,0.0156439200031573,0.999767588594375,-0.198606998788021,0,0,0,1,-0.171981667372354,0.942543604076579,0.286415778219506,0.244121507476244,-0.984321431252133,-0.175980713534477,-0.0119257307988254,0.793779259778222,0.0391631290904437,-0.283976200654065,0.958031341701386,0.0891768939916993,0,0,0,1,9.98395,-17.12321,262.46198,-0.11213,0.96020,-0.95791,-23.86486,2.38828,190.60061,0.27191,0.64186,-0.96123,-13.75093,7.75258,181.49374,2.61851,-7.23370,9.76872,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.7036293,-0.118166159642597,0.992897385883901,-0.0138459944904437,0.254775318395461,-0.992883051713794,-0.117933127849771,0.0165870819619204,0.805149577774176,0.0148363702246449,0.0157074823116229,0.999766679150122,-0.198620507742991,0,0,0,1,-0.171952187289965,0.942536489012998,0.286456765916307,0.244143203715301,-0.98432626150715,-0.175953986392393,-0.0119179403461669,0.793762667842537,0.0391701182679698,-0.284016258601953,0.95801913300332,0.0891603788942354,0,0,0,1,9.96464,-16.28162,269.79504,-0.09107,0.96256,-0.95789,-21.54710,7.66269,187.60103,0.25970,0.64892,-0.96115,-14.86123,6.84195,180.13895,2.53112,-6.92741,9.70497,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.7136295,-0.118033104895563,0.992914905789035,-0.0137204054341074,0.254812040343627,-0.992899912808381,-0.117803327344487,0.0164982723509099,0.80510095995949,0.0147650723926537,0.0155703279031224,0.999769887587692,-0.198653304749587,0,0,0,1,-0.172056293174522,0.942512003012617,0.286474964263572,0.244218591130212,-0.984304304509079,-0.176080796488318,-0.0118596163944235,0.793767007366716,0.0392649049887808,-0.284019076407697,0.958014434973999,0.0891350689884407,0,0,0,1,9.96278,-16.22026,263.69183,-0.11525,0.95819,-0.95793,-22.17276,8.29530,183.94528,0.29416,0.64423,-0.96121,-15.14971,6.47082,182.60168,2.50545,-6.99570,9.84752,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.7236294,-0.118076675284133,0.992912428534448,-0.0135269556137131,0.254845172620418,-0.992895232793511,-0.117850656107015,0.0164409063907905,0.805051310997167,0.0147302221099837,0.015372136643913,0.999773455446551,-0.198723234245409,0,0,0,1,-0.17217505845715,0.942451109814748,0.286603866049029,0.24426308122468,-0.984278745413838,-0.176227513342973,-0.0118017530168545,0.793756117714454,0.039384912845991,-0.28413008050686,0.957976588309894,0.0891210326576355,0,0,0,1,10.87787,-16.19258,263.08145,-0.11793,0.96188,-0.95789,-22.16391,7.93500,189.43510,0.26411,0.64710,-0.96117,-15.59114,6.36796,182.98148,2.51567,-6.93603,9.87817,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.7336295,-0.118029885450413,0.992922509281725,-0.0131902931782875,0.254881634034782,-0.992900289275515,-0.117808885294424,0.0164365728377228,0.805002555347106,0.0147663112462607,0.0150366493051337,0.999778046137854,-0.198785153219595,0,0,0,1,-0.172396714819577,0.942383395444957,0.286693245977704,0.244275978212976,-0.984233718110674,-0.176483620694347,-0.0117317465938433,0.793768725195878,0.03954086346775,-0.284195679833316,0.957950713585281,0.0891285018449648,0,0,0,1,12.09656,-16.10864,257.58848,-0.10450,0.96050,-0.95791,-23.04935,6.65634,193.08481,0.28260,0.64522,-0.96120,-16.01452,6.68181,183.70941,2.58940,-6.90846,9.93088,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.7436291,-0.118039891134151,0.992925304938662,-0.0128851146650479,0.254862019099277,-0.992899198871736,-0.117824032800123,0.0163933589496384,0.804922246947797,0.0147592072067996,0.0147286870094053,0.999782728999886,-0.19888565341737,0,0,0,1,-0.172515881902456,0.942325585759326,0.286811587284026,0.244284798831425,-0.984204955949636,-0.176652619681363,-0.0115988696900929,0.793766715475984,0.0397361046265008,-0.284282394959881,0.957916908935516,0.0891068442262399,0,0,0,1,10.26806,-16.21921,264.30213,-0.10855,0.95981,-0.95791,-24.95299,9.70698,188.84338,0.25739,0.64435,-0.96120,-14.36473,6.34318,183.82301,2.47125,-7.21986,9.94075,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
4906.7536292,-0.118062108148101,0.992925763746551,-0.0126427284927618,0.254872920235487,-0.99289490351135,-0.11784862353969,0.0164764762635229,0.804891094559152,0.0148699886012414,0.0144981459123796,0.999784409711819,-0.198953374840327,0,0,0,1,-0.172813415225303,0.942292117632249,0.286742410555698,0.244317927168399,-0.984145232949664,-0.176992109871497,-0.0114918952946693,0.793754334550504,0.0399224186780657,-0.284182147757658,0.957938905651688,0.0890932012731107,0,0,0,1,10.25426,-15.62747,266.13923,-0.11530,0.95781,-0.95793,-20.30371,6.72709,192.47430,0.28452,0.64747,-0.96117,-15.24835,6.29444,181.79998,2.50102,-6.94304,9.85307,0.20000,0.80000,-0.15000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
