Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
5335.5053414,-0.0424071497585929,0.764896881639215,-0.642755474516489,0.266265110114579,-0.998499894680688,-0.0101442477200887,0.0538061247641682,0.847240662460989,0.0346358724073396,0.644073007716118,0.764179597159319,0.105941572913932,0,0,0,1,0.0207402798419032,0.451274078430398,-0.89214443234397,-0.0261776913923986,-0.999270793070254,-0.0192565433802513,-0.0329713289747296,0.810864698289723,-0.0320587216714158,0.892177707341377,0.450545621362001,0.248208217761502,0,0,0,1,-5.22177,-19.29947,352.17095,0.00372,0.95604,-0.95799,4.70347,8.13199,323.71304,0.01702,0.69046,-0.96066,5.21626,0.26223,25.42560,-0.10758,3.90199,0.05030,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.5153413,-0.0424990422773743,0.768763446896692,-0.638119694033762,0.267245634575083,-0.998477853168307,-0.0102068332329535,0.0542024264561973,0.847235635741673,0.0351556708126253,0.639451920694435,0.768026993410146,0.106140885184883,0,0,0,1,0.0203036684846392,0.459962830543867,-0.887706079979708,-0.0238047179791461,-0.999290446545015,-0.0188375838878081,-0.0326165483909254,0.810989439279643,-0.0317246303501674,0.887738424670995,0.459253969262196,0.250785334457958,0,0,0,1,-4.46968,-25.33140,346.61663,0.00141,0.95328,-0.95801,7.44286,8.47714,326.15720,0.01420,0.69660,-0.96060,5.20090,0.26070,25.38815,-0.10682,3.89140,0.04997,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.5253413,-0.042499128574139,0.772561139439895,-0.633516600335135,0.268312162173265,-0.998464389052047,-0.0102885591812387,0.054434678033972,0.847233932482519,0.0355361437360268,0.634857152655697,0.771812008380678,0.106423121343476,0,0,0,1,0.0198524926042289,0.468213433759981,-0.883392426018262,-0.0213120966118434,-0.999310598261016,-0.0184336634537358,-0.0322277749349371,0.8110590426512,-0.0313736323128642,0.883423153347217,0.467524677862537,0.25347155969435,0,0,0,1,-4.56721,-21.15852,356.42474,0.00111,0.95438,-0.95800,6.53495,8.14439,326.76452,0.01608,0.69608,-0.96060,5.18168,0.26030,25.34826,-0.10608,3.88131,0.04976,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.535408,-0.0426152740951176,0.776109630925225,-0.629156504023595,0.26926323974359,-0.998450209178092,-0.0105224046835226,0.0546487904617581,0.847211843010125,0.035793222118216,0.630510336266314,0.775355235261415,0.106684183674474,0,0,0,1,0.0191487323765528,0.476510168620647,-0.878960464963598,-0.0188907127400757,-0.999336754647264,-0.018113249574511,-0.0315909781815225,0.811128910977605,-0.0309742484799779,0.878982424424889,0.475847253984764,0.256069140785408,0,0,0,1,-4.53905,-22.36042,354.58150,0.00133,0.95522,-0.95799,5.63292,7.54951,323.09651,0.01752,0.69812,-0.96058,5.16366,0.25956,25.30935,-0.10521,3.87053,0.05063,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.5453413,-0.0425396909809649,0.77943768204246,-0.625033945418419,0.270275840892032,-0.998453950957676,-0.0107622611147891,0.0545336139664586,0.847163602702977,0.0357787780799372,0.626387457509714,0.778690434457191,0.106900802282942,0,0,0,1,0.0186666007388036,0.484531059567231,-0.874574922123941,-0.0162711997482887,-0.999347934684712,-0.0179987345085784,-0.0313014200881394,0.811094665422764,-0.030907745710249,0.874588969953726,0.483879144622504,0.258641209007049,0,0,0,1,-4.25643,-21.40733,351.53908,0.00281,0.95440,-0.95800,6.67871,2.03673,327.31344,0.01702,0.69917,-0.96057,5.14074,0.26065,25.27037,-0.10524,3.85971,0.05180,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.5553412,-0.0426169093729624,0.782789254327464,-0.620826040938133,0.271122133829702,-0.998454285970012,-0.0111786738589454,0.054444296191385,0.847211230861836,0.0356783904854288,0.622186590867859,0.782055627918617,0.107091360574901,0,0,0,1,0.0180716560561094,0.492748707692951,-0.869984063038447,-0.0138244143848385,-0.999363983778063,-0.0178528284889212,-0.0308709136139355,0.811249274691642,-0.0307432609089172,0.869988593060607,0.492112677750147,0.261163490576922,0,0,0,1,-3.04547,-20.99990,344.21822,-0.00095,0.95506,-0.95799,6.52684,8.48014,323.71598,0.02288,0.69399,-0.96063,5.12145,0.25765,25.23175,-0.10480,3.84802,0.05313,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.5653414,-0.0429030204548306,0.785851741385491,-0.616925069350109,0.272001033601151,-0.99844657283106,-0.0117524046331364,0.0544647215009386,0.84712476314408,0.0355508398474428,0.618303405292576,0.785135137632382,0.107344780237946,0,0,0,1,0.0175283102035533,0.501031691883986,-0.86525147099763,-0.0112979687981558,-0.999375930756332,-0.0177653129087358,-0.0305326620985054,0.811269532452019,-0.0306692799196085,0.865246634075256,0.500407572547329,0.263736466574911,0,0,0,1,-3.34264,-21.33670,346.65645,0.01087,0.95508,-0.95800,5.55432,10.89308,324.35092,0.02786,0.70569,-0.96051,5.10062,0.25743,25.19183,-0.10473,3.83580,0.05461,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.5753411,-0.0429593427250861,0.789226098855496,-0.612598408165784,0.272874585944852,-0.998444478171236,-0.0121018204039453,0.0544261898501299,0.847022056491382,0.0355410255627212,0.613983606924316,0.788518301232252,0.107587718005958,0,0,0,1,0.0172624028219034,0.50944614612442,-0.860329436764975,-0.00877635476451699,-0.99938279322377,-0.0175383621329499,-0.0304379451310069,0.811368106896666,-0.0305952501914489,0.860323876577601,0.508828997739404,0.266199815987834,0,0,0,1,-3.00314,-22.80581,341.75852,0.00316,0.95354,-0.95801,4.95850,10.26857,324.34482,0.02559,0.69377,-0.96063,5.07997,0.25597,25.15332,-0.10458,3.82263,0.05466,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.5853411,-0.0432102747600024,0.792706249289123,-0.608070585508646,0.273732177119085,-0.998438104920275,-0.0126881202174078,0.054409478920934,0.846906176975789,0.0354154672374725,0.609471854993559,0.792016378056345,0.107705775273763,0,0,0,1,0.0164872736417636,0.517775714966791,-0.855357568818846,-0.00620705379370179,-0.999394077074781,-0.0176946792971173,-0.0299748625244362,0.811315743381634,-0.0306555303936359,0.855333442072795,0.517170236396573,0.268752856223667,0,0,0,1,-6.94099,-24.10717,340.52587,0.00437,0.95503,-0.95800,6.19341,9.68100,324.94892,0.02927,0.68822,-0.96069,5.05790,0.25661,25.11274,-0.10489,3.80925,0.05793,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.5953411,-0.043458149173271,0.796181965169782,-0.603494636335962,0.274693979461108,-0.99842760728864,-0.0132024544955157,0.0544796831093335,0.846771906036538,0.0354081306428835,0.604913262603124,0.795503798220146,0.107885243833094,0,0,0,1,0.0162269693166152,0.526153448947916,-0.850234880132966,-0.00358732049219457,-0.999399610995223,-0.0175001392166353,-0.0299035398672655,0.811319977516127,-0.0306130544078754,0.850209623478048,0.525553530053481,0.271202789532796,0,0,0,1,-4.82045,-23.42222,338.09058,0.00527,0.95532,-0.95799,5.38767,5.02195,331.00615,0.02651,0.69215,-0.96065,5.03469,0.25711,25.07345,-0.10491,3.79508,0.05813,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.6053413,-0.043458149173271,0.796181965169782,-0.603494636335962,0.274693979461108,-0.99842760728864,-0.0132024544955157,0.0544796831093335,0.846771906036538,0.0354081306428835,0.604913262603124,0.795503798220146,0.107885243833094,0,0,0,1,0.0162269693166152,0.526153448947916,-0.850234880132966,-0.00358732049219457,-0.999399610995223,-0.0175001392166353,-0.0299035398672655,0.811319977516127,-0.0306130544078754,0.850209623478048,0.525553530053481,0.271202789532796,0,0,0,1,-3.62843,-22.18547,339.32342,0.00724,0.95550,-0.95799,4.62915,11.33441,339.00482,0.03241,0.69667,-0.96060,5.03469,0.25711,25.07345,-0.10491,3.79508,0.05813,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.6153413,-0.0438587309045343,0.799786581464815,-0.598680147171314,0.275566192393072,-0.998417297699035,-0.0139727846351841,0.0544765338832002,0.846593241850734,0.0352043780419644,0.600121860796561,0.799133589704991,0.108086577212632,0,0,0,1,0.0154305268154702,0.534619365104217,-0.844952187805144,-0.000955365793049445,-0.99940801081392,-0.0177427224574113,-0.0294774827823614,0.811243980910121,-0.0307509708920959,0.844906782339222,0.534029061410394,0.273730915389085,0,0,0,1,-4.23236,-22.47422,336.26878,0.00228,0.95558,-0.95799,7.63792,13.20598,342.07463,0.03704,0.70024,-0.96057,5.01125,0.25802,25.03227,-0.10542,3.78029,0.06188,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.6253413,-0.0441463876629465,0.803346842506343,-0.593872918767293,0.276576507411288,-0.998413072453901,-0.0146726295827539,0.0543703228551133,0.846435791406603,0.0349645513200011,0.595330738637804,0.802719687885576,0.10833928299847,0,0,0,1,0.0149924032994033,0.542913288112248,-0.839655019829948,0.00165828131801504,-0.999411326007803,-0.0177806349505498,-0.0293417591442394,0.811253272574386,-0.0308596243918423,0.839600609100022,0.542327075655535,0.276104529069428,0,0,0,1,-3.29518,-23.38018,337.48016,0.01322,0.95597,-0.95799,4.59214,12.89661,335.35824,0.04232,0.69228,-0.96065,4.98729,0.25774,24.99319,-0.10579,3.76507,0.06365,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.6353414,-0.0445994791882031,0.806872081064419,-0.589040279547883,0.277491222374354,-0.998402556386662,-0.0155266913599365,0.054325919760455,0.84628471475354,0.0346882277325345,0.590522226901297,0.80627563092623,0.108567089069308,0,0,0,1,0.0141828887439638,0.5512651643206,-0.834209617550034,0.00428746560903015,-0.999413096671379,-0.0182025054320961,-0.0290203087955692,0.810977866848316,-0.0311825830535941,0.834131562982575,0.550683436266876,0.278681759868437,0,0,0,1,-4.19609,-24.01187,337.47408,0.01725,0.95743,-0.95798,3.79661,20.77127,339.71034,0.03831,0.69249,-0.96065,4.96296,0.26253,24.94999,-0.10697,3.74950,0.06832,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.6453413,-0.0451228526506906,0.810388001019501,-0.584153592369774,0.278420921500001,-0.998390002204256,-0.0164628775781355,0.0542816856626023,0.845994026172235,0.0343723848426869,0.58566241063657,0.809826054881531,0.108865249033814,0,0,0,1,0.0135774264362604,0.559217467838359,-0.828909911278462,0.00688120704577111,-0.999408744578209,-0.0186000458267034,-0.0289186144327689,0.810850480532792,-0.0315895341833796,0.828812390558901,0.558634230353785,0.281237350951765,0,0,0,1,-4.19665,-23.99346,335.64312,0.02663,0.95608,-0.95799,4.70563,21.06720,342.76495,0.03879,0.69920,-0.96058,4.93781,0.26425,24.90653,-0.10820,3.73430,0.07225,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.6553413,-0.0458880875282007,0.813810692946805,-0.579315600675412,0.279273282322007,-0.998377184571205,-0.0177836429997149,0.0541001301910151,0.845786041220076,0.0337249206707814,0.580858010377174,0.813306065267617,0.109154974056832,0,0,0,1,0.0130121168428159,0.567546921012091,-0.823238295342462,0.00953540796720853,-0.999392863963431,-0.0192307687393622,-0.0290543255400011,0.810724035882348,-0.0323212038285293,0.823116511244019,0.566952107924848,0.283800378145729,0,0,0,1,-4.51591,-23.39663,336.25960,0.01367,0.95748,-0.95797,4.30078,25.30654,345.24923,0.04418,0.69479,-0.96063,4.91231,0.26542,24.86238,-0.11022,3.71760,0.07715,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.6653411,-0.0467503330857719,0.816925161109832,-0.574845931115333,0.280154417844106,-0.998359147253488,-0.0191611949062497,0.0539628449831868,0.845529614818355,0.0330688794430756,0.576425422733025,0.816480423543011,0.109405844414232,0,0,0,1,0.0123072051585071,0.575639962024045,-0.817610740559417,0.0121785859615922,-0.999380487402977,-0.019882717966204,-0.029041864954251,0.810585678101678,-0.032973961666073,0.817461613220684,0.57503858846865,0.286291699340269,0,0,0,1,-4.50323,-23.95155,330.76057,0.02458,0.95961,-0.95796,3.68021,12.76462,346.34408,0.04190,0.70029,-0.96057,4.88598,0.26672,24.81888,-0.11206,3.70078,0.08257,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.6753412,-0.0475972021440002,0.820036555811718,-0.57032859337557,0.280929862474821,-0.998338154600567,-0.02048339457503,0.0538652758806233,0.845323358097494,0.032489227718037,0.571944582876579,0.819648713007827,0.109723540034327,0,0,0,1,0.0114561763660045,0.583468023388985,-0.81205536788248,0.0147809669606009,-0.999362754749928,-0.0207758615286874,-0.0290263204487411,0.810489671570577,-0.0338070802789539,0.81187040276983,0.582858192421393,0.288712883788784,0,0,0,1,-5.14268,-22.72720,328.94193,0.01751,0.95731,-0.95798,0.16702,19.37277,348.85312,0.04324,0.69713,-0.96060,4.85932,0.26642,24.77602,-0.11428,3.68392,0.08952,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.6853413,-0.0483324695898507,0.823176017267598,-0.565725543128604,0.281674258030263,-0.99831778022259,-0.0216521132212601,0.0537851234204469,0.845134420445367,0.0320254665693263,0.567373428923587,0.822837746704251,0.110054567653433,0,0,0,1,0.0105158910829877,0.591245127739521,-0.806423459570082,0.0174153790434719,-0.999348461135523,-0.0216325252154581,-0.0288920543007029,0.810261227781962,-0.0345272565771916,0.806201785167603,0.590632374220402,0.291193177070111,0,0,0,1,-5.71147,-24.51678,323.43067,0.01947,0.95644,-0.95799,3.38379,12.40327,351.22359,0.05463,0.69816,-0.96059,4.83159,0.26904,24.73154,-0.11638,3.66674,0.09664,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.6953411,-0.048855868246193,0.826205840445113,-0.561246046621846,0.282441783212375,-0.998300446909752,-0.022518463607198,0.0537516512400354,0.84503149382351,0.0317715379194146,0.56291825388456,0.825901821394374,0.110372450572649,0,0,0,1,0.00977207322119245,0.599142029698457,-0.800583197168647,0.0200514610765445,-0.999334817662474,-0.0222798690459455,-0.0288719908860577,0.810119412486747,-0.0351353029134537,0.800332787514699,0.598525736770646,0.293692233602708,0,0,0,1,-5.10128,-24.50242,323.43063,0.01605,0.95721,-0.95798,0.43696,20.88078,351.30973,0.04914,0.69882,-0.96059,4.80389,0.27039,24.68611,-0.11813,3.64872,0.10223,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.7053412,-0.048855868246193,0.826205840445113,-0.561246046621846,0.282441783212375,-0.998300446909752,-0.022518463607198,0.0537516512400354,0.84503149382351,0.0317715379194146,0.56291825388456,0.825901821394374,0.110372450572649,0,0,0,1,0.00977207322119245,0.599142029698457,-0.800583197168647,0.0200514610765445,-0.999334817662474,-0.0222798690459455,-0.0288719908860577,0.810119412486747,-0.0351353029134537,0.800332787514699,0.598525736770646,0.293692233602708,0,0,0,1,-7.87675,-23.31605,320.39149,0.00668,0.95606,-0.95799,1.76556,16.31495,353.09456,0.05258,0.69836,-0.96059,4.80389,0.27039,24.68611,-0.11813,3.64872,0.10223,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.7153413,-0.0489941612686551,0.829319693054806,-0.556622423699912,0.283103895358219,-0.998301197557472,-0.0230659554282711,0.0535045654469112,0.844934069905034,0.0315333656409648,0.558298227963306,0.829040951086638,0.110715643320777,0,0,0,1,0.00881494423861739,0.606863759357358,-0.794757078626128,0.0226547507245169,-0.999318403072976,-0.0231462925886757,-0.0287579983224477,0.8098596892431,-0.0358478678783318,0.794468871691973,0.606246089962283,0.296136810221786,0,0,0,1,-5.10995,-24.14826,318.55113,0.02335,0.95624,-0.95799,1.14288,16.84938,359.20395,0.05201,0.69880,-0.96059,4.77597,0.27366,24.64104,-0.12026,3.63049,0.10951,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.7253413,-0.0492747038940464,0.83224932526063,-0.55220763477085,0.283697223296271,-0.99829240689988,-0.0236709417356299,0.0534045614867064,0.8448989209585,0.0313746380725431,0.553896140710319,0.831994483844656,0.111025212536179,0,0,0,1,0.00815315703740344,0.614649423612873,-0.788758328490426,0.0252512823723388,-0.999297093113703,-0.0238550210482895,-0.0289188197455299,0.809676621121922,-0.0365907703076241,0.788439677705125,0.614022888001673,0.298587389126452,0,0,0,1,-3.62849,-22.25122,315.51784,0.01220,0.95328,-0.95802,1.42495,17.82088,354.33057,0.06132,0.69804,-0.96060,4.74805,0.27583,24.59523,-0.12241,3.61152,0.11519,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.7353413,-0.049211123367765,0.835222348905815,-0.547706168555671,0.28428972342947,-0.998309123195179,-0.024145413452112,0.0528770689729989,0.844843612695173,0.0309395204711255,0.549382159758725,0.834998281379379,0.111354468300262,0,0,0,1,0.00738240339148105,0.622428801437992,-0.782641719548721,0.0278311152945321,-0.999279502333752,-0.0245467821751266,-0.0289478205878614,0.809476714086218,-0.0372292693756918,0.782291518616726,0.621799070292094,0.300964958750515,0,0,0,1,-7.22479,-25.08919,316.10078,0.02620,0.95659,-0.95799,-0.36271,15.95348,353.70196,0.05270,0.69732,-0.96060,4.72009,0.27833,24.55011,-0.12431,3.59184,0.12115,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.7453412,-0.0494143096868515,0.838185547219831,-0.543142101773597,0.284864592112974,-0.998315773978864,-0.0248996983852585,0.0523996278652367,0.844749532161997,0.0303965253356496,0.544816578597186,0.838004244710808,0.111698790756358,0,0,0,1,0.00665876426059553,0.630232666041688,-0.77637789947141,0.0304491874677204,-0.999256836158611,-0.0252847245199246,-0.0290955059659993,0.809319188396759,-0.0379674361103102,0.775994621664004,0.629595884192083,0.303384831625914,0,0,0,1,-7.55934,-23.85152,313.67180,0.02659,0.95134,-0.95804,-0.97989,16.23806,354.31539,0.05975,0.69878,-0.96059,4.69113,0.27983,24.50356,-0.12643,3.57151,0.12720,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.7553413,-0.0496866254635974,0.84116916140993,-0.538484776790503,0.285435678698265,-0.998312897405613,-0.0256094724188614,0.0521107985042188,0.844700926221246,0.0300436896419448,0.540165497210969,0.841022429165416,0.112044425578425,0,0,0,1,0.00592348355580197,0.637994246977957,-0.770018434552167,0.033015410281112,-0.999229837817048,-0.0260940474907505,-0.0293068663636186,0.809132318140188,-0.0387905167387643,0.769598967578981,0.637348309568123,0.305743677257568,0,0,0,1,-7.47394,-27.48789,311.19368,0.01972,0.95525,-0.95800,4.39745,21.23010,356.19509,0.05925,0.69798,-0.96060,4.66270,0.28181,24.45745,-0.12880,3.55057,0.13364,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.7653411,-0.0500709708993402,0.844172744006344,-0.533727874193795,0.285972978089371,-0.998310873691676,-0.0265351528609387,0.0516857104194675,0.844589103185237,0.0294691216786125,0.53541424444469,0.844075428621821,0.112364525627166,0,0,0,1,0.00504521631862681,0.645906602905939,-0.763399850979647,0.0356433625656605,-0.999204822174294,-0.0269383895084928,-0.029396047173037,0.808914713672041,-0.0395518465882171,0.76294112462081,0.645257052444132,0.308081933433859,0,0,0,1,-7.53892,-24.72993,310.00067,0.02732,0.95705,-0.95798,-0.09277,17.46150,356.15857,0.06305,0.70064,-0.96057,4.63311,0.28428,24.41098,-0.13105,3.52842,0.14072,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
5335.7753412,-0.0504404868455153,0.847012124989572,-0.529175199002069,0.28647145660315,-0.998308579946904,-0.0274222267653828,0.0512649825200547,0.844531137744722,0.0289109096405623,0.530865955108036,0.846962583562669,0.112696949963827,0,0,0,1,0.00431073295184492,0.653641835334136,-0.756791842454136,0.0382145441135822,-0.999170524664108,-0.0278303486979457,-0.029728505496716,0.808694733591361,-0.0404935823563554,0.756292200355113,0.652979704413132,0.310428197234878,0,0,0,1,-6.37562,-22.27288,311.24578,0.02589,0.95540,-0.95800,0.78475,19.06978,350.07065,0.06143,0.70121,-0.96057,4.60380,0.28681,24.36372,-0.13378,3.50617,0.14760,0.20000,0.80000,0.05000,0.00000,0.00000,-1.57080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
