Timestamp,CoM_m00,CoM_m01,CoM_m02,CoM_m03,CoM_m10,CoM_m11,CoM_m12,CoM_m13,CoM_m20,CoM_m21,CoM_m22,CoM_m23,CoM_m30,CoM_m31,CoM_m32,CoM_m33,EE_m00,EE_m01,EE_m02,EE_m03,EE_m10,EE_m11,EE_m12,EE_m13,EE_m20,EE_m21,EE_m22,EE_m23,EE_m30,EE_m31,EE_m32,EE_m33,FP1_Fx,FP1_Fy,FP1_Fz,FP1_CoPx,FP1_CoPy,FP1_CoPz,FP2_Fx,FP2_Fy,FP2_Fz,FP2_CoPx,FP2_CoPy,FP2_CoPz,Goal_Fx,Goal_Fy,Goal_Fz,Goal_Tx,Goal_Ty,Goal_Tz,Goal_Px,Goal_Py,Goal_Pz,Goal_Ex,Goal_Ey,Goal_Ez,Goal_Vx,Goal_Vy,Goal_Vz,Goal_Wx,Goal_Wy,Goal_Wz
6992.3718996,-0.0632467953479063,0.984509281038668,-0.163527916121675,0.560935407530319,-0.997988325185432,-0.0631093672528266,0.0060405646837508,0.86249397548171,-0.0043731452386585,0.16358101399945,0.986520359817944,0.0940336266752824,0,0,0,1,-0.104248519400518,0.959386914245261,0.262124243039416,0.574046521572392,-0.973841657523386,-0.15197363485513,0.16892751525287,0.827051295376577,0.201902828677115,-0.237657085010139,0.950134000124499,0.371883653975387,0,0,0,1,-18.71418,-42.96191,245.12020,0.47790,0.97267,-0.95796,7.10648,74.80814,377.48597,0.38646,0.60951,-0.96159,2.89563,-33.68331,47.41247,-3.43449,-5.71268,-0.52595,0.58000,0.85425,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.3818995,-0.0632467953479063,0.984509281038668,-0.163527916121675,0.560935407530319,-0.997988325185432,-0.0631093672528266,0.0060405646837508,0.86249397548171,-0.0043731452386585,0.16358101399945,0.986520359817944,0.0940336266752824,0,0,0,1,-0.104248519400518,0.959386914245261,0.262124243039416,0.574046521572392,-0.973841657523386,-0.15197363485513,0.16892751525287,0.827051295376577,0.201902828677115,-0.237657085010139,0.950134000124499,0.371883653975387,0,0,0,1,-20.58538,-41.25431,253.07291,0.45875,0.96565,-0.95803,6.82732,73.67271,368.31891,0.39259,0.60782,-0.96161,2.33388,-17.59761,34.52479,-1.79880,-4.16408,-0.00190,0.58000,0.85620,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.3918996,-0.0642831018780926,0.984622025834335,-0.162441656141292,0.561220125564422,-0.997909288945811,-0.0645156643391421,0.00384842270367225,0.864820193569026,-0.00669078841702803,0.162349438243592,0.986710777545121,0.0940559392969387,0,0,0,1,-0.104089648933495,0.959931692643292,0.260185723307646,0.574418374433379,-0.973388770846101,-0.152025590353488,0.171471772425484,0.828655214866998,0.204156067615575,-0.235413418840575,0.950211076779106,0.372080944962379,0,0,0,1,-20.28338,-41.07706,266.50303,0.46440,0.97221,-0.95796,8.03072,74.39749,359.78047,0.39999,0.61007,-0.96159,5.00205,-22.23069,38.47500,-2.43429,-4.80228,-0.32094,0.58000,0.85815,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.4018993,-0.0647342021389418,0.984777061512703,-0.161318792125459,0.561448992778106,-0.99786187433456,-0.0653395684097821,0.00155522066735514,0.867188040174748,-0.00900894833859467,0.161074552258429,0.986901244588572,0.093982251050243,0,0,0,1,-0.104135834273263,0.960317028354845,0.258741382954904,0.574772540256363,-0.972929005032527,-0.152329710380727,0.17379534063944,0.830170726354001,0.206312624457678,-0.23363868028161,0.950183282926956,0.372225709211434,0,0,0,1,-16.93456,-40.69301,266.50587,0.47171,0.96758,-0.95801,8.33965,74.21005,348.79161,0.38688,0.61418,-0.96154,4.67098,-28.22809,43.11025,-2.96318,-5.30357,-0.49207,0.58000,0.86010,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.4118992,-0.0650862250429704,0.984906811204464,-0.160382125433338,0.561683409033372,-0.997814279267019,-0.0660753247912599,-0.000836104517079606,0.86956953333401,-0.0114207838554493,0.159977161032269,0.987054768171314,0.0940161333680827,0,0,0,1,-0.104542223556111,0.960469849557967,0.258009133140705,0.575004430459938,-0.972489392812174,-0.153029876929485,0.175631006631887,0.831589378639636,0.208171406264524,-0.232550304002532,0.950044883072712,0.372306101735548,0,0,0,1,-21.51421,-40.62449,279.32599,0.45965,0.97163,-0.95797,9.04643,70.08221,335.93186,0.39828,0.61160,-0.96157,4.57897,-31.19851,45.36324,-3.21703,-5.54674,-0.57705,0.58000,0.86205,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.4218992,-0.0651007800455244,0.985101743035326,-0.159174527049284,0.561885851671654,-0.997779722636726,-0.0665072213484885,-0.00351919010217905,0.87191171494942,-0.0140530134464028,0.158592018680842,0.9872443296953,0.093943066203757,0,0,0,1,-0.105158150690142,0.960335696088579,0.258258080925392,0.575358472414853,-0.972148943812874,-0.153968615403712,0.17669220432455,0.833120934769702,0.209447464527168,-0.232484698750996,0.949780451720352,0.37228892729976,0,0,0,1,-22.70418,-41.92874,284.80668,0.46818,0.97247,-0.95796,8.17312,68.26704,332.25158,0.37983,0.61485,-0.96153,5.54481,-32.12247,46.12355,-3.36452,-5.70111,-0.66379,0.58000,0.86400,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.4318992,-0.0649885244999814,0.985249359041727,-0.15830452245099,0.562111178423395,-0.997744014129556,-0.0668325574180855,-0.0063473100939937,0.87421377868912,-0.016833573316451,0.157534892402352,0.987370079251305,0.0939168367081002,0,0,0,1,-0.105642492858054,0.960246194198923,0.258393127486953,0.575657882282842,-0.971887768549502,-0.154686724370201,0.177499710731728,0.83456433577681,0.210413401964808,-0.232377635730431,0.949593134307521,0.372286517736059,0,0,0,1,-22.94999,-44.43789,290.88535,0.46997,0.97257,-0.95796,8.85948,65.01761,323.06296,0.39675,0.61757,-0.96151,6.05784,-31.23117,45.40305,-3.30350,-5.65130,-0.66859,0.58000,0.86595,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.4418992,-0.0650165966670535,0.985377617939104,-0.157492589051661,0.562330841704871,-0.997693945958798,-0.0672713361176406,-0.00902284116755858,0.876465290321565,-0.0194856390160493,0.156542774048667,0.987479069784638,0.093818692077438,0,0,0,1,-0.106719261743602,0.960132599843058,0.258372758911734,0.576026644760738,-0.971461795635883,-0.156049434283525,0.178635224816818,0.835978845872666,0.211832425242073,-0.231935473043642,0.949385711167496,0.372217847063825,0,0,0,1,-23.56512,-44.22081,298.21231,0.46465,0.97293,-0.95796,9.18351,64.19547,314.50924,0.37126,0.61698,-0.96151,6.64121,-30.50887,44.82918,-3.26273,-5.61768,-0.67441,0.58000,0.86790,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.4518992,-0.0652621040559604,0.985536253685879,-0.15639473588156,0.562619849608572,-0.997625078699363,-0.0678990022798163,-0.0115719659424457,0.878687160484624,-0.0220236336913081,0.155268103618199,0.987626973644644,0.0936703802190135,0,0,0,1,-0.107186176897772,0.960240243788113,0.257778882790825,0.576324453398337,-0.971155723112365,-0.156661644782773,0.179760060098449,0.837222711854637,0.212996909490936,-0.231075649373269,0.949334844600439,0.372251988678462,0,0,0,1,-24.41337,-47.06780,306.11891,0.48038,0.97323,-0.95796,10.14055,62.42951,310.21852,0.38889,0.62360,-0.96145,6.62701,-28.46945,43.16033,-3.04757,-5.41450,-0.61224,0.58000,0.86985,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.4618993,-0.0657591909555096,0.985645825621137,-0.155493452596939,0.562888043406334,-0.997536674289851,-0.0687499919635602,-0.0139296166723345,0.880802530066304,-0.0244198413278631,0.154194431816559,0.987738814884236,0.0935086768832913,0,0,0,1,-0.108480511816887,0.960119051271222,0.257688804075245,0.576741037938631,-0.970763060381446,-0.158148684877668,0.180577085028703,0.838533314996229,0.214128645025955,-0.2305657008962,0.949204213534464,0.372195429760903,0,0,0,1,-22.93723,-44.92706,309.19190,0.46874,0.97032,-0.95798,11.40634,60.48225,294.32861,0.38158,0.61696,-0.96151,5.43038,-28.60232,43.04566,-2.95238,-5.30689,-0.52434,0.58000,0.87180,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.4718995,-0.0669207364205051,0.985686517542569,-0.154738028423728,0.563134194421306,-0.997406320023643,-0.0702066960952921,-0.0158630243352107,0.882797946348015,-0.0264996078823499,0.153275128596805,0.987828320612625,0.0933308085577071,0,0,0,1,-0.110013638474475,0.960123910711262,0.257019864244348,0.577128495098834,-0.970402067861027,-0.159687462489906,0.181162282373468,0.839781079737543,0.214981069651473,-0.229482312130224,0.949274067745634,0.37211849464083,0,0,0,1,-26.31143,-44.20126,320.18711,0.46562,0.97143,-0.95797,12.33616,59.88750,294.93273,0.36417,0.61890,-0.96149,6.18424,-25.81609,40.90715,-2.73488,-5.10117,-0.47703,0.58000,0.87375,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.4818995,-0.0669207364205051,0.985686517542569,-0.154738028423728,0.563134194421306,-0.997406320023643,-0.0702066960952921,-0.0158630243352107,0.882797946348015,-0.0264996078823499,0.153275128596805,0.987828320612625,0.0933308085577071,0,0,0,1,-0.110013638474475,0.960123910711262,0.257019864244348,0.577128495098834,-0.970402067861027,-0.159687462489906,0.181162282373468,0.839781079737543,0.214981069651473,-0.229482312130224,0.949274067745634,0.37211849464083,0,0,0,1,-26.20944,-48.52141,325.02670,0.46605,0.97335,-0.95795,9.27621,60.18214,288.83280,0.37521,0.62025,-0.96148,6.01171,-1.00865,41.92680,0.91761,-5.95975,1.94854,0.58000,0.87570,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.4918992,-0.0682183081850068,0.985698212034384,-0.15409533501671,0.563361204205599,-0.997258617491679,-0.0718091104685031,-0.017851542525536,0.884749753842675,-0.0286616789213255,0.152455107427442,0.987894825785659,0.0931719091220147,0,0,0,1,-0.111393595364198,0.960109010404439,0.256480654319261,0.577543811302979,-0.970157588063627,-0.160995172121849,0.181314146848781,0.841072231270629,0.215373471442965,-0.228629444571911,0.949390919848409,0.37198353961305,0,0,0,1,-26.51249,-48.59609,331.74025,0.46622,0.97096,-0.95798,13.29004,58.22585,280.26656,0.37166,0.61241,-0.96155,6.08560,-6.28137,41.69654,0.14360,-5.77347,1.44446,0.58000,0.87765,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.5018992,-0.0699940352685329,0.985675801193814,-0.153441016854059,0.563598466798958,-0.997078282907675,-0.073845299589532,-0.0195385155324768,0.886524662320827,-0.0305895397804952,0.151625134682445,0.987964718905773,0.0929547505640922,0,0,0,1,-0.112850078287234,0.959868414864914,0.256744248863847,0.577939530012386,-0.969925649944337,-0.162502370574926,0.181210342247308,0.842305487411133,0.215659632705113,-0.22857325688907,0.949339475096266,0.371775373553184,0,0,0,1,-26.15584,-50.76740,335.99099,0.46895,0.97146,-0.95797,12.92715,60.67155,279.07049,0.36083,0.61768,-0.96150,5.88423,-7.63509,41.32012,-0.05362,-5.66416,1.31960,0.58000,0.87960,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.5118994,-0.0718771465659838,0.985687230608478,-0.15249412932167,0.563886998260807,-0.996887228738007,-0.0759604581390427,-0.0211146789595832,0.888264928194219,-0.0323959894244781,0.150501796852166,0.988078943455989,0.0927588510669715,0,0,0,1,-0.114412988170561,0.9594950245436,0.257447288293799,0.578392820295498,-0.969629265926181,-0.164246609389766,0.181223964866166,0.843421312578276,0.216168347483003,-0.228894081472261,0.949146445460284,0.371619247632349,0,0,0,1,-26.46551,-50.55542,344.53857,0.46776,0.97545,-0.95793,10.51309,59.46132,272.34485,0.37801,0.62205,-0.96146,5.53003,-7.77496,40.78904,-0.07318,-5.55883,1.31031,0.58000,0.88155,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.5218995,-0.073830623687028,0.985655321392867,-0.151765314022375,0.564121981972414,-0.996690891509685,-0.07811730044245,-0.0224719072511029,0.889911469362439,-0.0340050538214109,0.149603991503802,0.988161173767075,0.0925390089297073,0,0,0,1,-0.116289794612969,0.959113892147522,0.258025905276751,0.578789385437244,-0.969537351163749,-0.166007261249988,0.180108227393915,0.844681600234579,0.21557848054054,-0.229221013143628,0.949201726733774,0.371297322390306,0,0,0,1,-25.83398,-51.45015,343.91899,0.47168,0.97203,-0.95797,11.47014,57.69536,268.05413,0.34948,0.61838,-0.96149,5.90243,-5.95706,41.59394,0.20147,-5.76267,1.54081,0.58000,0.88350,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.5318997,-0.0762750906721168,0.985501001544918,-0.151558741136341,0.564377433902779,-0.996445749897834,-0.0807901831744659,-0.0238510360765589,0.891435974690642,-0.0357496761793575,0.149200826492646,0.988160560711312,0.0924308959615716,0,0,0,1,-0.11809332946192,0.958267343433138,0.260341753647436,0.579260310975449,-0.969597488859648,-0.167862928536217,0.178052734427199,0.84596500330447,0.214323833157365,-0.231399876806797,0.948957124379578,0.370949672808887,0,0,0,1,-29.57032,-48.30320,356.15942,0.45908,0.97158,-0.95797,10.53277,58.60745,266.23244,0.35943,0.61666,-0.96151,4.94261,-4.76707,40.19576,0.35833,-5.53750,1.63261,0.58000,0.88545,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.5418995,-0.0788220828315578,0.98530247797779,-0.151546014859516,0.564709578038816,-0.996185825466961,-0.0835586340642254,-0.0251349415827963,0.892895435983539,-0.0374284951412434,0.148986806906196,0.988130687475372,0.092131997749074,0,0,0,1,-0.120063837404981,0.95741149332558,0.262579464749846,0.579765188984679,-0.969609386338495,-0.169880551537355,0.176063235172752,0.847225319361474,0.213172103436096,-0.233460695365688,0.948711779838273,0.370510321649123,0,0,0,1,-27.10694,-49.19781,359.81197,0.47071,0.97194,-0.95797,15.83270,53.89738,261.30041,0.37124,0.62552,-0.96142,3.97373,-1.41352,38.95681,0.83993,-5.39885,1.94133,0.58000,0.88740,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.5518992,-0.0816494853314951,0.985033108355717,-0.151800090084416,0.564918840520155,-0.995901827344231,-0.0865795531748539,-0.0261454018340841,0.89424421881665,-0.03889686984113,0.149043236175208,0.98806546239384,0.091917969820148,0,0,0,1,-0.121719275889234,0.957424251790063,0.261769611514571,0.580315408522265,-0.969846879500324,-0.170824739355534,0.173827280301804,0.848539823052439,0.211143174676892,-0.232718339083363,0.949347662155735,0.370214753788831,0,0,0,1,-27.09073,-49.86932,365.90904,0.46606,0.97313,-0.95795,17.08821,52.42527,258.84369,0.35581,0.61733,-0.96150,2.90823,2.53732,37.60332,1.40960,-5.23666,2.29287,0.58000,0.88935,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.5618992,-0.0845443492806192,0.984837685524038,-0.151482955140888,0.565127692910389,-0.995597684267914,-0.0896668523438809,-0.0272979103848304,0.895522974784931,-0.0404670079022488,0.148508201685113,0.988082968110673,0.0916542109120684,0,0,0,1,-0.123731254159732,0.956563346847577,0.263964556922344,0.580834856182031,-0.970094849686661,-0.172580990663297,0.170680551552029,0.849881460895971,0.208822016668086,-0.234952138647531,0.949310851153581,0.369834079264484,0,0,0,1,-27.40207,-49.60211,368.96373,0.46834,0.97022,-0.95798,14.30501,53.93512,253.97666,0.37665,0.62269,-0.96145,2.93054,5.28552,37.92609,1.81293,-5.38620,2.59548,0.58000,0.89130,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.5718995,-0.0875226585480626,0.984628753671005,-0.151149451034553,0.565332205095411,-0.995284364087493,-0.0928026571135976,-0.0282252366803661,0.896708471353179,-0.041818446477894,0.14796634500115,0.98810802573825,0.0914455398355012,0,0,0,1,-0.125905266983731,0.956465579555769,0.26328990945629,0.581378893351339,-0.970422614371035,-0.173850588091156,0.167498980162931,0.851280243305806,0.205980129864149,-0.2344135054818,0.950064569576773,0.369440171440837,0,0,0,1,-27.08150,-50.24190,372.61950,0.46764,0.97300,-0.95796,16.06191,57.09032,247.90402,0.36892,0.61535,-0.96152,2.78095,7.38037,37.92335,2.11297,-5.43724,2.82028,0.58000,0.89325,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.5818992,-0.0875226585480626,0.984628753671005,-0.151149451034553,0.565332205095411,-0.995284364087493,-0.0928026571135976,-0.0282252366803661,0.896708471353179,-0.041818446477894,0.14796634500115,0.98810802573825,0.0914455398355012,0,0,0,1,-0.125905266983731,0.956465579555769,0.26328990945629,0.581378893351339,-0.970422614371035,-0.173850588091156,0.167498980162931,0.851280243305806,0.205980129864149,-0.2344135054818,0.950064569576773,0.369440171440837,0,0,0,1,-27.66922,-51.20217,375.66193,0.47199,0.97288,-0.95796,14.91315,54.01698,247.26309,0.37268,0.62450,-0.96143,4.04968,19.80274,40.99248,3.98639,-6.36148,4.13999,0.58000,0.89520,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.5918996,-0.0904040427933059,0.984355139166664,-0.151235516194372,0.565489176920421,-0.994970751613813,-0.0958485747267097,-0.0290916725106235,0.897881741843037,-0.0431322476470472,0.147844911486149,0.988069685007462,0.0912413408527619,0,0,0,1,-0.127904404232028,0.955779353269106,0.264813957740254,0.581778684717612,-0.970839197808322,-0.175244147252558,0.163587050606592,0.852686416199339,0.202760227080725,-0.236168288567776,0.950322606623174,0.369016860026789,0,0,0,1,-29.54649,-49.22631,387.27964,0.45170,0.97478,-0.95793,14.91222,54.04766,244.21149,0.37504,0.61531,-0.96152,2.71117,17.35282,38.66485,3.59782,-5.85660,3.83589,0.58000,0.89715,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.6018996,-0.0935481217297209,0.984030677195439,-0.151434622848259,0.565695962554781,-0.994613832115961,-0.0991853196961971,-0.0300933193514664,0.89894096139903,-0.0446328424159335,0.147803800149602,0.988009215510377,0.0910800608403382,0,0,0,1,-0.130273824624188,0.954933495438465,0.266703689018088,0.582257068664501,-0.97129028785876,-0.176923276624166,0.159038969924363,0.854163771728116,0.199057740434908,-0.238328102240187,0.95056613502997,0.368534415423334,0,0,0,1,-27.33318,-52.48893,382.97348,0.46566,0.97311,-0.95796,14.23062,57.07179,245.46287,0.37025,0.62012,-0.96148,2.20660,16.42827,37.83248,3.44532,-5.68378,3.73850,0.58000,0.89910,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.6118995,-0.0964551396892673,0.983743496238934,-0.151476918513901,0.565881726307044,-0.99427467460844,-0.102260308959278,-0.0309949379238096,0.899979274700512,-0.0459811423184474,0.147620049713486,0.987974844548082,0.0909674047446716,0,0,0,1,-0.132270981647617,0.954052710933457,0.268864054391536,0.582736854486091,-0.971830566440882,-0.178201940116285,0.154238078094208,0.855701524050704,0.195063362445069,-0.240889108766948,0.950748620768207,0.36808988734713,0,0,0,1,-27.41859,-48.85257,385.45160,0.47119,0.97320,-0.95796,17.00423,55.94679,242.39880,0.37683,0.62416,-0.96144,1.63902,15.38755,36.87823,3.27612,-5.48615,3.61994,0.58000,0.90105,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.6218993,-0.0993046392480832,0.98339039379404,-0.151927713090179,0.56608340346599,-0.993924812881075,-0.105310372278894,-0.0319881630421139,0.9009634598574,-0.0474564145378469,0.147828154422943,0.987873952545483,0.0908511053981846,0,0,0,1,-0.134723631895689,0.952819748343948,0.272000360274489,0.583209090219037,-0.972484816692082,-0.179795066235005,0.14814551706272,0.857328295388439,0.190060287902265,-0.244557516616169,0.950825382979197,0.367553787676902,0,0,0,1,-26.78631,-49.77184,387.27331,0.46592,0.97299,-0.95796,17.59950,56.58971,240.57393,0.37539,0.62543,-0.96142,1.42538,14.99280,36.55924,3.20495,-5.43499,3.59138,0.58000,0.90300,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.6318995,-0.102184517767223,0.982991700340337,-0.152596762258706,0.566280783022481,-0.993559569061028,-0.108403587275328,-0.0329851844269246,0.90194178711209,-0.0489661962881369,0.148243407068941,0.987738034549682,0.0907277488104887,0,0,0,1,-0.137184969595643,0.951403195981201,0.275703376618787,0.583713920968772,-0.973186455957046,-0.181334460879598,0.141513196998423,0.859018984032064,0.184630639663612,-0.248897306340243,0.950769107838632,0.367163484455461,0,0,0,1,-28.34104,-48.56903,385.45473,0.46548,0.97378,-0.95795,13.92386,57.11984,239.97000,0.37848,0.62033,-0.96148,1.59566,15.29858,36.92417,3.24276,-5.53966,3.65599,0.58000,0.90495,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
6992.6418993,-0.105279342892421,0.982643120484641,-0.152737792465461,0.566484625049698,-0.993176996427456,-0.111644454811939,-0.0336895838779225,0.902858440796493,-0.0501571657144633,0.148148854605551,0.987692452856529,0.090606953945594,0,0,0,1,-0.139280468713948,0.950486996243511,0.277804800995625,0.584206889370003,-0.974013773408072,-0.182092596263677,0.134682989299168,0.860770907513007,0.178600622275649,-0.251827026556408,0.951149407197637,0.36668140760504,0,0,0,1,-28.58078,-51.34644,387.86841,0.46470,0.97042,-0.95798,9.04202,57.01724,238.74969,0.38103,0.61882,-0.96149,2.30744,16.57846,38.26881,3.42776,-5.84958,3.84502,0.58000,0.90690,0.05000,0.00000,0.00000,-1.57080,0.00000,0.19500,0.00000,0.00000,0.00000,0.00000,
